Friday_SCM1_July2025.021.txt Sat, Aug 2, 2025 11:05:31 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 10.0 s, Elapsed time : 10 s
Set SR830 ( GPIB0::1::INSTR ) 991 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 313 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 137 Hz(Frequency)
Wait for 10.0 s, Elapsed time : 10 s
----------    T sweep at different fields  
Set Field 0.1 T at 0.2 T/min
Wait for Field Stable, Target Field 0.1000 T, Current Field 0.0982 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_021	Timestamp_021	Tmc_021	Tcoil_021	B1x1_021	B1y1_021	B1x2_021	B1y2_021	B1x3_021	B1y3_021	T1x1_021	T1y1_021	T1x2_021	T1y2_021	T1x3_021	T1y3_021	T3x1_021	T3y1_021	T3x2_021	T3y2_021	T3x3_021	T3y3_021
9.999000000E-2	2.108457130E+1	2.433400000E-2	3.308550000E-2	3.422901045E-6	6.164600563E-7	1.450741638E-9	-4.727190306E-10	1.336832867E-10	1.212264456E-10	2.750029182E-7	4.782323160E-8	6.990105717E-10	-9.801015555E-10	5.956395932E-10	7.970099580E-10	-7.126767514E-7	1.175843210E-7	8.820474351E-10	-9.560463532E-10	1.318366971E-9	7.592557139E-10
9.999000000E-2	2.148406820E+1	2.431660000E-2	3.305930000E-2	3.423354428E-6	6.168570508E-7	1.241559522E-9	-4.356487671E-10	-3.005832735E-11	-2.528115391E-11	2.750674639E-7	4.780223151E-8	1.532790839E-10	-8.598105561E-10	5.169011330E-10	8.484410952E-10	-7.123817909E-7	1.170325419E-7	1.208155909E-9	-6.035308364E-10	1.201213795E-9	7.014440695E-10
9.999000000E-2	2.208455730E+1	2.429850000E-2	3.304310000E-2	3.423830549E-6	6.171796940E-7	9.932383804E-10	-4.900589379E-10	2.120098680E-10	1.719007020E-10	2.752109935E-7	4.780936536E-8	-1.429480284E-10	-5.669937853E-10	6.869003283E-11	9.166360449E-10	-7.120975738E-7	1.165597112E-7	1.652493253E-9	-3.167062723E-10	1.166967856E-9	2.752425510E-10
1.000500000E-1	2.248447060E+1	2.428290000E-2	3.302190000E-2	3.424005172E-6	6.174843747E-7	7.257396906E-10	-5.367220557E-10	5.297332573E-10	4.458787783E-10	2.751610282E-7	4.793235675E-8	-1.837674180E-10	-1.858994070E-10	-2.271086097E-10	9.341515339E-10	-7.119769521E-7	1.163195051E-7	1.896069302E-9	-3.387563147E-11	1.141298278E-9	-9.497188452E-11
1.000500000E-1	2.288335260E+1	2.427570000E-2	3.299500000E-2	3.424003353E-6	6.179312209E-7	6.348156445E-10	-5.202601683E-10	8.442737620E-10	7.596691054E-10	2.749547434E-7	4.806309306E-8	-1.627964430E-10	3.209287558E-10	-4.426425060E-10	9.289815028E-10	-7.120225405E-7	1.161102432E-7	1.922372261E-9	3.327847164E-10	1.043305331E-9	-4.856011149E-10
9.999000000E-2	2.328345150E+1	2.426850000E-2	3.296520000E-2	3.423797807E-6	6.183731216E-7	5.887351162E-10	-3.395419779E-10	1.146559736E-9	1.067429145E-9	2.748722352E-7	4.806978637E-8	-2.280449302E-10	7.893284915E-10	-6.050033807E-10	9.385265898E-10	-7.123453543E-7	1.161157286E-7	1.691801699E-9	6.366177585E-10	9.749845376E-10	-6.699941713E-10
1.000500000E-1	2.388346490E+1	2.424980000E-2	3.293050000E-2	3.423635007E-6	6.185497341E-7	6.833604238E-10	1.391568718E-11	1.382654324E-9	1.411478490E-9	2.746002394E-7	4.794578956E-8	-4.116276486E-10	1.504049774E-9	-5.987687568E-10	7.083364451E-10	-7.127144954E-7	1.162094847E-7	1.374237057E-9	9.824392411E-10	9.881949703E-10	-5.986576790E-10
9.992000000E-2	2.448477690E+1	2.422930000E-2	3.289440000E-2	3.423727094E-6	6.186016321E-7	6.805916386E-10	1.109135631E-10	1.516072268E-9	1.397630678E-9	2.741531660E-7	4.783443686E-8	-5.659359092E-10	1.849248865E-9	-4.658733399E-10	2.016054268E-10	-7.128331845E-7	1.162305878E-7	1.224814250E-9	1.188428578E-9	1.045852072E-9	-6.211101078E-10
9.986000000E-2	2.488297230E+1	2.422120000E-2	3.287650000E-2	3.423903536E-6	6.184357630E-7	6.263766728E-10	2.338388372E-10	1.600413579E-9	1.527628246E-9	2.738694036E-7	4.751500526E-8	-7.566531290E-10	1.904270075E-9	-4.268390086E-10	-1.994688442E-10	-7.128001016E-7	1.162741867E-7	1.092911206E-9	9.137022250E-10	1.261356686E-9	-7.735294627E-10
9.986000000E-2	2.548372910E+1	2.420820000E-2	3.285960000E-2	3.423959470E-6	6.177435239E-7	4.730166814E-10	5.544890658E-10	1.820321782E-9	1.994847842E-9	2.737516240E-7	4.700216394E-8	-8.646668381E-10	1.783413972E-9	-5.785640300E-10	-3.611198562E-10	-7.127541153E-7	1.162194607E-7	9.686443869E-10	5.523886903E-10	1.381899928E-9	-8.731924073E-10
9.999000000E-2	2.588455640E+1	2.419870000E-2	3.282680000E-2	3.423951512E-6	6.169936455E-7	3.493257350E-10	6.587606016E-10	1.988810228E-9	2.328648163E-9	2.737045861E-7	4.660084940E-8	-9.084621388E-10	1.716811915E-9	-7.551757553E-10	-3.582300567E-10	-7.124919534E-7	1.161708809E-7	7.278638803E-10	4.360670505E-11	1.470166655E-9	-9.522904687E-10
9.992000000E-2	2.628479500E+1	2.419150000E-2	3.282830000E-2	3.424039050E-6	6.163757007E-7	2.069516919E-10	6.711681211E-10	2.145343902E-9	2.463224069E-9	2.737072293E-7	4.647896290E-8	-8.961130171E-10	1.772348268E-9	-8.827199527E-10	-3.189384312E-10	-7.122520174E-7	1.163908436E-7	3.470353171E-10	-5.849223328E-10	1.363443469E-9	-9.175247229E-10
1.000500000E-1	2.688423290E+1	2.418440000E-2	3.283130000E-2	3.424417855E-6	6.155003120E-7	-2.922348127E-11	4.495544492E-10	2.208441208E-9	2.502081209E-9	2.739047318E-7	4.672943277E-8	-6.961798360E-10	1.732416655E-9	-7.517501621E-10	-3.798341641E-10	-7.122922625E-7	1.165858094E-7	1.789836335E-10	-1.312778886E-9	1.253062987E-9	-9.454417249E-10
9.999000000E-2	2.728398120E+1	2.418230000E-2	3.280910000E-2	3.424802571E-6	6.150902436E-7	-1.573109143E-10	3.251809655E-10	2.313898184E-9	2.512758668E-9	2.741293485E-7	4.697431777E-8	-2.717355785E-10	1.590147125E-9	-7.009100522E-10	-5.607689313E-10	-7.126068908E-7	1.164586507E-7	2.091506274E-10	-1.834013386E-9	1.007487649E-9	-1.001356442E-9
9.986000000E-2	2.768470010E+1	2.417840000E-2	3.280290000E-2	3.425024943E-6	6.148817420E-7	-3.844167207E-10	1.377034459E-10	2.487921424E-9	2.530472276E-9	2.743274763E-7	4.714504342E-8	2.888623507E-10	1.415998097E-9	-6.003539332E-10	-6.876252900E-10	-7.129604000E-7	1.161474543E-7	3.077841315E-10	-2.099183494E-9	6.197267144E-10	-9.769989262E-10
9.999000000E-2	2.808309490E+1	2.416950000E-2	3.280530000E-2	3.425117029E-6	6.147007525E-7	-4.023148204E-10	-1.964396007E-10	2.908903118E-9	2.548238731E-9	2.744557719E-7	4.729960423E-8	7.917192457E-10	1.139088046E-9	-3.222944967E-10	-7.826300719E-10	-7.131575330E-7	1.158859178E-7	3.498827061E-10	-1.900153146E-9	9.761901704E-11	-8.257169393E-10
1.000500000E-1	2.848406820E+1	2.416000000E-2	3.277870000E-2	3.424929673E-6	6.145268685E-7	-4.080772664E-10	-3.279241323E-10	3.206807042E-9	2.588360859E-9	2.744912706E-7	4.742518556E-8	9.313315674E-10	9.502313381E-10	-1.584664760E-10	-8.725409839E-10	-7.132084647E-7	1.157238501E-7	3.293744721E-10	-1.550440998E-9	-2.669318933E-10	-6.904356531E-10
9.999000000E-2	2.888359220E+1	2.415250000E-2	3.280550000E-2	3.424376700E-6	6.143538371E-7	-2.916959729E-10	-5.147813842E-10	3.384360792E-9	2.729803272E-9	2.745155996E-7	4.771872497E-8	9.414650171E-10	7.257856538E-10	-1.447691827E-10	-1.023735541E-9	-7.131970960E-7	1.154526004E-7	3.554069816E-10	-1.147528850E-9	-9.511358368E-10	-5.427899241E-10
9.999000000E-2	2.948391700E+1	2.413450000E-2	3.277890000E-2	3.423327371E-6	6.143521887E-7	-4.091595673E-10	-6.613303793E-10	3.142172744E-9	2.932264209E-9	2.745624954E-7	4.800492803E-8	7.062091467E-10	5.144859538E-10	-3.346342092E-10	-1.171922004E-9	-7.132001088E-7	1.146798709E-7	3.973033846E-10	-4.969749057E-10	-1.502605040E-9	-5.554908755E-10
9.992000000E-2	3.008479320E+1	2.411850000E-2	3.275070000E-2	3.422513828E-6	6.144650797E-7	-9.057914974E-10	-7.435513871E-10	3.182806241E-9	2.744698246E-9	2.746229768E-7	4.771897721E-8	6.159647237E-10	7.913067424E-10	-3.762568313E-10	-1.257763005E-9	-7.135599844E-7	1.141782278E-7	1.719062531E-10	-6.350191206E-11	-1.608880140E-9	-3.332146781E-10
9.999000000E-2	3.048405470E+1	2.410440000E-2	3.275380000E-2	3.421972224E-6	6.145200473E-7	-1.201484356E-9	-8.729182377E-10	3.288651351E-9	2.553239398E-9	2.745094037E-7	4.748245530E-8	5.793197033E-10	9.155051717E-10	-3.530304105E-10	-1.269864658E-9	-7.137303442E-7	1.141275234E-7	1.623578529E-11	-3.202473443E-12	-1.545305550E-9	-2.935713131E-11
9.992000000E-2	3.088499870E+1	2.409800000E-2	3.273720000E-2	3.421386282E-6	6.145056091E-7	-1.399597216E-9	-7.452422013E-10	3.224168710E-9	2.083119899E-9	2.744044991E-7	4.724135394E-8	5.862145214E-10	7.723219841E-10	-4.221657468E-10	-1.183436460E-9	-7.137297189E-7	1.141981016E-7	7.213368791E-11	-1.812589662E-10	-1.495067625E-9	3.926768355E-10
9.992000000E-2	3.148435670E+1	2.409810000E-2	3.272830000E-2	3.420653002E-6	6.146644296E-7	-1.224800372E-9	-6.982609491E-10	3.075287802E-9	1.013663375E-9	2.741504943E-7	4.748494575E-8	6.091969151E-10	3.717025021E-10	-7.687221415E-10	-9.212298702E-10	-7.134966609E-7	1.142859247E-7	3.949446048E-10	-8.591423684E-10	-1.290739515E-9	5.459458996E-10
1.001200000E-1	3.208479700E+1	2.408950000E-2	3.270800000E-2	3.420212806E-6	6.147619729E-7	-8.383423400E-10	-8.416296549E-10	3.086106926E-9	2.755043416E-11	2.737149600E-7	4.846099699E-8	7.477807817E-10	3.130745663E-10	-8.113980598E-10	-8.195788492E-10	-7.132924225E-7	1.146854984E-7	7.489241449E-10	-1.558179807E-9	-9.506634369E-10	3.043310048E-10
9.999000000E-2	3.268298860E+1	2.409030000E-2	3.267340000E-2	3.420118674E-6	6.148493981E-7	-3.478813348E-10	-8.978804922E-10	3.026564332E-9	-1.860289284E-10	2.735008309E-7	4.909193052E-8	8.151915809E-10	2.592016324E-10	-8.780189353E-10	-6.640430983E-10	-7.132533710E-7	1.151004980E-7	7.420573600E-10	-1.568730590E-9	-7.957212667E-10	2.442281377E-10
1.000500000E-1	3.308304000E+1	2.409120000E-2	3.268330000E-2	3.420233952E-6	6.149161322E-7	-3.724404812E-11	-7.826134740E-10	2.776616714E-9	-3.410767502E-10	2.733455062E-7	4.956383037E-8	9.278349200E-10	2.107986841E-10	-9.727837424E-10	-3.859155773E-10	-7.132912287E-7	1.153700708E-7	4.368053141E-10	-1.132895777E-9	-7.234542410E-10	2.776729680E-10
9.999000000E-2	3.348495710E+1	2.409200000E-2	3.264260000E-2	3.420365374E-6	6.150351623E-7	3.813721561E-10	-6.659136576E-10	2.313920389E-9	-5.250191393E-10	2.733291637E-7	4.976365986E-8	9.438072546E-10	6.589972318E-11	-1.143454220E-9	-2.315252018E-10	-7.132773021E-7	1.154714297E-7	-5.821162996E-11	-7.730575069E-10	-7.920294975E-10	3.359548750E-10
9.986000000E-2	3.388368020E+1	2.409030000E-2	3.264900000E-2	3.420315352E-6	6.152921514E-7	5.067152808E-10	-5.169785711E-10	1.659611781E-9	-6.489131454E-10	2.733769691E-7	4.988850932E-8	7.595067353E-10	-7.669317959E-11	-1.288977813E-9	-1.058062735E-10	-7.130971653E-7	1.157490672E-7	-7.324842954E-10	-5.304706119E-10	-9.041760673E-10	3.964796824E-10
9.999000000E-2	3.428307220E+1	2.408510000E-2	3.261280000E-2	3.420152325E-6	6.157446251E-7	6.835186861E-10	-4.082112981E-10	9.099287990E-10	-6.449702439E-10	2.735715441E-7	4.977604817E-8	4.074237892E-10	-8.220885778E-11	-1.248816828E-9	2.686857403E-10	-7.128060702E-7	1.161259178E-7	-1.499893876E-9	-5.012489868E-10	-1.022730123E-9	4.362645523E-10
9.999000000E-2	3.488358560E+1	2.408260000E-2	3.257250000E-2	3.420017947E-6	6.163288049E-7	6.299989974E-10	-7.625041570E-11	1.982870951E-10	-7.317195183E-10	2.736746865E-7	4.943454712E-8	-1.140015374E-10	-4.259057343E-11	-7.862719920E-10	8.426889742E-10	-7.126973287E-7	1.162909626E-7	-2.232936947E-9	-4.599279291E-10	-1.099177860E-9	2.097630264E-10
9.992000000E-2	3.528326130E+1	2.407990000E-2	3.258070000E-2	3.420201438E-6	6.163209037E-7	5.618493448E-10	-3.977603316E-11	1.459596055E-10	-8.216538005E-10	2.738147771E-7	4.917502139E-8	-4.706745549E-10	-1.024860682E-10	-1.579107400E-10	1.170389896E-9	-7.127389381E-7	1.163351726E-7	-2.828863366E-9	-1.966631719E-11	-1.026834173E-9	1.174802894E-10
9.992000000E-2	3.588307490E+1	2.407540000E-2	3.256790000E-2	3.420693474E-6	6.159988288E-7	6.159450727E-10	2.268668239E-11	1.891693746E-10	-9.376744936E-10	2.740253535E-7	4.912104501E-8	-9.059966111E-10	-1.086491244E-10	6.395819985E-10	1.228677271E-9	-7.127297295E-7	1.162732701E-7	-3.413978211E-9	2.613751437E-10	-1.117603121E-9	2.446278943E-11
1.001900000E-1	3.628328570E+1	2.407880000E-2	3.254390000E-2	3.420933126E-6	6.159010013E-7	5.246684198E-10	-3.314635719E-11	1.747775674E-10	-9.109898946E-10	2.741534786E-7	4.929561825E-8	-1.062644306E-9	1.764543915E-13	1.006632666E-9	1.178888653E-9	-7.124515946E-7	1.161882039E-7	-3.647722346E-9	3.656190906E-10	-1.141335693E-9	-1.045330072E-10
9.999000000E-2	3.668459070E+1	2.408260000E-2	3.252810000E-2	3.421208476E-6	6.159121426E-7	5.860359420E-10	-1.369545727E-10	6.498857702E-11	-8.238285054E-10	2.743105085E-7	4.938937437E-8	-1.005957317E-9	1.205794631E-10	1.123443671E-9	1.081747914E-9	-7.121496424E-7	1.162028909E-7	-3.616527522E-9	4.912629192E-10	-9.176475690E-10	-1.751867401E-10
9.986000000E-2	3.728372720E+1	2.408090000E-2	3.252530000E-2	3.421624797E-6	6.160965427E-7	6.716568968E-10	-2.378516828E-11	-2.485330830E-10	-5.841134798E-10	2.745548215E-7	4.942204157E-8	-9.659740785E-10	2.881376804E-10	8.470628643E-10	1.021937202E-9	-7.120987107E-7	1.164720516E-7	-3.307715213E-9	6.069363900E-10	-3.549692207E-10	-4.007763010E-10
9.992000000E-2	3.788460500E+1	2.408300000E-2	3.251620000E-2	3.421484735E-6	6.161993724E-7	4.750673743E-10	1.387776699E-10	-6.928637664E-10	-1.672739169E-10	2.746930363E-7	4.936091358E-8	-1.055250887E-9	5.201508668E-10	5.294381600E-10	9.582656890E-10	-7.120662531E-7	1.165603933E-7	-3.051131792E-9	5.713481910E-10	8.156523200E-12	-6.958825183E-10
9.999000000E-2	3.828388660E+1	2.408510000E-2	3.248880000E-2	3.421224619E-6	6.161166084E-7	4.429223377E-10	-3.424423939E-11	-7.905415767E-10	3.222401790E-10	2.745491372E-7	4.934793552E-8	-1.053977461E-9	6.160480459E-10	2.943682520E-10	1.248069759E-9	-7.121237786E-7	1.165415782E-7	-2.761719076E-9	2.629091944E-10	3.222456746E-10	-8.876183122E-10
9.999000000E-2	3.888323300E+1	2.408580000E-2	3.247330000E-2	3.421053179E-6	6.157861208E-7	1.005231055E-11	-1.414944550E-10	-5.038063300E-10	8.093952730E-10	2.741289222E-7	4.929244568E-8	-1.008054973E-9	6.819709797E-10	2.397813059E-10	1.521480719E-9	-7.122932857E-7	1.162539505E-7	-2.402309684E-9	3.655215297E-10	6.006357634E-10	-8.589160494E-10
9.999000000E-2	3.928360980E+1	2.407740000E-2	3.248760000E-2	3.421078873E-6	6.154310199E-7	-3.609238741E-10	-2.878305372E-10	-3.903170565E-10	8.922617645E-10	2.738430851E-7	4.917924912E-8	-1.006804529E-9	6.884772752E-10	3.567316720E-10	1.709187902E-9	-7.123153978E-7	1.158626546E-7	-2.127500620E-9	7.048641115E-10	8.316888289E-10	-7.665864610E-10
9.999000000E-2	3.968333430E+1	2.406860000E-2	3.246120000E-2	3.421068641E-6	6.152371839E-7	-4.268830844E-10	-1.613961603E-10	-2.396616239E-10	9.983239790E-10	2.736923079E-7	4.906705087E-8	-9.584436578E-10	6.667396635E-10	6.180120304E-10	1.807137107E-9	-7.120806345E-7	1.153774534E-7	-1.811246375E-9	1.079802803E-9	8.721813272E-10	-6.473709901E-10
9.999000000E-2	4.008421370E+1	2.406570000E-2	3.247970000E-2	3.420896519E-6	6.151674938E-7	-3.354911626E-10	-1.948741168E-10	-1.697087089E-11	1.069189071E-9	2.737291709E-7	4.894301142E-8	-8.871443025E-10	6.633742999E-10	8.736854018E-10	1.890606560E-9	-7.119845691E-7	1.150914457E-7	-1.429892649E-9	1.322594478E-9	7.069965169E-10	-5.875877562E-10
9.999000000E-2	4.048339840E+1	2.406760000E-2	3.246360000E-2	3.420732810E-6	6.152047263E-7	-1.662123078E-10	-9.357718767E-11	2.713584357E-10	1.193306343E-9	2.738778448E-7	4.884829607E-8	-9.701093262E-10	6.682267517E-10	1.127846261E-9	2.018579304E-9	-7.120210625E-7	1.146500494E-7	-9.165882497E-10	1.605194644E-9	4.427311295E-10	-3.900122447E-10
9.979000000E-2	4.108341320E+1	2.406640000E-2	3.245490000E-2	3.420431540E-6	6.154243692E-7	-3.643570515E-11	-1.073647282E-10	8.797305107E-10	1.614584022E-9	2.747788415E-7	4.908187279E-8	-1.375368264E-9	-8.665531834E-12	8.608082580E-10	2.112734210E-9	-7.122417855E-7	1.142838073E-7	-2.360383000E-10	1.835337327E-9	2.014185901E-10	2.463842498E-11
9.999000000E-2	4.168378400E+1	2.406650000E-2	3.246530000E-2	3.420370376E-6	6.155353844E-7	-1.814204897E-10	-1.618903345E-10	1.462129306E-9	1.878841083E-9	2.753169781E-7	4.933909281E-8	-1.554189555E-9	-3.447647723E-10	7.152429760E-10	1.997952026E-9	-7.123036312E-7	1.143364230E-7	8.253225187E-11	1.919375547E-9	1.097973309E-10	2.595725579E-10
1.000500000E-1	4.208362270E+1	2.406820000E-2	3.246260000E-2	3.420404028E-6	6.158285259E-7	-3.498683843E-10	4.458565461E-11	1.930904991E-9	1.890713142E-9	2.758184508E-7	4.977941259E-8	-1.627684099E-9	-5.742556985E-10	4.827155897E-10	1.666550009E-9	-7.125508432E-7	1.144810398E-7	3.986953267E-10	1.955880125E-9	-1.071261482E-10	6.214446180E-10
9.992000000E-2	4.248289040E+1	2.407440000E-2	3.245310000E-2	3.420382654E-6	6.162609338E-7	-6.359770488E-10	2.238761121E-10	2.358552909E-9	1.752055501E-9	2.761370865E-7	5.011685644E-8	-1.407440498E-9	-6.504584094E-10	2.297651652E-10	1.379229952E-9	-7.127510457E-7	1.148120035E-7	5.749880572E-10	1.803061367E-9	-3.311739494E-10	7.908860789E-10
9.999000000E-2	4.288353470E+1	2.407980000E-2	3.244440000E-2	3.420236681E-6	6.167787774E-7	-7.742710917E-10	5.365571876E-10	2.663604670E-9	1.575808373E-9	2.764067517E-7	5.032826422E-8	-1.109758729E-9	-6.512878570E-10	-5.130155328E-11	1.101817193E-9	-7.127907225E-7	1.151127904E-7	6.691240895E-10	1.463419164E-9	-3.820512517E-10	9.128533485E-10
9.999000000E-2	4.348319090E+1	2.408040000E-2	3.244060000E-2	3.419925179E-6	6.172960525E-7	-9.764743458E-10	9.062008921E-10	2.892642792E-9	1.004884620E-9	2.766551859E-7	5.052781304E-8	-9.350396013E-10	-6.389049845E-10	-1.257872834E-10	5.193902530E-10	-7.125980801E-7	1.153173557E-7	4.196021586E-10	9.567467929E-10	-3.594854137E-10	9.807756829E-10
9.999000000E-2	4.388355400E+1	2.407990000E-2	3.239720000E-2	3.419790801E-6	6.174576015E-7	-9.360966446E-10	9.089296538E-10	2.993562065E-9	6.478239056E-10	2.767885974E-7	5.050891971E-8	-8.950661323E-10	-6.518793283E-10	-7.439054928E-11	-3.508678764E-11	-7.122511079E-7	1.155998177E-7	2.075056793E-10	4.611937221E-10	-3.371051216E-10	1.107588132E-9
9.999000000E-2	4.448427640E+1	2.408080000E-2	3.236100000E-2	3.419964514E-6	6.173964948E-7	-1.070614153E-9	9.735211526E-10	2.878538963E-9	3.094943191E-10	2.769232310E-7	5.016006099E-8	-1.182620668E-9	-6.166401834E-10	6.929306434E-11	-4.793225261E-10	-7.117928931E-7	1.158989065E-7	1.170942232E-10	1.316566300E-10	-4.163610082E-11	1.066407518E-9
1.000500000E-1	4.488307530E+1	2.408210000E-2	3.236990000E-2	3.420300800E-6	6.173592055E-7	-1.226205026E-9	9.361103004E-10	2.709295677E-9	2.240372471E-10	2.769694447E-7	4.988981317E-8	-1.221485468E-9	-6.028323396E-10	2.721232961E-10	-6.157881982E-10	-7.117336054E-7	1.159466194E-7	1.801492705E-10	6.332755848E-11	2.722237436E-10	7.620452047E-10
9.986000000E-2	4.528309530E+1	2.408470000E-2	3.231230000E-2	3.420503617E-6	6.172447229E-7	-1.312751907E-9	9.773166720E-10	2.484694006E-9	1.221549806E-10	2.771438687E-7	4.950995347E-8	-1.136308048E-9	-5.239620404E-10	4.019909405E-10	-5.654498536E-10	-7.120200962E-7	1.159124352E-7	5.387566504E-10	2.500186516E-11	4.955091892E-10	3.399372728E-10
1.001200000E-1	4.588343110E+1	2.408340000E-2	3.229350000E-2	3.420717121E-6	6.169551625E-7	-1.306902031E-9	9.556243574E-10	1.836913066E-9	-8.554806169E-11	2.773271604E-7	4.911061424E-8	-1.111232661E-9	-3.395803361E-10	4.151660682E-10	-4.418239663E-10	-7.123423984E-7	1.160963947E-7	8.404993923E-10	1.127039642E-10	4.578894208E-10	1.630015428E-10
9.992000000E-2	4.648355250E+1	2.408990000E-2	3.225510000E-2	3.421322617E-6	6.168718869E-7	-1.129118909E-9	9.048213845E-10	9.237016152E-10	-7.670612479E-10	2.773137737E-7	4.882647176E-8	-7.043442496E-10	-3.355783706E-10	1.809538214E-10	-1.898660118E-10	-7.130133781E-7	1.160413205E-7	6.450799894E-10	2.990093728E-10	-7.598324747E-11	1.805538219E-10
9.999000000E-2	4.708385220E+1	2.409500000E-2	3.221180000E-2	3.421796691E-6	6.170391771E-7	-8.259966044E-10	6.202956482E-10	7.824200732E-10	-1.063652610E-9	2.772511891E-7	4.879917625E-8	-3.224955303E-10	-1.732486793E-10	1.089015197E-10	1.731923910E-10	-7.137667808E-7	1.156212193E-7	4.608086968E-10	7.164037141E-10	-4.719623026E-10	6.526490459E-11
1.000500000E-1	4.748339350E+1	2.410030000E-2	3.218900000E-2	3.422343752E-6	6.172367648E-7	-4.137169218E-10	3.432204243E-10	9.357998820E-10	-1.159096596E-9	2.772854089E-7	4.880531179E-8	-2.338142006E-11	-1.350036333E-10	9.986880767E-11	4.145902788E-10	-7.145172845E-7	1.151510034E-7	4.706625645E-10	9.284831792E-10	-5.524554147E-10	-8.181857969E-11
9.992000000E-2	4.808489660E+1	2.411430000E-2	3.213810000E-2	3.422755754E-6	6.172776921E-7	-1.816789635E-10	2.310503004E-11	1.160574636E-9	-1.277549955E-9	2.774382324E-7	4.896970296E-8	-1.230164581E-10	-7.931024587E-11	1.353084311E-10	6.472269942E-10	-7.151722912E-7	1.149008782E-7	5.149319304E-10	8.942067087E-10	-3.748606425E-10	-2.142138723E-11
9.999000000E-2	4.848465320E+1	2.411810000E-2	3.213610000E-2	3.422924692E-6	6.172256235E-7	-1.607119021E-10	-1.568837144E-10	1.262164484E-9	-1.254612525E-9	2.775115035E-7	4.910716811E-8	-3.822780425E-10	-2.130375598E-10	2.530056165E-10	8.130869311E-10	-7.155954904E-7	1.148887776E-7	6.042110145E-10	8.018375963E-10	-2.584719105E-10	1.875746503E-10
9.999000000E-2	4.888436110E+1	2.412170000E-2	3.210400000E-2	3.422979034E-6	6.172160170E-7	-2.569080504E-10	-1.549907980E-10	1.260836990E-9	-1.050489473E-9	2.774572749E-7	4.905870909E-8	-4.536775400E-10	-3.113719005E-10	4.079556692E-10	8.722848000E-10	-7.159040933E-7	1.151962579E-7	8.047504330E-10	6.327889879E-10	-3.132906434E-10	4.043759494E-10
1.000500000E-1	4.928464860E+1	2.412230000E-2	3.207900000E-2	3.422859891E-6	6.171864015E-7	-1.617923573E-10	-2.666905863E-10	1.227487778E-9	-8.128163698E-10	2.773504093E-7	4.890359406E-8	-4.191479108E-10	-3.348680777E-10	5.267398184E-10	9.811862434E-10	-7.162446991E-7	1.157005869E-7	9.829735914E-10	3.772442359E-10	-4.675395071E-10	6.565565869E-10
9.999000000E-2	4.968476260E+1	2.411980000E-2	3.207210000E-2	3.422582267E-6	6.169774451E-7	-1.766575497E-10	-2.695255963E-10	1.164585428E-9	-5.879620679E-10	2.771968752E-7	4.869643533E-8	-3.679249683E-10	-3.141486793E-10	6.639252481E-10	1.098470315E-9	-7.165133980E-7	1.159819902E-7	9.860783301E-10	1.312882719E-10	-5.432484462E-10	8.070119018E-10
9.999000000E-2	5.008311920E+1	2.412260000E-2	3.206380000E-2	3.422191867E-6	6.163707553E-7	-1.380916354E-10	-6.594855773E-10	1.229482627E-9	-4.526837793E-10	2.769311607E-7	4.832986633E-8	-4.039084067E-10	-3.215703259E-10	8.796020579E-10	1.224169322E-9	-7.163460509E-7	1.158585405E-7	8.551513941E-10	-1.717085085E-10	-4.750964067E-10	5.421624261E-10
9.999000000E-2	5.088491290E+1	2.412770000E-2	3.206060000E-2	3.422051350E-6	6.155854635E-7	-3.497649115E-10	-8.521389705E-10	1.342664868E-9	-6.221181348E-10	2.764441831E-7	4.834971890E-8	-5.878734721E-10	-2.585994197E-10	8.682780606E-10	1.102488545E-9	-7.158547532E-7	1.158312415E-7	7.246498956E-10	-4.009116372E-10	-1.509337655E-10	4.437387402E-10
