Friday_SCM1_July2025.047.txt Mon, Aug 4, 2025 7:24:32 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 min, Elapsed time : 120 s
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 4.6 mA Final: 4.6 mA Period: 1 min linear
Wait for 5.0 s, Elapsed time : 5 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 4.6 mA Final: 4.6 mA Period: 1 min linear
Wait for 25.0 min, Elapsed time : 1500 s
Wait for Field Stable, Target Field 0.0000 T, Current Field -0.0002 T
Wait for 5.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Set Field 18 T at 0.2 T/min
Wait for Field Stable, Target Field 18.0000 T, Current Field 17.9980 T
***** End of Sequence History ***
Field_047	Timestamp_047	Tmc_047	Tcoil_047	B1x1_047	B1y1_047	B1x2_047	B1y2_047	B1x3_047	B1y3_047	T1x1_047	T1y1_047	T1x2_047	T1y2_047	T1x3_047	T1y3_047	T3x1_047	T3y1_047	T3x2_047	T3y2_047	T3x3_047	T3y3_047
5.793430000E+0	1.738273315E+3	4.926430000E-1	5.769390000E-1	5.389917987E-7	7.281005878E-7	1.095500704E-10	3.475234545E-10	7.784157763E-10	1.166953756E-9	2.919167628E-7	4.238188467E-8	3.459565690E-10	2.078169636E-9	-2.173470959E-9	-3.927424774E-10	-1.033409376E-6	1.099868498E-7	-7.766278731E-10	1.562827312E-9	-2.222786816E-10	2.860781889E-10
5.795460000E+0	1.738875346E+3	4.929100000E-1	5.771750000E-1	5.399622296E-7	7.248796123E-7	-2.890350459E-10	7.234167154E-10	7.847110739E-10	1.452723719E-9	2.927718583E-7	4.216023086E-8	1.587055348E-10	2.715234260E-9	-2.985045322E-9	-8.838349497E-10	-1.033306944E-6	1.095818334E-7	-1.056225440E-9	1.482237777E-9	2.007083111E-10	1.404073524E-10
5.796900000E+0	1.739273828E+3	4.926700000E-1	5.748060000E-1	5.412093742E-7	7.207576118E-7	-4.409496657E-10	9.983003313E-10	8.876702151E-10	1.518569381E-9	2.932198981E-7	4.209940130E-8	1.495908536E-10	2.820324196E-9	-3.121405578E-9	-9.027603665E-10	-1.033013973E-6	1.090207675E-7	-9.693870151E-10	1.071023825E-9	5.472380327E-10	3.367487678E-10
5.798280000E+0	1.739674856E+3	4.929440000E-1	5.767120000E-1	5.440236350E-7	7.152351031E-7	-3.872018262E-10	1.123104165E-9	9.511069710E-10	1.501771818E-9	2.937469219E-7	4.204911264E-8	1.828877050E-10	2.779457109E-9	-3.138445726E-9	-1.082463119E-9	-1.032243176E-6	1.080441905E-7	-4.988944258E-10	-1.066211772E-10	1.085047385E-9	1.173051989E-9
5.800310000E+0	1.740274841E+3	4.932600000E-1	5.760120000E-1	5.446174782E-7	7.102198651E-7	5.643202225E-11	9.943846857E-10	1.029964447E-9	1.356065038E-9	2.941680179E-7	4.207416637E-8	1.017635351E-10	2.499013885E-9	-4.005185961E-9	-1.300089925E-9	-1.031829242E-6	1.073389697E-7	-2.000476035E-10	-1.281366457E-9	1.644865799E-9	1.808063699E-9
5.802330000E+0	1.740873912E+3	4.928930000E-1	5.769370000E-1	5.412350674E-7	7.083300488E-7	6.280680975E-10	4.291617894E-10	1.491078261E-9	1.351028955E-9	2.943028790E-7	4.182922808E-8	1.779330433E-10	1.810868122E-9	-4.626746097E-9	-1.465374044E-9	-1.032352429E-6	1.068096580E-7	-2.122318155E-10	-2.486693740E-9	2.422182899E-9	1.940019923E-9
5.804170000E+0	1.741474567E+3	4.925220000E-1	5.760870000E-1	5.386509088E-7	7.099412755E-7	8.609409297E-10	8.218703495E-11	2.209689543E-9	1.384251491E-9	2.942149138E-7	4.143537424E-8	2.951204836E-10	1.513926429E-9	-4.841668399E-9	-1.125561977E-9	-1.033112085E-6	1.072196838E-7	-1.141777992E-10	-2.556952650E-9	2.737552407E-9	1.330524246E-9
5.806260000E+0	1.742074730E+3	4.924950000E-1	5.761620000E-1	5.357401278E-7	7.081494573E-7	7.719562767E-10	-4.830939121E-11	2.817330147E-9	1.374511061E-9	2.935648809E-7	4.131503672E-8	1.572074554E-10	1.370236480E-9	-5.516200385E-9	-5.415948245E-10	-1.033655281E-6	1.080306262E-7	1.915444053E-10	-2.065587035E-9	2.629488627E-9	6.065978275E-10
5.807630000E+0	1.742473759E+3	4.927380000E-1	5.768830000E-1	5.330971931E-7	7.066901731E-7	5.236533984E-10	-8.449868583E-11	3.180100405E-9	1.224253476E-9	2.927487230E-7	4.172877155E-8	8.489633996E-11	1.148415696E-9	-5.578451034E-9	-1.530955501E-10	-1.033792955E-6	1.088708359E-7	-1.679547751E-10	-1.566911267E-9	1.274076733E-9	-3.626493828E-10
5.810120000E+0	1.743274822E+3	4.924280000E-1	5.755420000E-1	5.308252753E-7	7.053254194E-7	5.060162844E-10	1.819800699E-10	3.262554893E-9	7.689148762E-10	2.924172691E-7	4.192461489E-8	5.373251150E-11	1.367272295E-9	-5.604113173E-9	-3.133603099E-11	-1.033699846E-6	1.095837376E-7	-6.975952038E-10	-1.631362379E-9	3.609084420E-10	-7.192954010E-10
5.811560000E+0	1.743674333E+3	4.923730000E-1	5.755180000E-1	5.310609481E-7	7.052731803E-7	6.858336676E-10	3.318809394E-10	3.032470719E-9	2.637307317E-10	2.923913200E-7	4.156868627E-8	1.009226383E-10	1.716616072E-9	-5.568613126E-9	-2.558647461E-10	-1.033832746E-6	1.102947422E-7	-9.021028924E-10	-1.867988209E-9	-3.925546832E-10	-7.259033930E-10
5.812870000E+0	1.744074378E+3	4.926120000E-1	5.747130000E-1	5.313918905E-7	7.051941680E-7	9.021873249E-10	4.048969493E-10	2.697159607E-9	-3.330462989E-11	2.923285933E-7	4.112727936E-8	1.476408856E-10	1.959191476E-9	-5.085642130E-9	-2.930363174E-10	-1.033863555E-6	1.106880916E-7	-9.490952468E-10	-1.981322439E-9	-1.066545741E-9	-5.623159716E-10
5.814640000E+0	1.744673803E+3	4.930120000E-1	5.745420000E-1	5.311739528E-7	7.059814493E-7	1.253584791E-9	2.213944583E-10	2.103774488E-9	-5.105956630E-11	2.920112081E-7	4.044922264E-8	1.509137815E-10	1.994270304E-9	-3.856300612E-9	-4.495003814E-10	-1.033758622E-6	1.105554048E-7	-7.756271736E-10	-1.662619487E-9	-1.159318974E-9	-3.383160141E-10
5.816210000E+0	1.745074062E+3	4.930970000E-1	5.752790000E-1	5.317448881E-7	7.072356425E-7	1.382914117E-9	8.894096570E-11	1.901759195E-9	1.635341307E-10	2.919870497E-7	4.013892862E-8	8.405790647E-11	1.590656273E-9	-3.204349674E-9	-5.740024012E-10	-1.034008847E-6	1.102047804E-7	-5.967214500E-10	-1.321821652E-9	-9.069270335E-10	-2.880062577E-10
5.817580000E+0	1.745474038E+3	4.931040000E-1	5.738520000E-1	5.338507663E-7	7.095791261E-7	1.393676063E-9	-1.503752262E-10	1.675526606E-9	2.669499066E-10	2.924352316E-7	4.008466448E-8	-4.154860345E-10	8.962912634E-10	-2.263728760E-9	-1.205416655E-9	-1.034439151E-6	1.092072708E-7	1.149235082E-10	-1.120941562E-9	-8.261180629E-10	2.182865694E-10
5.820260000E+0	1.746274193E+3	4.930250000E-1	5.744290000E-1	5.370663985E-7	7.117335485E-7	8.797873541E-10	-3.955061556E-10	1.226706736E-9	3.057055442E-10	2.925885951E-7	4.027372569E-8	-8.745313918E-10	6.681863396E-10	-1.621074719E-9	-1.174391695E-9	-1.034327738E-6	1.084224053E-7	6.111257611E-10	-1.152400952E-9	-8.793689665E-10	9.123010680E-10
5.822230000E+0	1.746874020E+3	4.930230000E-1	5.741790000E-1	5.405088928E-7	7.143977996E-7	9.783118760E-11	-4.876623549E-10	5.586406893E-10	-1.098854757E-10	2.921915154E-7	4.060953174E-8	-9.937503043E-10	5.757724297E-10	-1.188095622E-9	-7.268133317E-10	-1.034082288E-6	1.073706883E-7	9.791123468E-10	-1.274863326E-9	-6.602587921E-10	1.645149461E-9
5.823540000E+0	1.747276677E+3	4.927520000E-1	5.752930000E-1	5.434034165E-7	7.158225799E-7	-3.605863386E-10	-3.847792363E-10	8.664859108E-11	-3.414533101E-10	2.919420865E-7	4.096613893E-8	-9.320814121E-10	5.552434623E-10	-6.152380827E-10	-6.964559485E-10	-1.034096726E-6	1.066102797E-7	1.033667374E-9	-1.165715524E-9	-5.406314840E-10	2.045697833E-9
5.824980000E+0	1.747673641E+3	4.923690000E-1	5.747570000E-1	5.462098898E-7	7.177686712E-7	-6.496236327E-10	-2.634690799E-10	-2.822103939E-10	-4.706477430E-10	2.919458382E-7	4.134817289E-8	-1.014855200E-9	4.919094576E-10	1.329242272E-10	-8.284505304E-10	-1.033850822E-6	1.061216324E-7	9.479507179E-10	-1.171208908E-9	-7.029586913E-10	2.224191720E-9
5.826090000E+0	1.748074058E+3	4.922130000E-1	5.750800000E-1	5.480526397E-7	7.200226264E-7	-7.967496662E-10	-1.784517950E-10	-6.442727463E-10	-5.324834462E-10	2.919931319E-7	4.166080814E-8	-1.201957423E-9	5.249225499E-10	7.530457369E-10	-4.577174473E-10	-1.033395847E-6	1.059181756E-7	8.591031220E-10	-1.556232143E-9	-9.472704843E-10	2.196392179E-9
5.828310000E+0	1.748675217E+3	4.919530000E-1	5.760780000E-1	5.462561603E-7	7.210717285E-7	-6.200389091E-10	-4.849003976E-10	-7.298565641E-10	-5.922576873E-10	2.919886413E-7	4.201704940E-8	-1.208328215E-9	4.617550509E-10	1.295769714E-9	2.787467202E-10	-1.032536147E-6	1.061455279E-7	8.326202505E-10	-1.896411472E-9	-6.057637725E-10	2.068269556E-9
5.830340000E+0	1.749273616E+3	4.920010000E-1	5.760930000E-1	5.438637345E-7	7.238499507E-7	-2.880775896E-10	-8.650454242E-10	-8.843399901E-10	-4.373767459E-10	2.918400810E-7	4.222148675E-8	-9.652022515E-10	5.392593594E-10	1.357599921E-9	5.155487148E-10	-1.032145860E-6	1.061017656E-7	8.069175328E-10	-2.023331724E-9	2.652211228E-10	2.024374668E-9
5.831590000E+0	1.749674705E+3	4.922330000E-1	5.742640000E-1	5.434895343E-7	7.263457746E-7	-5.031960612E-11	-1.048298559E-9	-8.815761454E-10	-1.280802964E-10	2.915728317E-7	4.231644724E-8	-7.786221667E-10	6.687033705E-10	1.384499737E-9	4.491845507E-10	-1.031992724E-6	1.057465511E-7	5.810409931E-10	-1.902623392E-9	6.037371714E-10	1.904184366E-9
5.832890000E+0	1.750075433E+3	4.925170000E-1	5.761350000E-1	5.430050010E-7	7.284305639E-7	3.086605693E-10	-1.290926477E-9	-7.564812665E-10	3.079114463E-10	2.914133006E-7	4.228267159E-8	-6.400122654E-10	6.684536258E-10	1.067013367E-9	6.058156199E-10	-1.032075829E-6	1.053421101E-7	8.377554900E-11	-1.522506787E-9	6.279237685E-10	1.890109624E-9
5.834400000E+0	1.750474798E+3	4.927920000E-1	5.749840000E-1	5.438899393E-7	7.297747970E-7	5.530753633E-10	-1.523190241E-9	-7.446953609E-10	5.758418742E-10	2.915423067E-7	4.217757166E-8	-5.995532404E-10	5.717750717E-10	4.268567999E-10	8.136870067E-10	-1.032008527E-6	1.052498533E-7	-7.198849850E-10	-1.064072497E-9	6.558834031E-10	1.634489877E-9
5.836300000E+0	1.751073547E+3	4.932180000E-1	5.753790000E-1	5.459403951E-7	7.313328752E-7	6.399432650E-10	-1.702109898E-9	-8.908624949E-10	8.215248481E-10	2.921412374E-7	4.190787450E-8	-7.219370102E-10	1.254157333E-10	-3.896145073E-10	9.754070884E-10	-1.032221235E-6	1.052645757E-7	-1.810956385E-9	-4.775518314E-10	9.195634809E-10	8.763385573E-10
5.838190000E+0	1.751673471E+3	4.935800000E-1	5.743640000E-1	5.460105399E-7	7.343257948E-7	5.356357580E-10	-1.396940341E-9	-9.267961953E-10	7.884142783E-10	2.926473144E-7	4.152619226E-8	-1.015821316E-9	1.627689476E-11	-1.199634281E-9	6.376979500E-10	-1.033031822E-6	1.059413677E-7	-1.973813557E-9	3.810837756E-10	1.019614171E-9	2.006855793E-10
5.840160000E+0	1.752273319E+3	4.939250000E-1	5.756550000E-1	5.407862318E-7	7.355316711E-7	5.729589581E-10	-7.920749612E-10	-1.005261652E-9	6.418745535E-10	2.929225502E-7	4.127308983E-8	-1.305373143E-9	1.702657459E-10	-1.913745828E-9	-1.518362519E-11	-1.033552053E-6	1.060181774E-7	-1.734367205E-9	7.292736415E-10	1.047581355E-9	2.305125188E-11
5.842380000E+0	1.752873875E+3	4.936580000E-1	5.773960000E-1	5.329472401E-7	7.331950087E-7	8.867670487E-10	-1.971635077E-10	-1.364167668E-9	3.932246473E-10	2.931978145E-7	4.110511753E-8	-1.485310430E-9	2.785623954E-10	-1.863896815E-9	-1.112049008E-9	-1.034377533E-6	1.061449666E-7	-1.576511921E-9	4.023430755E-10	1.065963207E-9	2.175293140E-10
5.844280000E+0	1.753474095E+3	4.933310000E-1	5.779800000E-1	5.270712791E-7	7.287301855E-7	1.561523022E-9	5.285322093E-12	-1.687780915E-9	5.177556717E-10	2.932434597E-7	4.096944650E-8	-1.483722256E-9	4.044216351E-10	-6.196558822E-10	-1.254195525E-9	-1.034992920E-6	1.062578931E-7	-1.710567132E-9	4.852189761E-10	6.363342075E-10	2.414105860E-10
5.846240000E+0	1.754074693E+3	4.931420000E-1	5.770260000E-1	5.207132290E-7	7.268464515E-7	2.148126788E-9	5.116817387E-11	-1.720676268E-9	7.849577655E-10	2.929851348E-7	4.099200979E-8	-1.123570015E-9	2.199081611E-10	6.304426425E-10	-9.940106516E-10	-1.035211198E-6	1.063083914E-7	-2.210854166E-9	9.472999052E-10	2.480467914E-11	6.513616868E-10
5.847360000E+0	1.754473842E+3	4.930550000E-1	5.771590000E-1	5.135403853E-7	7.276172482E-7	2.510167407E-9	7.738656937E-11	-1.683214124E-9	7.064330232E-10	2.929313894E-7	4.094291484E-8	-6.878423386E-10	1.121452098E-10	1.636090707E-9	-1.012368078E-9	-1.035126502E-6	1.062028616E-7	-2.555372136E-9	1.056639443E-9	-5.686664473E-10	8.888116909E-10
5.849650000E+0	1.755073561E+3	4.930700000E-1	5.774740000E-1	5.114207511E-7	7.252241971E-7	2.754097617E-9	2.068732408E-10	-1.665968696E-9	3.726231268E-10	2.930845255E-7	4.096434481E-8	-1.388770349E-10	4.338099047E-10	2.135809973E-9	-1.422006624E-9	-1.034676302E-6	1.057903773E-7	-2.293685464E-9	6.204741165E-10	-1.027793073E-9	1.056624344E-9
5.850890000E+0	1.755474048E+3	4.932220000E-1	5.780220000E-1	5.104488423E-7	7.225322634E-7	2.686719514E-9	4.081257277E-10	-1.688673645E-9	3.484150121E-11	2.932714835E-7	4.119258534E-8	2.235772678E-10	5.766485622E-10	2.686488587E-9	-1.764075774E-9	-1.034046250E-6	1.059023376E-7	-1.703290842E-9	2.641944719E-10	-1.338325561E-9	1.421913365E-9
5.853050000E+0	1.756073649E+3	4.934150000E-1	5.769510000E-1	5.085835255E-7	7.221308351E-7	2.483322881E-9	8.379432703E-10	-1.730455224E-9	-4.220686856E-10	2.938214720E-7	4.156839495E-8	3.301565965E-10	1.007339073E-10	3.572758978E-9	-1.653241544E-9	-1.033930744E-6	1.062518251E-7	-1.234228941E-9	-4.881690607E-10	-1.584497311E-9	1.404005023E-9
5.854880000E+0	1.756674791E+3	4.935330000E-1	5.755970000E-1	5.073117109E-7	7.231299151E-7	2.102213292E-9	9.585555682E-10	-1.658137738E-9	-5.316561635E-10	2.943410209E-7	4.179098312E-8	7.119258655E-11	-6.124565854E-10	4.827533928E-9	-1.202712374E-9	-1.033721560E-6	1.066077004E-7	-8.302910026E-10	-1.119824566E-9	-1.564340657E-9	8.326717094E-10
5.856120000E+0	1.757073946E+3	4.934220000E-1	5.770350000E-1	5.070035058E-7	7.238257353E-7	1.616546785E-9	9.424362402E-10	-1.609206990E-9	-3.671224158E-10	2.945225219E-7	4.184012070E-8	-1.285846516E-11	-1.046339904E-9	5.851580109E-9	-4.334886061E-10	-1.033414947E-6	1.066430002E-7	-3.294814421E-10	-1.520454096E-9	-1.447474030E-9	2.861607617E-10
5.857690000E+0	1.757474971E+3	4.933890000E-1	5.761800000E-1	5.058146257E-7	7.229782568E-7	9.972696002E-10	9.318676941E-10	-1.191566845E-9	1.710722258E-10	2.945834296E-7	4.170852819E-8	4.349113847E-10	-1.530964577E-9	6.948742026E-9	9.394942602E-10	-1.032727937E-6	1.066254569E-7	1.152088869E-9	-1.608452371E-9	-1.363703928E-9	-3.379137803E-10
5.860380000E+0	1.758274349E+3	4.927140000E-1	5.771200000E-1	5.103447052E-7	7.226670959E-7	5.511782142E-10	8.381566552E-10	-3.429879158E-10	1.144098483E-9	2.946393067E-7	4.142678378E-8	8.610654967E-10	-1.404978578E-9	7.213595055E-9	1.466598620E-9	-1.032717250E-6	1.069556888E-7	1.893142532E-9	-1.260477611E-9	-1.554524731E-9	-4.678830656E-10
5.862280000E+0	1.758874118E+3	4.926160000E-1	5.769370000E-1	5.170297186E-7	7.209777095E-7	2.749338535E-10	8.392023187E-10	5.470749409E-10	1.783448611E-9	2.944267123E-7	4.138019705E-8	1.191261201E-9	-1.133548255E-9	6.522914653E-9	1.408898220E-9	-1.032988735E-6	1.076214602E-7	2.229521234E-9	-6.105208786E-12	-1.827642038E-9	-5.822216598E-10
5.863650000E+0	1.759273439E+3	4.927590000E-1	5.769290000E-1	5.189395438E-7	7.199556080E-7	2.638365082E-10	7.565154614E-10	9.953269320E-10	1.808107664E-9	2.942012145E-7	4.122900421E-8	1.251673987E-9	-8.425837250E-10	5.933180614E-9	1.151893025E-9	-1.033084118E-6	1.079706990E-7	2.035303925E-9	6.859717794E-10	-1.685053541E-9	-7.028682636E-10
5.864500000E+0	1.759673742E+3	4.928670000E-1	5.784050000E-1	5.208942753E-7	7.194886393E-7	2.820794154E-10	5.337578712E-10	1.166167496E-9	1.509250946E-9	2.938638488E-7	4.072263238E-8	1.209196077E-9	-6.449392131E-10	4.878561999E-9	5.912353385E-10	-1.033008857E-6	1.080153780E-7	1.770397717E-9	1.421814888E-9	-1.606550559E-9	-6.932890928E-10
5.867050000E+0	1.760274980E+3	4.931630000E-1	5.775090000E-1	5.237165510E-7	7.180627790E-7	4.486774285E-10	3.756729927E-10	1.284214402E-9	1.183705356E-9	2.935136933E-7	4.027615930E-8	1.318899323E-9	-7.242428879E-10	3.826097217E-9	1.425757984E-10	-1.032764089E-6	1.078583125E-7	1.675009686E-9	1.762040513E-9	-2.257659615E-9	-9.117216010E-11
5.868230000E+0	1.760673539E+3	4.930890000E-1	5.768000000E-1	5.261375122E-7	7.177939665E-7	6.079141634E-10	2.378184594E-10	1.483941081E-9	8.420010800E-10	2.932852112E-7	4.025134004E-8	1.349569123E-9	-9.954802538E-10	3.175445462E-9	-2.822750644E-10	-1.032600380E-6	1.074722320E-7	1.784723480E-9	1.797505922E-9	-3.110594449E-9	5.463539066E-10
5.870460000E+0	1.761273594E+3	4.931130000E-1	5.762620000E-1	5.305188324E-7	7.185792583E-7	9.226733266E-10	-7.997141838E-11	1.763246105E-9	3.927318540E-11	2.929977256E-7	4.074315640E-8	1.249162329E-9	-9.558414060E-10	2.879462002E-9	-7.983847472E-10	-1.032864248E-6	1.072429754E-7	2.083028638E-9	1.763035051E-9	-3.349692745E-9	1.436316177E-9
5.872030000E+0	1.761875925E+3	4.928620000E-1	5.777270000E-1	5.321755339E-7	7.192487601E-7	1.147540507E-9	8.963943476E-11	1.999917343E-9	-4.606745541E-10	2.929967877E-7	4.122026453E-8	6.572823952E-10	-4.373562623E-10	2.570888169E-9	-5.282362325E-10	-1.033210196E-6	1.071236824E-7	2.347083861E-9	1.967829011E-9	-2.631268092E-9	1.827295870E-9
5.873600000E+0	1.762273654E+3	4.929020000E-1	5.767500000E-1	5.313016800E-7	7.190030828E-7	1.113863890E-9	3.823579231E-10	2.079400652E-9	-5.218797616E-10	2.931804488E-7	4.136060738E-8	2.240566205E-10	-1.545528150E-10	2.360569518E-9	1.384854037E-10	-1.033436206E-6	1.073234657E-7	2.164915358E-9	2.247320330E-9	-2.163131674E-9	1.715576015E-9
5.875170000E+0	1.762675929E+3	4.926480000E-1	5.775380000E-1	5.280882078E-7	7.180096873E-7	1.087023915E-9	7.107663902E-10	1.969161056E-9	-5.242016265E-10	2.934155816E-7	4.140901311E-8	6.043423401E-11	1.313894739E-11	2.605048843E-9	7.842962391E-10	-1.033496801E-6	1.072455262E-7	1.775792624E-9	2.104139751E-9	-1.951295570E-9	1.523402737E-9
5.876930000E+0	1.763275405E+3	4.925190000E-1	5.777360000E-1	5.236115044E-7	7.164832709E-7	8.274892438E-10	1.120182946E-9	1.545103379E-9	-3.040949714E-10	2.936554608E-7	4.127851128E-8	-2.758164530E-10	1.269694072E-10	3.220592459E-9	9.122539946E-10	-1.033599460E-6	1.075049809E-7	1.000215577E-9	1.057703813E-9	-1.792620052E-9	9.300342163E-10
5.878770000E+0	1.763873661E+3	4.922330000E-1	5.782300000E-1	5.155497433E-7	7.123287560E-7	2.958384926E-10	1.611420441E-9	1.070213251E-9	1.285427598E-10	2.936219516E-7	4.097103101E-8	-8.794837081E-10	3.604253285E-10	3.790459058E-9	5.094307753E-10	-1.033504077E-6	1.077723866E-7	1.007120720E-9	5.323140262E-10	-1.075925904E-9	1.368923586E-10
5.880860000E+0	1.764475211E+3	4.923360000E-1	5.775910000E-1	5.073533202E-7	7.100632047E-7	-2.367016479E-11	2.021872669E-9	3.729041242E-10	4.059791670E-10	2.934645806E-7	4.072262172E-8	-1.614134604E-9	4.151243793E-10	3.980932029E-9	-1.923355364E-10	-1.033487706E-6	1.071731077E-7	1.053369836E-9	4.861206992E-10	-7.110596556E-10	-3.179012331E-10
5.882890000E+0	1.765074414E+3	4.924690000E-1	5.763130000E-1	5.039178177E-7	7.094025705E-7	7.894520454E-11	2.122082732E-9	-1.952266265E-10	7.509723399E-10	2.930064511E-7	4.027563350E-8	-1.930721361E-9	3.215627764E-10	3.427057971E-9	-1.280249129E-9	-1.033499984E-6	1.066963762E-7	1.164406016E-9	9.258062650E-10	-6.182452328E-10	-4.973889078E-10
5.884980000E+0	1.765673985E+3	4.925450000E-1	5.753090000E-1	5.026000736E-7	7.088789289E-7	4.513935337E-10	1.907739522E-9	-2.775535080E-10	9.645373389E-10	2.924483624E-7	3.999802445E-8	-1.889996160E-9	7.549520453E-10	2.716639358E-9	-1.990957621E-9	-1.033500666E-6	1.066655386E-7	9.743064133E-10	1.260977434E-9	-1.571354297E-10	-8.740378421E-10
5.887210000E+0	1.766282145E+3	4.923050000E-1	5.745880000E-1	5.014014732E-7	7.096267041E-7	6.231444805E-10	1.699026697E-9	-3.189854492E-10	7.506891220E-10	2.921206601E-7	4.026345835E-8	-1.169284114E-9	1.164917607E-9	1.830110174E-9	-2.534603638E-9	-1.033767944E-6	1.060324237E-7	9.509020238E-10	7.293309290E-10	1.442325565E-10	-1.193230514E-9
5.888970000E+0	1.766873788E+3	4.923210000E-1	5.754850000E-1	5.027842462E-7	7.102200357E-7	9.123523048E-10	1.031485786E-9	-6.127310881E-10	7.857942630E-10	2.924203386E-7	4.093637429E-8	-7.861923890E-10	1.237494329E-9	1.147688833E-9	-3.448258123E-9	-1.033063995E-6	1.055616181E-7	9.475529250E-10	3.859836062E-10	2.641389052E-10	-1.193005694E-9
5.890940000E+0	1.767475077E+3	4.920550000E-1	5.758750000E-1	5.069297231E-7	7.104472388E-7	1.169025432E-9	1.158742546E-10	-8.677632502E-10	6.788757334E-10	2.926768161E-7	4.173523038E-8	-7.798825474E-10	1.091407187E-9	4.611155069E-10	-3.997183917E-9	-1.032540808E-6	1.053946121E-7	6.430699306E-10	2.421806089E-10	4.488001915E-10	-1.260222149E-9
5.892250000E+0	1.767873859E+3	4.920480000E-1	5.756300000E-1	5.104186016E-7	7.106979183E-7	1.421340601E-9	-2.910994501E-10	-8.524120854E-10	4.115677799E-10	2.930363507E-7	4.218235716E-8	-8.025183851E-10	1.152120843E-9	-4.421719379E-10	-3.889293332E-9	-1.032315367E-6	1.051865297E-7	1.797100663E-10	5.519318336E-10	6.953391196E-10	-1.423274276E-9
5.893620000E+0	1.768274285E+3	4.920230000E-1	5.762650000E-1	5.138092547E-7	7.107057058E-7	1.740515954E-9	-3.972757401E-10	-7.825605164E-10	2.328416071E-10	2.933146845E-7	4.244069984E-8	-7.755199816E-10	1.394952931E-9	-9.813170276E-10	-3.522993230E-9	-1.031978172E-6	1.051838723E-7	-3.543507987E-10	1.048361176E-9	7.502130583E-10	-1.698141183E-9
5.895780000E+0	1.768873754E+3	4.918730000E-1	5.767430000E-1	5.150371862E-7	7.112633966E-7	2.038692326E-9	-4.867666825E-10	-5.609916420E-10	2.003530813E-10	2.933894052E-7	4.259030106E-8	-1.090156187E-9	1.581927478E-9	-5.005448278E-10	-2.417066325E-9	-1.032030696E-6	1.050419982E-7	-7.193839968E-10	1.555337081E-9	4.221462069E-10	-1.773449054E-9
5.897480000E+0	1.769474007E+3	4.922720000E-1	5.762440000E-1	5.155710028E-7	7.110231195E-7	1.841557684E-9	-4.302044276E-10	-2.674250543E-10	3.187455022E-10	2.933992960E-7	4.239043250E-8	-1.507660219E-9	1.724920429E-9	6.289928578E-10	-1.487725498E-9	-1.032465889E-6	1.047877092E-7	-6.710186851E-10	1.430899177E-9	-7.780073807E-11	-1.614454126E-9
5.899580000E+0	1.770074267E+3	4.922130000E-1	5.764960000E-1	5.156038014E-7	7.125236721E-7	1.620297119E-9	-4.104828977E-10	1.990192733E-10	3.279129190E-10	2.935307748E-7	4.232938267E-8	-1.607959543E-9	1.589961607E-9	2.647206454E-9	-1.139419004E-9	-1.032518753E-6	1.047155109E-7	-5.665158897E-10	6.364422322E-10	-8.069440116E-10	-1.670472982E-9
5.900880000E+0	1.770473888E+3	4.925720000E-1	5.749390000E-1	5.146670219E-7	7.119134580E-7	1.336022071E-9	-3.827277661E-10	5.244911727E-10	2.607729310E-10	2.936357362E-7	4.246324892E-8	-1.408087091E-9	1.169319197E-9	3.993410491E-9	-4.673720855E-10	-1.032483056E-6	1.047464266E-7	-4.609130300E-10	3.069606375E-11	-1.068807820E-9	-1.441330166E-9
5.902390000E+0	1.770874363E+3	4.927730000E-1	5.763050000E-1	5.136191135E-7	7.092190231E-7	1.126253202E-9	-1.770352198E-10	5.969937322E-10	2.853055292E-10	2.937011629E-7	4.270042808E-8	-1.223278923E-9	7.375388633E-10	4.638636586E-9	4.443616863E-10	-1.032335945E-6	1.048892315E-7	-1.649032993E-10	-4.726289360E-10	-1.039222819E-9	-8.889082248E-10
