Friday_SCM1_July2025.028.txt Sun, Aug 3, 2025 6:59:59 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 1.7 mA Final: 1.7 mA Period: 1 min linear
Wait for 5.0 s, Elapsed time : 5 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 1.7 mA Final: 1.7 mA Period: 1 min linear
Wait for 20.0 min, Elapsed time : 1200 s
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0001 T
Wait for 10.0 s, Elapsed time : 10 s
Start Trigger 0 at 0.2
Set Field 3 T at 0.3 T/min
Wait for Field Stable, Target Field 3.0000 T, Current Field 2.9992 T
Set Field 1 T at 0.2 T/min
Wait for Field Stable, Target Field 1.0000 T, Current Field 1.0006 T
Set Field 0 T at 0.1 T/min
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0015 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_028	Timestamp_028	Tmc_028	Tcoil_028	B1x1_028	B1y1_028	B1x2_028	B1y2_028	B1x3_028	B1y3_028	T1x1_028	T1y1_028	T1x2_028	T1y2_028	T1x3_028	T1y3_028	T3x1_028	T3y1_028	T3x2_028	T3y2_028	T3x3_028	T3y3_028
1.419400000E-1	2.886986520E+1	1.099980000E-1	1.070330000E-1	3.335725069E-6	6.472260452E-7	2.231462792E-10	-1.771503499E-9	1.023503171E-9	1.007171235E-9	2.766228135E-7	4.861158231E-8	-9.099292431E-10	-4.823908495E-10	1.351670026E-10	-4.454365488E-10	-7.399517017E-7	1.230949067E-7	-2.162375390E-9	-1.062196886E-9	-1.133248273E-9	-1.248186554E-9
1.437000000E-1	2.926934690E+1	1.099490000E-1	1.069800000E-1	3.321570603E-6	6.480407819E-7	3.785228797E-10	-2.029808765E-9	9.074231921E-10	1.014024975E-9	2.759864799E-7	4.855198199E-8	-1.190804344E-9	-4.585805902E-10	1.445982084E-10	-4.726851688E-10	-7.426700677E-7	1.230025077E-7	-2.099160401E-9	-8.287565634E-10	-1.008499173E-9	-1.225887947E-9
1.458000000E-1	2.966932240E+1	1.099080000E-1	1.069800000E-1	3.305424570E-6	6.493944511E-7	7.063477581E-10	-1.986453668E-9	7.496754883E-10	1.204894962E-9	2.752879027E-7	4.827937872E-8	-1.251094006E-9	-2.664873877E-10	9.805915108E-11	-4.046145086E-10	-7.463376619E-7	1.229359441E-7	-1.782262005E-9	-4.214428806E-10	-9.648590815E-10	-9.359085729E-10
1.488100000E-1	3.026809370E+1	1.098400000E-1	1.070240000E-1	3.287231948E-6	6.511212973E-7	8.357454173E-10	-1.757080703E-9	6.782980844E-10	1.576449304E-9	2.752285866E-7	4.794616615E-8	-1.194849331E-9	-8.877971275E-11	-4.434101697E-11	-3.456310516E-10	-7.497392289E-7	1.230911693E-7	-1.302212671E-9	-4.097267664E-11	-7.354745701E-10	-6.228509930E-10
1.503800000E-1	3.066796670E+1	1.097880000E-1	1.069900000E-1	3.272133654E-6	6.523272873E-7	7.685013181E-10	-1.478834388E-9	7.334855501E-10	1.772445746E-9	2.755883202E-7	4.762430450E-8	-1.049333953E-9	-3.013334027E-11	-2.518174835E-10	-3.872895060E-10	-7.526494983E-7	1.233532601E-7	-8.038962829E-10	9.729442946E-11	-5.791335744E-10	-3.731753240E-10
1.535200000E-1	3.126868290E+1	1.097320000E-1	1.069390000E-1	3.250005420E-6	6.535690318E-7	6.439608846E-10	-1.058861332E-9	1.083439560E-9	1.841926611E-9	2.760087909E-7	4.719355218E-8	-6.953914666E-10	6.344754583E-11	-5.191330699E-10	-3.551156591E-10	-7.558971902E-7	1.234834173E-7	-1.231598712E-10	-1.984042236E-10	-6.321504986E-10	2.353659212E-10
1.566600000E-1	3.186956140E+1	1.096490000E-1	1.069910000E-1	3.230814173E-6	6.543105542E-7	5.889483901E-10	-7.233149080E-10	1.122332227E-9	1.637568303E-9	2.763012219E-7	4.682267374E-8	-2.714971026E-10	8.849545402E-11	-5.684021032E-10	-2.610592298E-10	-7.587558457E-7	1.234759708E-7	5.887172971E-10	-5.259651603E-10	-6.443496847E-10	1.080978418E-9
1.596000000E-1	3.246881940E+1	1.095320000E-1	1.070290000E-1	3.211218882E-6	6.549280442E-7	9.537007850E-10	-4.244285756E-10	1.066017830E-9	1.716852771E-9	2.764204794E-7	4.663176156E-8	4.250853280E-10	3.306872484E-11	-4.022916167E-10	1.426554291E-10	-7.617172741E-7	1.233886309E-7	1.279776951E-9	-7.171031546E-10	-5.702729400E-10	1.672510130E-9
1.616300000E-1	3.287081350E+1	1.094290000E-1	1.070190000E-1	3.198274499E-6	6.554374750E-7	1.451995413E-9	-5.012733284E-11	1.060579846E-9	1.929991722E-9	2.764737701E-7	4.651574059E-8	8.019229170E-10	1.226029833E-10	-2.651988351E-10	5.636315859E-10	-7.643846516E-7	1.232706950E-7	1.613467582E-9	-8.346205949E-10	-5.618592813E-10	1.833111885E-9
1.636600000E-1	3.326976460E+1	1.093800000E-1	1.069630000E-1	3.183804665E-6	6.558374253E-7	1.999235222E-9	2.387761100E-10	9.481100349E-10	2.045226877E-9	2.765301588E-7	4.651435148E-8	8.928625617E-10	1.914547687E-10	-8.313690014E-11	7.413752945E-10	-7.669120237E-7	1.230612270E-7	1.832863861E-9	-8.551512831E-10	-4.020947186E-10	1.854142728E-9
1.656900000E-1	3.366886410E+1	1.093190000E-1	1.070400000E-1	3.173295681E-6	6.560788393E-7	2.239357810E-9	3.767577916E-10	8.638223470E-10	2.089182827E-9	2.765665386E-7	4.650258845E-8	1.069545785E-9	2.602773830E-10	7.238813021E-11	6.669991226E-10	-7.695595059E-7	1.227721356E-7	1.943259997E-9	-7.627897203E-10	-2.409796529E-10	1.740991462E-9
1.687600000E-1	3.426979190E+1	1.091850000E-1	1.070250000E-1	3.156004141E-6	6.563381021E-7	2.130466026E-9	3.020703965E-10	8.263177920E-10	2.130411847E-9	2.766995806E-7	4.638081563E-8	1.334537592E-9	4.171751000E-10	2.510431585E-10	3.045081687E-10	-7.733338521E-7	1.224934181E-7	1.972446873E-9	-5.116618240E-10	-3.251456604E-10	1.339102384E-9
1.707300000E-1	3.466871700E+1	1.090880000E-1	1.069930000E-1	3.141734624E-6	6.565285844E-7	1.785351977E-9	-1.007278774E-10	7.622252274E-10	2.060091653E-9	2.767286844E-7	4.636673978E-8	1.410928596E-9	5.763017286E-10	5.595591768E-10	3.543299335E-11	-7.761829011E-7	1.224732955E-7	2.298668811E-9	-1.382245429E-9	-1.669217209E-9	-7.764098808E-10
1.948100000E-1	3.946955930E+1	1.083460000E-1	1.069570000E-1	3.007504574E-6	6.612456218E-7	7.892179132E-10	-8.122694739E-10	1.697452845E-9	1.196899135E-9	2.749366388E-7	4.753872318E-8	1.646262016E-10	-5.908983303E-10	-7.831886251E-10	-8.951651642E-10	-7.997936677E-7	1.241657657E-7	2.378169217E-9	-1.246019843E-9	-2.006854016E-9	-9.463883011E-10
1.976900000E-1	4.006864080E+1	1.082850000E-1	1.069940000E-1	2.990925168E-6	6.614789072E-7	5.283759541E-10	-8.536557017E-10	2.046884218E-9	1.055471044E-9	2.744151288E-7	4.823357713E-8	3.536725635E-10	-5.853357243E-10	-1.563581598E-9	-1.177028142E-9	-8.024009048E-7	1.243612786E-7	2.496439500E-9	-1.207508538E-9	-2.126255838E-9	-9.779822507E-10
2.005700000E-1	4.066951970E+1	1.082480000E-1	1.069620000E-1	2.975713187E-6	6.618190582E-7	3.073313548E-10	-7.251685918E-10	2.047939152E-9	1.092721247E-9	2.743732068E-7	4.864865133E-8	3.219234046E-10	-2.659033549E-10	-1.935228200E-9	-1.515212178E-9	-8.048090194E-7	1.243416818E-7	2.558527612E-9	-1.443511533E-9	-2.127076293E-9	-7.089115406E-10
2.038400000E-1	4.126829830E+1	1.082270000E-1	1.069920000E-1	2.961404562E-6	6.619848136E-7	-3.012131170E-11	-4.288570055E-10	1.600996224E-9	1.032491648E-9	2.744919811E-7	4.876223514E-8	3.310759167E-10	-1.632818325E-10	-2.069755034E-9	-1.651576875E-9	-8.076293056E-7	1.241604650E-7	2.511382879E-9	-1.475513822E-9	-1.828596052E-9	-6.049289403E-10
2.069800000E-1	4.186948500E+1	1.082360000E-1	1.069530000E-1	2.945138249E-6	6.623745321E-7	-4.705311696E-10	-5.725405566E-11	1.202808408E-9	7.323066042E-10	2.745801453E-7	4.890555516E-8	-1.172239111E-10	-6.973764344E-10	-2.067283234E-9	-1.518889570E-9	-8.111434226E-7	1.235478493E-7	2.238523145E-9	-1.283516848E-9	-1.757107238E-9	-8.871313684E-10
2.107800000E-1	4.266816820E+1	1.081400000E-1	1.070090000E-1	2.929641596E-6	6.627470270E-7	-5.932351277E-10	2.751383010E-10	9.671489165E-10	2.424940526E-10	2.742965250E-7	4.869189496E-8	-8.453895917E-10	-1.024778817E-9	-1.946697470E-9	-1.301539543E-9	-8.129338198E-7	1.232139795E-7	2.048460734E-9	-1.082065659E-9	-2.237847685E-9	-1.196740374E-9
2.124800000E-1	4.306979370E+1	1.080550000E-1	1.069800000E-1	2.921023679E-6	6.628376923E-7	-5.806386483E-10	5.240636258E-10	9.195375572E-10	-5.930170244E-11	2.739589604E-7	4.849772495E-8	-1.160326613E-9	-1.129980110E-9	-1.695312002E-9	-1.229858770E-9	-8.143621244E-7	1.231956617E-7	1.964240104E-9	-9.598547512E-10	-2.384899611E-9	-1.326227572E-9
2.158100000E-1	4.366842180E+1	1.079440000E-1	1.070490000E-1	2.908366469E-6	6.630444318E-7	-4.943803145E-10	7.909235489E-10	1.193116384E-9	-3.361393941E-10	2.734452664E-7	4.852455149E-8	-1.438740016E-9	-1.251426185E-9	-1.334552468E-9	-1.346875278E-9	-8.169355397E-7	1.231143187E-7	1.583712827E-9	-1.042266939E-9	-2.271221211E-9	-1.510213399E-9
2.188900000E-1	4.426956910E+1	1.078800000E-1	1.070860000E-1	2.895663101E-6	6.633001135E-7	-4.923995656E-10	7.870776808E-10	1.548242090E-9	-4.733594072E-10	2.733635540E-7	4.871073855E-8	-1.683205908E-9	-1.229063629E-9	-1.302338015E-9	-1.370785818E-9	-8.194648444E-7	1.226886326E-7	1.279575557E-9	-9.820275704E-10	-2.081320449E-9	-1.782606507E-9
2.217000000E-1	4.486957300E+1	1.077910000E-1	1.070830000E-1	2.883067964E-6	6.637275760E-7	-6.275763797E-10	5.471339493E-10	1.769679403E-9	-5.992724650E-10	2.735536384E-7	4.863177239E-8	-1.487403867E-9	-1.469086519E-9	-1.390882742E-9	-1.112616110E-9	-8.213269211E-7	1.220236641E-7	1.065515343E-9	-8.315225730E-10	-1.966227403E-9	-2.053607506E-9
2.238600000E-1	4.526845440E+1	1.077150000E-1	1.070020000E-1	2.874670599E-6	6.640296988E-7	-7.414410197E-10	4.055643599E-10	1.781923609E-9	-7.641038358E-10	2.735665987E-7	4.826591038E-8	-1.055540433E-9	-1.656795034E-9	-1.402835292E-9	-8.525899431E-10	-8.225110264E-7	1.217849501E-7	1.008217287E-9	-6.654984896E-10	-1.814538742E-9	-2.199708859E-9
2.268100000E-1	4.586867190E+1	1.076240000E-1	1.069590000E-1	2.862557721E-6	6.642255812E-7	-6.082067072E-10	1.014872127E-11	1.749852707E-9	-9.282148383E-10	2.739593015E-7	4.783888841E-8	-4.732683689E-10	-1.507846292E-9	-1.387361559E-9	-5.411815440E-10	-8.239334193E-7	1.218726169E-7	1.376321057E-9	-5.200823661E-10	-1.565976460E-9	-2.061450566E-9
2.287700000E-1	4.626803410E+1	1.075690000E-1	1.070200000E-1	2.852229954E-6	6.643629718E-7	-4.246931140E-10	-3.334789667E-10	1.402104544E-9	-1.034940134E-9	2.745901213E-7	4.743970550E-8	-6.913495471E-11	-1.259115923E-9	-1.360100366E-9	-4.513047436E-10	-8.253932151E-7	1.221236801E-7	1.683078787E-9	-3.273263605E-10	-1.134764949E-9	-1.741286226E-9
2.316500000E-1	4.686808410E+1	1.075210000E-1	1.070520000E-1	2.841345577E-6	6.647167083E-7	-2.531413135E-10	-4.919703533E-10	1.171690966E-9	-8.606188540E-10	2.750078352E-7	4.712278212E-8	1.283156637E-10	-1.238579572E-9	-1.464838584E-9	-6.847835077E-10	-8.268966667E-7	1.223617261E-7	1.845453901E-9	-1.234538027E-10	-7.063298835E-10	-1.114887627E-9
2.337500000E-1	4.726976500E+1	1.074700000E-1	1.070450000E-1	2.832343171E-6	6.649861462E-7	-2.272431132E-10	-5.501181177E-10	1.078573675E-9	-4.988678359E-10	2.749605130E-7	4.703960243E-8	2.234555041E-10	-1.362328028E-9	-1.501999858E-9	-1.017498530E-9	-8.278848327E-7	1.224859290E-7	1.812334172E-9	-1.179599387E-11	-4.650128338E-10	-6.815672471E-10
2.366900000E-1	4.786875200E+1	1.074170000E-1	1.071010000E-1	2.819877409E-6	6.650727755E-7	-3.493686451E-10	-7.157592297E-10	1.135110228E-9	-1.387296007E-11	2.747601400E-7	4.712501678E-8	4.640370865E-10	-1.497834634E-9	-1.637943892E-9	-1.422119089E-9	-8.295250495E-7	1.225983510E-7	1.509467884E-9	1.143232106E-10	-3.630375167E-10	-5.669750225E-10
2.383900000E-1	4.826861270E+1	1.073970000E-1	1.072620000E-1	2.810513934E-6	6.650885780E-7	-4.259383957E-10	-7.884100039E-10	1.264929716E-9	2.462648141E-10	2.746703558E-7	4.725727720E-8	7.726875251E-10	-1.456126331E-9	-1.672801564E-9	-1.707318509E-9	-8.309237387E-7	1.225545816E-7	1.092522295E-9	2.197696192E-10	-3.412399252E-10	-6.934585128E-10
2.414700000E-1	4.886824450E+1	1.074110000E-1	1.072370000E-1	2.799769618E-6	6.653477840E-7	-2.350830641E-10	-6.119601492E-10	1.485162438E-9	4.775264628E-10	2.746268990E-7	4.740013892E-8	8.504180693E-10	-1.416836426E-9	-1.497866719E-9	-1.777798131E-9	-8.329757861E-7	1.227405875E-7	5.005183490E-10	4.904054385E-10	-8.845114918E-11	-1.197713151E-9
2.436300000E-1	4.926868070E+1	1.074100000E-1	1.071810000E-1	2.792669193E-6	6.657059544E-7	-3.353527178E-11	-4.216659244E-10	1.514670833E-9	6.534084385E-10	2.745393033E-7	4.755454341E-8	6.448687140E-10	-1.295683560E-9	-1.234435443E-9	-1.710714348E-9	-8.343767490E-7	1.230360027E-7	3.235433310E-10	5.959243099E-10	2.734491245E-10	-1.543717598E-9
2.457200000E-1	4.966945570E+1	1.073950000E-1	1.072880000E-1	2.785127890E-6	6.661191492E-7	1.090972521E-10	-2.625087370E-10	1.625847901E-9	8.298601806E-10	2.744907306E-7	4.779129625E-8	3.935703152E-10	-1.048512499E-9	-9.434221182E-10	-1.699033803E-9	-8.354784882E-7	1.233046021E-7	4.104959428E-10	8.374353433E-10	4.787191754E-10	-1.673387096E-9
2.488600000E-1	5.026883080E+1	1.073410000E-1	1.071620000E-1	2.774038649E-6	6.665058550E-7	2.455831545E-11	-1.257966092E-10	1.814098205E-9	1.233755320E-9	2.745957772E-7	4.848888224E-8	2.031696894E-10	-5.673582715E-10	-4.328793157E-10	-1.626787038E-9	-8.374204867E-7	1.241254921E-7	9.622604935E-10	1.383199000E-9	8.660175910E-10	-1.585957032E-9
2.518100000E-1	5.086874400E+1	1.073130000E-1	1.071180000E-1	2.761240012E-6	6.665433716E-7	-2.747013172E-10	-5.067473108E-10	1.907720648E-9	1.503418168E-9	2.748507768E-7	4.935636610E-8	8.860539386E-11	-3.573230600E-10	-8.489664527E-11	-1.359915180E-9	-8.404407481E-7	1.245900734E-7	1.863837307E-9	1.832996310E-9	1.627322277E-9	-1.437800434E-9
2.558600000E-1	5.166873490E+1	1.072750000E-1	1.072070000E-1	2.747362487E-6	6.662908731E-7	-5.201163944E-10	-7.088314935E-10	1.360095481E-9	1.773054481E-9	2.748669203E-7	4.934456044E-8	-5.554913751E-10	-5.384274138E-10	-9.396978334E-11	-1.211590384E-9	-8.421807820E-7	1.245832237E-7	2.058645476E-9	1.724723475E-9	2.035967617E-9	-1.017778084E-9
2.586800000E-1	5.226865990E+1	1.072470000E-1	1.071520000E-1	2.736831902E-6	6.660882263E-7	-4.158214051E-10	-8.225663484E-10	6.663393171E-10	2.245206465E-9	2.750126100E-7	4.882057780E-8	-9.743978957E-10	-4.105577822E-10	-2.449122849E-10	-1.074848765E-9	-8.438727264E-7	1.246888530E-7	1.949246098E-9	1.422398976E-9	2.241534958E-9	-7.515618128E-10
2.617500000E-1	5.286844660E+1	1.071980000E-1	1.071910000E-1	2.726246294E-6	6.662706937E-7	-1.481723771E-10	-6.477163805E-10	4.703137324E-10	2.572343227E-9	2.752987314E-7	4.831145262E-8	-8.806259610E-10	-2.735101312E-10	-2.074543315E-10	-7.557492410E-10	-8.455904776E-7	1.247142478E-7	1.987680243E-9	1.217327350E-9	1.936625527E-9	-9.427759684E-10
2.647000000E-1	5.346832360E+1	1.071860000E-1	1.071850000E-1	2.716146582E-6	6.668489050E-7	1.660342003E-10	-4.631553474E-10	9.244617849E-10	2.642314589E-9	2.757568893E-7	4.766629047E-8	-8.468695745E-10	-2.667538968E-10	-1.470029376E-10	-7.117531564E-10	-8.473480193E-7	1.249618009E-7	2.415530886E-9	1.122627769E-9	1.461947341E-9	-1.276879491E-9
2.667300000E-1	5.386941480E+1	1.071730000E-1	1.072540000E-1	2.709776936E-6	6.673493544E-7	1.575514580E-10	-2.604792493E-10	1.219889967E-9	2.712334801E-9	2.760365589E-7	4.733363923E-8	-9.194112138E-10	-2.494300599E-10	-1.056888535E-10	-9.129962897E-10	-8.485583862E-7	1.251838739E-7	2.763180351E-9	1.224695678E-9	1.002909644E-9	-1.367484015E-9
2.697400000E-1	5.446865540E+1	1.071620000E-1	1.071680000E-1	2.699669039E-6	6.684062441E-7	-2.501746865E-10	-1.271189959E-10	1.415730200E-9	2.847064140E-9	2.763074747E-7	4.679067445E-8	-1.042063991E-9	-4.741140813E-10	6.649391454E-11	-1.330205723E-9	-8.505260780E-7	1.251832345E-7	2.998386428E-9	1.417091555E-9	2.921806408E-10	-1.288473328E-9
2.718300000E-1	5.486889260E+1	1.071010000E-1	1.071400000E-1	2.693273245E-6	6.691219596E-7	-6.662089214E-10	-1.104920530E-10	1.446251119E-9	2.813260513E-9	2.763319174E-7	4.650029695E-8	-1.106772784E-9	-8.555022801E-10	3.771748747E-10	-1.480259359E-9	-8.517934589E-7	1.250343331E-7	2.971933366E-9	1.495427782E-9	3.342867996E-11	-1.218120382E-9
2.737900000E-1	5.526854780E+1	1.070420000E-1	1.071540000E-1	2.687051165E-6	6.698005563E-7	-9.418501534E-10	-1.279219924E-10	1.566177299E-9	2.650652364E-9	2.763451050E-7	4.625889360E-8	-1.343842482E-9	-1.318677834E-9	7.756183473E-10	-1.621805135E-9	-8.534719882E-7	1.249304376E-7	2.923476350E-9	1.589037790E-9	3.564527840E-11	-1.042885556E-9
2.757600000E-1	5.566974610E+1	1.070340000E-1	1.071230000E-1	2.681132400E-6	6.702662176E-7	-9.771889964E-10	-1.797173937E-10	1.759889456E-9	2.471343352E-9	2.764157330E-7	4.618251737E-8	-1.571413111E-9	-1.664337002E-9	1.119634718E-9	-1.748817091E-9	-8.551466522E-7	1.249711801E-7	2.890217177E-9	1.582700637E-9	2.080065009E-10	-9.578872140E-10
2.779200000E-1	5.607009560E+1	1.070070000E-1	1.071160000E-1	2.675124961E-6	6.705966484E-7	-8.794933115E-10	-1.797315768E-10	1.976056874E-9	2.248095044E-9	2.763297289E-7	4.615698401E-8	-1.658962856E-9	-1.754519086E-9	1.492686197E-9	-1.895765323E-9	-8.565378948E-7	1.250310220E-7	2.734004356E-9	1.496001545E-9	2.998220283E-10	-1.013239159E-9
2.809300000E-1	5.666800800E+1	1.069760000E-1	1.072190000E-1	2.666097544E-6	6.706122235E-7	-7.431922300E-10	-5.343934323E-11	2.532944743E-9	1.879879141E-9	2.757946618E-7	4.616978089E-8	-1.745507738E-9	-1.803164840E-9	1.963853746E-9	-1.986157905E-9	-8.584393640E-7	1.251202235E-7	2.222534823E-9	1.384228399E-9	3.327033093E-10	-7.601015928E-10
2.826900000E-1	5.706892850E+1	1.069710000E-1	1.071130000E-1	2.659804522E-6	6.705214446E-7	-6.032228605E-10	8.673567420E-11	2.775704555E-9	1.552617035E-9	2.752560988E-7	4.608850546E-8	-1.809934536E-9	-1.847314080E-9	2.137790167E-9	-1.847400899E-9	-8.600719639E-7	1.251937078E-7	1.459775856E-9	1.120026738E-9	6.243937034E-10	-3.230555545E-10
2.858300000E-1	5.766866890E+1	1.069490000E-1	1.071410000E-1	2.651141813E-6	6.706485465E-7	-1.420916718E-10	1.440716851E-10	3.226121592E-9	1.159036977E-9	2.747797794E-7	4.606065218E-8	-1.670135918E-9	-1.866536037E-9	2.198212057E-9	-1.638000180E-9	-8.610697364E-7	1.252669222E-7	1.069600186E-9	9.699570036E-10	7.914805478E-10	-1.402569866E-10
2.878000000E-1	5.806850020E+1	1.069620000E-1	1.071790000E-1	2.643313564E-6	6.707580837E-7	2.051668835E-10	-7.491914727E-11	3.537461879E-9	1.188044219E-9	2.743628613E-7	4.607687032E-8	-1.385479398E-9	-1.874020494E-9	2.157301671E-9	-1.655796056E-9	-8.624238035E-7	1.252773245E-7	7.163186711E-10	7.882035025E-10	9.506219145E-10	1.365605129E-10
2.907400000E-1	5.866884660E+1	1.069500000E-1	1.072200000E-1	2.634180419E-6	6.708264664E-7	2.246948461E-10	-3.386253777E-10	3.440941088E-9	1.662177396E-9	2.741063838E-7	4.586987856E-8	-7.047964434E-10	-1.630473534E-9	1.946655281E-9	-1.880908096E-9	-8.638156146E-7	1.251551538E-7	2.752117978E-10	7.464572849E-10	7.904420452E-10	4.604415460E-10
2.935600000E-1	5.926814250E+1	1.069350000E-1	1.071620000E-1	2.625144134E-6	6.711047717E-7	6.346960180E-10	-4.211168636E-10	2.897234896E-9	2.276598021E-9	2.736820477E-7	4.563711542E-8	2.202183713E-10	-1.390265458E-9	1.821795603E-9	-1.949511441E-9	-8.649196275E-7	1.249657799E-7	-2.497359958E-11	7.142922920E-10	1.119754359E-10	6.073134773E-10
2.968300000E-1	5.986958480E+1	1.068720000E-1	1.070690000E-1	2.614011009E-6	6.718294117E-7	1.054853316E-9	9.649676023E-12	2.427920087E-9	2.115961628E-9	2.735871476E-7	4.580583379E-8	1.172695274E-9	-9.095665887E-10	1.876479638E-9	-1.977340958E-9	-8.675395975E-7	1.248798327E-7	-3.617916244E-10	3.375691116E-10	-6.527671737E-10	4.372283369E-10
3.007500000E-1	6.066884340E+1	1.068040000E-1	1.070500000E-1	2.605157079E-6	6.722167427E-7	9.299468973E-10	5.347680076E-10	2.073179406E-9	1.368396618E-9	2.739252523E-7	4.629905348E-8	1.362265301E-9	-5.948634918E-10	1.936485416E-9	-2.054665105E-9	-8.689546007E-7	1.247899064E-7	-5.817915039E-10	5.767483713E-11	-8.423565179E-10	2.524119802E-10
3.023900000E-1	6.106900250E+1	1.068090000E-1	1.070270000E-1	2.598984111E-6	6.723266779E-7	9.920323452E-10	9.570343407E-10	1.874792987E-9	8.561368836E-10	2.742082756E-7	4.679420584E-8	1.299775398E-9	-4.629054084E-10	1.924508775E-9	-2.123154541E-9	-8.701452998E-7	1.248067178E-7	-6.882058257E-10	-1.261594579E-10	-1.030531993E-9	1.325063392E-10
3.047500000E-1	6.146867610E+1	1.068440000E-1	1.070720000E-1	2.592717692E-6	6.723640809E-7	1.058832466E-9	1.186658438E-9	1.771618296E-9	3.898301959E-10	2.745008203E-7	4.722813785E-8	1.158248941E-9	-3.067080756E-10	2.038876623E-9	-2.176519409E-9	-8.711663213E-7	1.249511143E-7	-7.511972155E-10	-3.261081682E-10	-1.167602903E-9	1.109054307E-10
3.066400000E-1	6.186889000E+1	1.068470000E-1	1.070140000E-1	2.587044264E-6	6.724087598E-7	1.114166537E-9	1.218328993E-9	1.660723337E-9	1.944841510E-11	2.747450196E-7	4.765325912E-8	8.756886327E-10	-2.008757327E-10	2.339286764E-9	-2.225968965E-9	-8.718124604E-7	1.251547417E-7	-7.935153645E-10	-5.078119592E-10	-1.110449288E-9	2.894577078E-10
3.085400000E-1	6.226876470E+1	1.068750000E-1	1.070500000E-1	2.579939974E-6	6.726327229E-7	1.235642255E-9	1.244680470E-9	1.406571304E-9	-3.739590859E-10	2.749172552E-7	4.796783415E-8	3.351229016E-10	-8.343563340E-11	2.800176313E-9	-2.112954478E-9	-8.725183420E-7	1.254237532E-7	-6.318027213E-10	-7.450975392E-10	-7.827430926E-10	7.606543173E-10
3.107700000E-1	6.266872480E+1	1.069030000E-1	1.069550000E-1	2.574734026E-6	6.728664061E-7	1.342422951E-9	1.343640421E-9	1.214412681E-9	-5.967550343E-10	2.748570012E-7	4.816894617E-8	-1.212110828E-10	-2.103607739E-11	2.869198656E-9	-1.940993588E-9	-8.730035006E-7	1.255563404E-7	-4.452202496E-10	-1.034364039E-9	-4.779096563E-10	1.163621088E-9
3.128600000E-1	6.306892030E+1	1.069570000E-1	1.070230000E-1	2.569234084E-6	6.731207236E-7	1.418701934E-9	1.509037007E-9	9.386899036E-10	-6.952088349E-10	2.745969425E-7	4.842501866E-8	-5.730516062E-10	-8.368820914E-11	2.637709828E-9	-1.688424289E-9	-8.735036090E-7	1.256715194E-7	-1.743551970E-10	-1.224423341E-9	-3.910481938E-10	1.458947629E-9
3.159400000E-1	6.366853730E+1	1.069890000E-1	1.070400000E-1	2.559984068E-6	6.735478451E-7	1.569299579E-9	1.462347243E-9	2.129407484E-10	-6.503276251E-10	2.739811293E-7	4.845285773E-8	-7.239834843E-10	-6.533561886E-11	2.064181270E-9	-1.004960226E-9	-8.741951660E-7	1.257750171E-7	2.144581179E-10	-1.339418798E-9	-5.049467511E-10	1.605690358E-9
3.186800000E-1	6.426806050E+1	1.069680000E-1	1.070790000E-1	2.551080797E-6	6.737685680E-7	1.529957050E-9	1.130312954E-9	-2.448314607E-10	-4.050913493E-10	2.736412057E-7	4.832650191E-8	-3.454740383E-10	3.413546945E-10	1.382896797E-9	-6.747896686E-10	-8.751989071E-7	1.256033784E-7	4.510278262E-10	-1.594455123E-9	-4.896346106E-10	2.015080103E-9
3.216300000E-1	6.486914500E+1	1.069900000E-1	1.070200000E-1	2.542455832E-6	6.737953981E-7	1.320401899E-9	8.639327032E-10	-5.725181440E-10	-2.886348452E-11	2.738500768E-7	4.856180524E-8	6.500204264E-10	5.471436082E-10	6.916283657E-10	-6.685266229E-10	-8.765526331E-7	1.256203603E-7	2.319725939E-10	-1.652626924E-9	-5.684897553E-10	2.396142618E-9
