Friday_SCM1_July2025.029.txt Sun, Aug 3, 2025 8:34:11 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 3.6 mA Final: 3.6 mA Period: 1 min linear
Wait for 5.0 s, Elapsed time : 5 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 3.6 mA Final: 3.6 mA Period: 1 min linear
Wait for 25.0 min, Elapsed time : 1500 s
Wait for Field Stable, Target Field 0.0000 T, Current Field -0.0001 T
Wait for 5.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Set Field 0.75 T at 0.1 T/min
Wait for Field Stable, Target Field 0.7500 T, Current Field 0.7486 T
Set Field 3 T at 0.2 T/min
Wait for Field Stable, Target Field 3.0000 T, Current Field 2.9981 T
Set Field 18 T at 0.3 T/min
Wait for Field Stable, Target Field 18.0000 T, Current Field 17.9986 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_029	Timestamp_029	Tmc_029	Tcoil_029	B1x1_029	B1y1_029	B1x2_029	B1y2_029	B1x3_029	B1y3_029	T1x1_029	T1y1_029	T1x2_029	T1y2_029	T1x3_029	T1y3_029	T3x1_029	T3y1_029	T3x2_029	T3y2_029	T3x3_029	T3y3_029
3.737000000E-2	2.324814780E+1	2.896230000E-1	2.756300000E-1	3.746599987E-6	6.456061214E-7	6.386318696E-10	-5.744497326E-12	1.861003351E-9	2.135830624E-9	2.873512415E-7	4.524637731E-8	-1.107098857E-9	-3.883938449E-10	-1.417126416E-9	6.713201523E-11	-6.685660878E-7	1.200557875E-7	-8.317720401E-10	-8.532562989E-10	-5.449676266E-10	9.918437183E-10
3.880000000E-2	2.404843540E+1	2.895050000E-1	2.757570000E-1	3.749034931E-6	6.449391776E-7	4.984579416E-10	1.015819234E-10	1.660015458E-9	1.602426192E-9	2.884023615E-7	4.424745370E-8	-1.421661455E-9	-9.141736257E-10	-1.378860137E-9	-1.619624851E-10	-6.675852546E-7	1.203241311E-7	-9.452295613E-10	-1.263418925E-9	-2.184692011E-10	8.718072375E-10
3.992000000E-2	2.464761430E+1	2.894950000E-1	2.757180000E-1	3.751241365E-6	6.440652101E-7	2.571968749E-10	2.511290620E-10	1.371349923E-9	1.380973447E-9	2.899459730E-7	4.337278625E-8	-1.195504917E-9	-1.316408649E-9	-1.225456514E-9	-4.508631524E-10	-6.667348771E-7	1.206674796E-7	-1.028020558E-9	-1.452762910E-9	2.037934058E-11	8.260285789E-10
4.064000000E-2	2.504733770E+1	2.895660000E-1	2.763050000E-1	3.752683597E-6	6.433854765E-7	2.407888611E-10	1.409560801E-10	1.116756909E-9	1.411957773E-9	2.914357822E-7	4.303789325E-8	-6.839429578E-10	-1.648314374E-9	-1.226282853E-9	-6.896541671E-10	-6.662739338E-7	1.209304941E-7	-9.940265278E-10	-1.382470360E-9	-2.163416668E-11	7.950264891E-10
4.116000000E-2	2.544922260E+1	2.895650000E-1	2.756620000E-1	3.753950523E-6	6.429714290E-7	2.575677449E-10	4.699665657E-11	9.676495161E-10	1.367954194E-9	2.935352370E-7	4.317760727E-8	-1.309344161E-10	-1.995950738E-9	-1.153471319E-9	-8.682400909E-10	-6.658531220E-7	1.212071368E-7	-1.039331399E-9	-1.286403872E-9	-1.544774586E-10	6.781352147E-10
4.201000000E-2	2.584900530E+1	2.895380000E-1	2.762690000E-1	3.754800218E-6	6.428385859E-7	3.680288296E-10	-5.457632610E-11	8.892590553E-10	1.350462520E-9	2.957982304E-7	4.361172756E-8	3.443556273E-10	-2.130029264E-9	-8.598242673E-10	-1.036368102E-9	-6.655790798E-7	1.212931693E-7	-1.289276908E-9	-1.230419100E-9	-3.776238489E-10	5.771286782E-10
4.286000000E-2	2.644884450E+1	2.895360000E-1	2.763340000E-1	3.758139883E-6	6.427056292E-7	7.614482933E-10	1.177915682E-10	8.835045473E-10	1.392157722E-9	2.983252898E-7	4.404373755E-8	8.788151873E-10	-2.369533902E-9	-3.838879492E-10	-1.177375530E-9	-6.657198810E-7	1.212564200E-7	-1.643535752E-9	-1.104908720E-9	-5.535530367E-10	6.957435183E-10
4.384000000E-2	2.704909510E+1	2.896770000E-1	2.760170000E-1	3.762599363E-6	6.426840287E-7	1.119891402E-9	4.489828786E-10	1.153470319E-9	1.623267187E-9	2.977087377E-7	4.361410078E-8	8.888718095E-10	-2.956257017E-9	-1.345355077E-10	-1.002912420E-9	-6.661438761E-7	1.216809267E-7	-1.647606163E-9	-1.027081975E-9	-5.367348233E-10	8.172021948E-10
4.450000000E-2	2.744752480E+1	2.897840000E-1	2.759550000E-1	3.765050451E-6	6.428581969E-7	1.355780710E-9	5.500525591E-10	1.468829725E-9	1.601697997E-9	2.959007190E-7	4.302259882E-8	7.796821522E-10	-3.423186401E-9	-2.050956765E-10	-6.996969670E-10	-6.666722925E-7	1.224065187E-7	-1.551530460E-9	-1.038764408E-9	-5.927338620E-10	8.325115042E-10
4.522000000E-2	2.784742940E+1	2.898290000E-1	2.762120000E-1	3.766407190E-6	6.431996553E-7	1.446672782E-9	3.794562997E-10	1.898275981E-9	1.692574192E-9	2.935590260E-7	4.256929032E-8	7.716098316E-10	-3.738238608E-9	-4.170150891E-10	-4.220601368E-10	-6.670221069E-7	1.228779496E-7	-1.333513633E-9	-9.915731569E-10	-7.312372374E-10	7.624054721E-10
4.620000000E-2	2.844950960E+1	2.897100000E-1	2.761620000E-1	3.766788041E-6	6.437594493E-7	1.522104554E-9	1.112245712E-10	2.152428902E-9	1.789767667E-9	2.907148939E-7	4.231121764E-8	9.188057537E-10	-3.833477091E-9	-6.663914975E-10	-3.135484372E-10	-6.674367796E-7	1.229673359E-7	-1.073469313E-9	-7.491586240E-10	-1.109183856E-9	6.089618254E-10
4.712000000E-2	2.904790130E+1	2.897550000E-1	2.759020000E-1	3.766262807E-6	6.441324558E-7	1.343033351E-9	-1.495885915E-10	1.994934662E-9	1.683712503E-9	2.883560626E-7	4.235519668E-8	1.161165275E-9	-3.380725477E-9	-6.513131701E-10	-2.791081533E-10	-6.676884823E-7	1.229788040E-7	-9.482459262E-10	-1.618684908E-10	-1.741506161E-9	4.519900010E-10
4.797000000E-2	2.944908450E+1	2.897320000E-1	2.757570000E-1	3.765694601E-6	6.443392522E-7	1.101826186E-9	-4.723199609E-10	1.781878978E-9	1.436567754E-9	2.872272091E-7	4.243732121E-8	1.142697825E-9	-2.842923674E-9	-6.206863912E-10	-2.114362851E-10	-6.681148079E-7	1.231180562E-7	-7.116190415E-10	3.959210737E-10	-2.381474129E-9	2.241090230E-10
4.895000000E-2	3.004884410E+1	2.897030000E-1	2.761570000E-1	3.764459507E-6	6.445756640E-7	6.682790987E-10	-9.976691695E-10	1.438464681E-9	1.045194487E-9	2.860575705E-7	4.261457320E-8	1.139591199E-9	-1.872116240E-9	-7.068183816E-10	5.574280620E-11	-6.686992720E-7	1.234049733E-7	-3.802355375E-10	6.443788281E-10	-2.852889036E-9	-4.836156475E-11
4.993000000E-2	3.064800320E+1	2.895730000E-1	2.760580000E-1	3.762434062E-6	6.444703899E-7	3.112348435E-10	-1.105306735E-9	1.031342456E-9	9.571402559E-10	2.851097065E-7	4.300681411E-8	9.811167434E-10	-1.653954640E-9	-6.881616388E-10	1.293811447E-10	-6.694961598E-7	1.233924536E-7	-2.243981112E-10	4.551709010E-10	-3.139241533E-9	-4.466901848E-10
5.085000000E-2	3.124861500E+1	2.896430000E-1	2.760590000E-1	3.760920436E-6	6.447380088E-7	2.168693142E-10	-9.120608158E-10	9.331777573E-10	1.002287586E-9	2.848036615E-7	4.331669245E-8	8.807355400E-10	-2.228508045E-9	-5.742364917E-10	-1.275687056E-10	-6.702696282E-7	1.233204756E-7	-2.974400448E-10	2.141117284E-10	-3.084413613E-9	-6.259724961E-10
5.189000000E-2	3.184786580E+1	2.897270000E-1	2.758570000E-1	3.759495712E-6	6.453497008E-7	2.124942861E-10	-5.743058806E-10	1.087023471E-9	1.167921093E-9	2.846983307E-7	4.376371265E-8	8.487956449E-10	-3.105680379E-9	-6.103478278E-10	-3.926396153E-10	-6.710861271E-7	1.229577009E-7	-2.148903000E-10	8.986999339E-11	-2.834904755E-9	-6.172830580E-10
5.261000000E-2	3.224854410E+1	2.897530000E-1	2.758900000E-1	3.757897502E-6	6.457884183E-7	3.757376910E-10	-5.682942450E-10	1.016947526E-9	1.453721477E-9	2.845072515E-7	4.414197718E-8	8.401666585E-10	-3.682088856E-9	-8.044445665E-10	-4.132134079E-10	-6.714037113E-7	1.225875650E-7	-1.199649408E-11	3.904354617E-10	-2.650469399E-9	-6.973135958E-10
5.392000000E-2	3.304896680E+1	2.897860000E-1	2.753720000E-1	3.755179023E-6	6.457152040E-7	2.363139684E-10	-7.267346724E-10	8.512410221E-10	1.817848871E-9	2.843757443E-7	4.442525636E-8	5.614251286E-10	-3.514208924E-9	-7.653661038E-10	-5.051654095E-10	-6.712577942E-7	1.222430228E-7	1.654604925E-11	6.704604094E-10	-2.697035262E-9	-4.559700395E-10
5.497000000E-2	3.364875080E+1	2.899580000E-1	2.754670000E-1	3.752502153E-6	6.455578614E-7	2.424822287E-10	-8.835912002E-10	3.089891953E-10	2.020561274E-9	2.839931881E-7	4.463438685E-8	1.881980682E-10	-2.977311731E-9	-3.098450940E-10	-6.630261340E-10	-6.714607821E-7	1.220930699E-7	-1.358987922E-10	8.048000599E-10	-2.774956265E-9	-2.490946893E-10
5.588000000E-2	3.424779480E+1	2.899670000E-1	2.758030000E-1	3.750188853E-6	6.454288268E-7	5.680909632E-10	-1.119757620E-9	-6.809745545E-10	2.109754815E-9	2.836908948E-7	4.475604598E-8	-2.861412773E-10	-2.684485301E-9	-8.870501556E-11	-7.923317002E-10	-6.720346164E-7	1.222366421E-7	-3.966941012E-11	8.021840414E-10	-2.219044282E-9	-3.828227735E-10
5.654000000E-2	3.464822100E+1	2.899020000E-1	2.756380000E-1	3.748436711E-6	6.455495054E-7	8.119052097E-10	-1.255598847E-9	-1.222796309E-9	1.986770526E-9	2.836317492E-7	4.481309190E-8	-6.020323129E-10	-2.556012291E-9	-1.712098102E-10	-7.639709421E-10	-6.725202297E-7	1.224939723E-7	5.389111032E-11	8.187261979E-10	-1.583265852E-9	-6.186853807E-10
5.706000000E-2	3.504938520E+1	2.897620000E-1	2.757330000E-1	3.746698212E-6	6.456652955E-7	9.824620006E-10	-1.300284214E-9	-1.535919614E-9	1.667937122E-9	2.835427608E-7	4.489887573E-8	-1.022696816E-9	-2.509659813E-9	-2.835784108E-10	-6.238225492E-10	-6.730350606E-7	1.228561501E-7	2.545808286E-10	7.206442665E-10	-8.305863219E-10	-9.481182506E-10
5.772000000E-2	3.544809810E+1	2.897110000E-1	2.760560000E-1	3.744850119E-6	6.456398864E-7	1.038518049E-9	-1.315222820E-9	-1.439409591E-9	1.350624834E-9	2.831301344E-7	4.504369500E-8	-1.101743807E-9	-2.521991283E-9	-3.827974604E-10	-4.502301587E-10	-6.735721740E-7	1.231410778E-7	7.124255630E-10	5.982402906E-10	-7.608893377E-11	-1.424343532E-9
5.870000000E-2	3.604734620E+1	2.896810000E-1	2.760770000E-1	3.741024557E-6	6.455660468E-7	1.128644511E-9	-1.408957284E-9	-1.117351545E-9	1.020740936E-9	2.827419792E-7	4.524565611E-8	-1.122611337E-9	-2.535466725E-9	-5.238011136E-10	-2.611191263E-10	-6.740564231E-7	1.231918105E-7	9.055732830E-10	5.859885910E-10	3.172423990E-10	-1.549347539E-9
5.988000000E-2	3.664903360E+1	2.895680000E-1	2.761520000E-1	3.737339284E-6	6.455125572E-7	1.153184215E-9	-1.366647462E-9	-7.280143710E-10	5.485461530E-10	2.827679282E-7	4.549955790E-8	-1.129465632E-9	-2.481256978E-9	-6.226303917E-10	2.751591732E-10	-6.750385637E-7	1.230753668E-7	1.021495444E-9	4.480126825E-10	7.262325186E-10	-1.456891385E-9
6.053000000E-2	3.704749900E+1	2.895030000E-1	2.763180000E-1	3.734118536E-6	6.454092158E-7	1.252802528E-9	-1.091488788E-9	-5.216350685E-10	1.848119852E-10	2.828120671E-7	4.564342504E-8	-1.089399459E-9	-2.312487979E-9	-6.462723689E-10	7.722242290E-10	-6.758846212E-7	1.229885527E-7	1.052126164E-9	4.543131982E-10	7.778369060E-10	-1.350737078E-9
6.118000000E-2	3.744798660E+1	2.894820000E-1	2.762990000E-1	3.730460548E-6	6.451800800E-7	1.329160337E-9	-7.407372493E-10	-2.557665191E-10	-2.656067588E-10	2.828163872E-7	4.604290638E-8	-9.792524569E-10	-2.031043556E-9	-7.075784403E-10	1.275393680E-9	-6.769557785E-7	1.227066946E-7	1.102546387E-9	4.324464120E-10	6.755293547E-10	-1.249662707E-9
6.190000000E-2	3.784980210E+1	2.894950000E-1	2.762890000E-1	3.727291414E-6	6.449764101E-7	1.375531577E-9	-4.777774287E-10	-9.301840548E-11	-6.753297366E-10	2.827092658E-7	4.647784380E-8	-7.671709379E-10	-1.882643597E-9	-6.404954900E-10	1.611388800E-9	-6.778977877E-7	1.223878741E-7	1.244457648E-9	1.098564781E-10	5.003533698E-10	-1.290521356E-9
6.295000000E-2	3.844748780E+1	2.895570000E-1	2.763240000E-1	3.722632982E-6	6.447636451E-7	1.414173667E-9	-3.924449377E-10	-3.252712683E-11	-1.152087203E-9	2.825797196E-7	4.679069931E-8	-3.946004634E-10	-1.729603238E-9	-4.260968245E-10	1.662495475E-9	-6.789795179E-7	1.221553845E-7	1.401879946E-9	-3.482538424E-10	-1.634498092E-10	-1.391549098E-9
6.393000000E-2	3.904798990E+1	2.896810000E-1	2.764200000E-1	3.717339041E-6	6.448604495E-7	1.548351558E-9	-3.323674114E-10	-7.076556008E-11	-1.396112004E-9	2.824905891E-7	4.670226517E-8	2.866949733E-11	-1.393510640E-9	-1.567762309E-10	1.416933460E-9	-6.798057370E-7	1.223896788E-7	1.706077279E-9	-8.510770422E-10	-7.798140467E-10	-1.577997066E-9
6.459000000E-2	3.944816220E+1	2.897340000E-1	2.761230000E-1	3.714417517E-6	6.448819363E-7	1.498330460E-9	-2.016075501E-10	-2.189051301E-10	-1.382883141E-9	2.824153853E-7	4.650565444E-8	1.479357053E-10	-1.190582188E-9	7.658112339E-11	1.317363552E-9	-6.804724535E-7	1.226476485E-7	1.907475733E-9	-1.132070215E-9	-1.154832119E-9	-1.718212350E-9
6.505000000E-2	3.984844540E+1	2.898670000E-1	2.761860000E-1	3.710146984E-6	6.446862813E-7	1.585004461E-9	-1.591995702E-10	-3.803982407E-10	-1.182012710E-9	2.822329463E-7	4.623314709E-8	2.683648859E-10	-9.971131698E-10	3.437659879E-10	1.145445849E-9	-6.814248081E-7	1.229338551E-7	2.035771773E-9	-1.217091095E-9	-1.474652511E-9	-1.784341785E-9
6.590000000E-2	4.024883480E+1	2.900000000E-1	2.761450000E-1	3.706502184E-6	6.443278267E-7	1.857627718E-9	-2.087294365E-10	-3.409144356E-10	-9.867084927E-10	2.820738416E-7	4.617507798E-8	3.716221220E-10	-7.727876672E-10	5.891753752E-10	9.727035843E-10	-6.825123933E-7	1.230861386E-7	2.016105949E-9	-1.265069160E-9	-1.690857232E-9	-1.756790935E-9
6.694000000E-2	4.084840900E+1	2.900160000E-1	2.760130000E-1	3.701380137E-6	6.438814921E-7	2.117504616E-9	-4.237459550E-10	-5.765170633E-11	-4.290412470E-10	2.817953941E-7	4.616422444E-8	6.401569830E-10	-5.129602299E-10	7.906640342E-10	1.080520895E-9	-6.839556477E-7	1.231726969E-7	1.711241149E-9	-1.219646384E-9	-1.841594988E-9	-1.380009551E-9
6.806000000E-2	4.144747210E+1	2.901950000E-1	2.759290000E-1	3.696018666E-6	6.435256523E-7	2.310951208E-9	-7.445586370E-10	1.399342170E-10	2.086012613E-10	2.815007463E-7	4.616290639E-8	9.801059964E-10	-2.788609899E-10	6.479254910E-10	1.200207045E-9	-6.855898960E-7	1.230316116E-7	1.222409285E-9	-7.125928736E-10	-1.672605166E-9	-8.367838089E-10
6.878000000E-2	4.204812470E+1	2.901190000E-1	2.761900000E-1	3.689352525E-6	6.436134754E-7	2.558237178E-9	-1.172313024E-9	1.370154962E-10	7.205158692E-10	2.811551099E-7	4.642287621E-8	1.457712839E-9	-2.731622983E-10	1.486089862E-10	9.703521320E-10	-6.869564118E-7	1.228738853E-7	1.208491196E-9	-4.295510891E-10	-1.506300418E-9	-8.519950856E-10
7.002000000E-2	4.264759720E+1	2.901510000E-1	2.763910000E-1	3.684506964E-6	6.439536833E-7	2.524227494E-9	-1.368168023E-9	4.143733967E-10	1.050022180E-9	2.812480489E-7	4.657136188E-8	1.873840194E-9	-5.918250889E-10	-2.990617476E-10	5.531757830E-10	-6.884189361E-7	1.232012465E-7	1.368967051E-9	-6.299603061E-10	-9.832881176E-10	-1.080169620E-9
7.087000000E-2	4.324922760E+1	2.901710000E-1	2.763690000E-1	3.678720304E-6	6.442188578E-7	2.403082400E-9	-1.185677001E-9	6.517839046E-10	1.155752383E-9	2.820522411E-7	4.694433286E-8	2.071351757E-9	-9.551943680E-10	-5.425054850E-10	3.259721659E-10	-6.894364333E-7	1.240835132E-7	1.471184396E-9	-9.832697989E-10	-4.395661890E-10	-9.914931098E-10
7.152000000E-2	4.364799260E+1	2.901860000E-1	2.762030000E-1	3.674277195E-6	6.440987477E-7	2.311297154E-9	-1.064318855E-9	7.868418694E-10	1.323772092E-9	2.825668446E-7	4.723513314E-8	2.128482945E-9	-1.133482641E-9	-6.252003915E-10	1.989167026E-10	-6.898570177E-7	1.247291834E-7	1.460434884E-9	-1.203819156E-9	-2.036410901E-10	-8.208396185E-10
7.205000000E-2	4.404922120E+1	2.902670000E-1	2.761410000E-1	3.669537819E-6	6.438129958E-7	2.191961279E-9	-8.778549554E-10	9.384624189E-10	1.393451576E-9	2.829076209E-7	4.753866278E-8	2.248344844E-9	-1.237854486E-9	-7.553508374E-10	1.226660717E-10	-6.902369023E-7	1.253552995E-7	1.540645611E-9	-1.371370351E-9	-1.711574632E-10	-6.799729113E-10
7.303000000E-2	4.444920560E+1	2.903680000E-1	2.762030000E-1	3.665197482E-6	6.436996500E-7	2.048331504E-9	-6.747944425E-10	1.154204621E-9	1.364274693E-9	2.829416985E-7	4.775472817E-8	2.137106270E-9	-1.377747694E-9	-9.619302022E-10	2.268048770E-11	-6.908354635E-7	1.260464160E-7	1.856270804E-9	-1.499956714E-9	-3.458885955E-10	-6.786350926E-10
7.381000000E-2	4.504921210E+1	2.905140000E-1	2.758280000E-1	3.658065680E-6	6.438683045E-7	1.579187448E-9	-6.640912264E-10	1.173697362E-9	1.167083652E-9	2.824458534E-7	4.795534281E-8	1.685716233E-9	-1.501826885E-9	-1.294227281E-9	-2.093558660E-10	-6.917593964E-7	1.265737524E-7	2.234854968E-9	-1.596624388E-9	-3.877444199E-10	-6.768766658E-10
7.506000000E-2	4.564780820E+1	2.904600000E-1	2.758190000E-1	3.650649205E-6	6.443103757E-7	1.040821540E-9	-8.704530430E-10	1.362705282E-9	1.117136938E-9	2.815754101E-7	4.793647435E-8	1.348756107E-9	-1.677071704E-9	-1.387557069E-9	-3.396006531E-10	-6.932712040E-7	1.268498266E-7	2.544317868E-9	-1.861414467E-9	-3.537606041E-10	-5.232875799E-10
7.571000000E-2	4.624751200E+1	2.904340000E-1	2.765450000E-1	3.643719992E-6	6.447519922E-7	7.037766481E-10	-1.063438226E-9	1.539602001E-9	1.170315400E-9	2.804271162E-7	4.765202633E-8	1.416793127E-9	-1.675218186E-9	-1.281537099E-9	-1.483542594E-10	-6.941978654E-7	1.267360972E-7	2.725590198E-9	-2.070867699E-9	-2.378602870E-10	-3.858776354E-10
7.663000000E-2	4.664784720E+1	2.902560000E-1	2.766230000E-1	3.639042234E-6	6.450546266E-7	6.229010641E-10	-8.862927614E-10	1.553959517E-9	1.118998338E-9	2.798556125E-7	4.747500526E-8	1.364524493E-9	-1.382471249E-9	-1.154600415E-9	-1.763321433E-10	-6.944624715E-7	1.267733580E-7	2.740470739E-9	-2.044434622E-9	-1.293985891E-10	-4.435044554E-10
7.709000000E-2	4.704943090E+1	2.902030000E-1	2.766200000E-1	3.633827191E-6	6.455239259E-7	6.807682196E-10	-6.407910313E-10	1.329761745E-9	9.659922862E-10	2.794413945E-7	4.737962200E-8	1.079686784E-9	-9.856405692E-10	-9.734819617E-10	-2.868125182E-10	-6.947320230E-7	1.269482937E-7	2.778694386E-9	-1.977205732E-9	-1.132341651E-10	-6.162542143E-10
7.794000000E-2	4.744789240E+1	2.900980000E-1	2.767690000E-1	3.628621698E-6	6.460753639E-7	8.533085349E-10	-6.564576105E-10	9.593708050E-10	7.281389380E-10	2.791770157E-7	4.744051907E-8	5.684927529E-10	-5.298677608E-10	-6.407746001E-10	-3.750719735E-10	-6.956461220E-7	1.269955732E-7	3.027468276E-9	-1.739599909E-9	-2.135732286E-10	-1.222991264E-9
7.885000000E-2	4.804784270E+1	2.899450000E-1	2.769870000E-1	3.620713869E-6	6.468921470E-7	1.314527598E-9	-9.794921540E-10	5.730132480E-10	4.540378074E-10	2.791467466E-7	4.762636507E-8	-1.130337768E-10	-1.473911965E-10	-2.209639138E-10	-1.094785651E-10	-6.967775903E-7	1.266900256E-7	3.222383693E-9	-1.391129545E-9	-2.675320798E-10	-1.673477579E-9
7.944000000E-2	4.844884480E+1	2.900030000E-1	2.763430000E-1	3.615919923E-6	6.472555469E-7	1.585687581E-9	-1.096556512E-9	5.240577417E-10	3.642063318E-10	2.792042437E-7	4.773294293E-8	-1.221885787E-10	-1.581958869E-10	-1.426107565E-10	6.238567302E-11	-6.974289590E-7	1.263730383E-7	3.262228487E-9	-1.236366343E-9	-3.647571134E-10	-1.771567448E-9
8.016000000E-2	4.884771210E+1	2.899560000E-1	2.765730000E-1	3.610942940E-6	6.475500527E-7	1.623296497E-9	-1.115158299E-9	6.198873637E-10	2.950027445E-10	2.793318288E-7	4.777154672E-8	2.314015923E-10	-2.820189637E-10	-1.627447760E-10	2.466634952E-10	-6.980951071E-7	1.259500237E-7	3.323316511E-9	-1.083305445E-9	-4.186323232E-10	-1.907132674E-9
8.101000000E-2	4.924814710E+1	2.898680000E-1	2.760280000E-1	3.606198561E-6	6.479027661E-7	1.565979901E-9	-1.005759587E-9	8.083926861E-10	3.289787054E-10	2.795931380E-7	4.774089746E-8	8.654350569E-10	-4.585317126E-10	-1.922331599E-10	5.891867549E-10	-6.985840173E-7	1.253786763E-7	3.271841908E-9	-9.277891233E-10	-4.456300884E-10	-2.094411311E-9
8.154000000E-2	4.964786090E+1	2.898530000E-1	2.761740000E-1	3.600297987E-6	6.481970445E-7	1.536679672E-9	-9.197970163E-10	1.104720537E-9	4.051478042E-10	2.798453806E-7	4.768834216E-8	1.427438834E-9	-7.692894655E-10	-3.313333496E-10	8.849271316E-10	-6.989105827E-7	1.247046697E-7	3.061372267E-9	-7.529918911E-10	-4.427098688E-10	-2.104037833E-9
8.258000000E-2	5.024773630E+1	2.898510000E-1	2.763430000E-1	3.591137102E-6	6.486891948E-7	1.456145871E-9	-9.077968377E-10	1.296799779E-9	5.010406534E-10	2.798145999E-7	4.743656845E-8	1.589995691E-9	-1.420781270E-9	-3.133586723E-10	1.147334783E-9	-6.994283694E-7	1.240364469E-7	2.872540872E-9	-6.715367151E-10	-5.416776472E-10	-1.901524493E-9
8.356000000E-2	5.084840410E+1	2.899490000E-1	2.762740000E-1	3.584454816E-6	6.490962505E-7	1.300938912E-9	-8.927821815E-10	1.498793534E-9	7.270754554E-10	2.797347349E-7	4.722829416E-8	1.385610515E-9	-1.481509582E-9	-3.140022270E-11	1.222203006E-9	-6.996469324E-7	1.241310343E-7	2.806595845E-9	-9.235671117E-10	-7.944205849E-10	-1.907471070E-9
8.455000000E-2	5.144768400E+1	2.898590000E-1	2.766100000E-1	3.577136340E-6	6.495583875E-7	1.016440820E-9	-9.099414555E-10	1.818835527E-9	1.101898461E-9	2.797292780E-7	4.725945857E-8	1.137447470E-9	-1.322227994E-9	3.656255854E-10	1.209779055E-9	-6.999487141E-7	1.241281211E-7	2.566904023E-9	-1.116137072E-9	-1.154322193E-9	-2.094731277E-9
8.520000000E-2	5.184784830E+1	2.898250000E-1	2.761500000E-1	3.571990419E-6	6.497731420E-7	7.553944692E-10	-8.658549988E-10	2.031152801E-9	1.362685631E-9	2.798405205E-7	4.730288339E-8	9.374299115E-10	-1.286615370E-9	6.149772358E-10	1.027038676E-9	-7.001511335E-7	1.240457834E-7	2.460098347E-9	-1.092219426E-9	-1.345529133E-9	-2.152644951E-9
8.605000000E-2	5.224803960E+1	2.898100000E-1	2.769350000E-1	3.567620070E-6	6.498186735E-7	5.280577087E-10	-8.580500754E-10	2.240521102E-9	1.581858866E-9	2.799639276E-7	4.722783231E-8	8.089112158E-10	-1.329890642E-9	7.427214399E-10	8.210551128E-10	-7.005420457E-7	1.239598220E-7	2.555734069E-9	-1.063794053E-9	-1.428980823E-9	-2.008971212E-9
8.664000000E-2	5.264844920E+1	2.899030000E-1	2.764430000E-1	3.561962785E-6	6.497888876E-7	3.512704849E-10	-9.229873532E-10	2.432475554E-9	1.794254190E-9	2.800714185E-7	4.702577527E-8	6.342113501E-10	-1.449495635E-9	6.156803400E-10	6.732722158E-10	-7.011648222E-7	1.237764451E-7	2.704847235E-9	-1.042618769E-9	-1.197808630E-9	-1.698347130E-9
8.762000000E-2	5.324764580E+1	2.898660000E-1	2.762990000E-1	3.553200941E-6	6.494670401E-7	1.367999602E-10	-9.347981278E-10	2.230499341E-9	2.106583796E-9	2.804534631E-7	4.665438524E-8	2.733417104E-10	-1.150543882E-9	-3.119122183E-10	5.252361879E-10	-7.027576885E-7	1.233982658E-7	2.768038021E-9	-7.718385375E-10	-4.456153779E-10	-8.558256881E-10
8.886000000E-2	5.404920790E+1	2.896990000E-1	2.763570000E-1	3.543854064E-6	6.490529927E-7	3.270257676E-10	-8.962771636E-10	2.120001064E-9	2.398939713E-9	2.803975860E-7	4.621514904E-8	1.942947192E-10	-5.792070712E-10	-9.162155479E-10	6.157833132E-10	-7.035176282E-7	1.230899471E-7	2.563923074E-9	-5.347612353E-10	-1.333690380E-10	-5.330596520E-10
8.958000000E-2	5.444789510E+1	2.896900000E-1	2.766450000E-1	3.538782266E-6	6.488541544E-7	5.069855091E-10	-1.190439525E-9	1.984748588E-9	2.415670997E-9	2.801825758E-7	4.586981106E-8	6.717507800E-11	-3.035605378E-10	-1.519905646E-9	9.081029262E-10	-7.043503842E-7	1.228442557E-7	2.099997731E-9	-4.293529976E-10	2.862526327E-10	-3.378901603E-10
