Friday_SCM1_July2025.007.txt Sat, Aug 2, 2025 5:27:25 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 min, Elapsed time : 120 s
----------    T sweep at zero field at different frequencies  
Set Field 0.034 T at 0.3 T/min
Wait for 2.0 min, Elapsed time : 120 s
Wait for Field Stable, Target Field 0.0340 T, Current Field 0.0339 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_007	Timestamp_007	Tmc_007	Tcoil_007	B1x1_007	B1y1_007	B1x2_007	B1y2_007	B1x3_007	B1y3_007	T1x1_007	T1y1_007	T1x2_007	T1y2_007	T1x3_007	T1y3_007	T3x1_007	T3y1_007	T3x2_007	T3y2_007	T3x3_007	T3y3_007
3.396000000E-2	2.275320290E+1	1.999770000E-2	2.271410000E-2	3.445710263E-6	5.705830404E-7	4.633141648E-10	-8.664360340E-10	2.047579439E-9	-1.306380670E-9	3.230944969E-7	3.032582896E-8	-8.526671730E-11	-1.396772697E-9	3.300985596E-10	1.265726968E-9	-6.660464464E-7	1.060077608E-7	-8.949534447E-10	-2.012824907E-10	4.264607278E-10	2.053371084E-10
3.383000000E-2	2.315233440E+1	1.999800000E-2	2.272220000E-2	3.445572702E-6	5.701414807E-7	6.357717686E-10	-1.320999643E-9	2.099256546E-9	-1.188653731E-9	3.223685212E-7	3.050417874E-8	-2.656993514E-10	-1.151554629E-9	-1.533897870E-10	1.168337982E-9	-6.659342944E-7	1.065440216E-7	-1.286005968E-9	-7.635546084E-10	6.898202565E-10	5.216590493E-10
3.396000000E-2	2.395283620E+1	1.999850000E-2	2.272440000E-2	3.445614993E-6	5.696048788E-7	8.870161827E-10	-1.478056788E-9	1.916579784E-9	-8.158088094E-10	3.217100470E-7	3.062848819E-8	-4.333556847E-10	-9.935543499E-10	-2.387784970E-10	9.325598071E-10	-6.659755059E-7	1.067200799E-7	-1.417363671E-9	-9.432482573E-10	7.413210601E-10	8.154309450E-10
3.390000000E-2	2.435329040E+1	1.999870000E-2	2.271190000E-2	3.445800530E-6	5.695497976E-7	1.040636799E-9	-1.476204159E-9	1.716339071E-9	-7.090800169E-10	3.214877324E-7	3.066422494E-8	-4.638044670E-10	-9.894247643E-10	-2.173108221E-10	9.036258408E-10	-6.658857501E-7	1.066960920E-7	-1.486806234E-9	-8.068429258E-10	7.554929460E-10	1.031866037E-9
3.396000000E-2	2.475143130E+1	1.999920000E-2	2.272370000E-2	3.445809625E-6	5.696804237E-7	1.049919929E-9	-1.618510881E-9	1.687292084E-9	-8.214754432E-10	3.214621529E-7	3.090705647E-8	-5.975642758E-10	-9.945725354E-10	-4.094235506E-10	8.661794615E-10	-6.657706990E-7	1.065778790E-7	-1.502440505E-9	-4.743644366E-10	6.772012950E-10	1.149929707E-9
3.396000000E-2	2.535334930E+1	1.999960000E-2	2.272790000E-2	3.445516995E-6	5.703350325E-7	7.358764709E-10	-1.667545657E-9	1.766185975E-9	-9.899320252E-10	3.217861035E-7	3.115102842E-8	-9.284774616E-10	-1.081169265E-9	-8.564280396E-10	7.931703072E-10	-6.658232792E-7	1.062308428E-7	-1.282049689E-9	4.815587859E-11	4.503301898E-10	1.158285135E-9
3.390000000E-2	2.575149640E+1	1.999990000E-2	2.272580000E-2	3.445359653E-6	5.708113804E-7	3.780363245E-10	-1.561451191E-9	1.653456927E-9	-9.173705684E-10	3.219021494E-7	3.118038805E-8	-1.030989072E-9	-9.268556478E-10	-9.769312026E-10	7.483194064E-10	-6.658518714E-7	1.061529460E-7	-1.061967958E-9	2.205277350E-10	2.546201861E-10	9.965548386E-10
3.390000000E-2	2.615230060E+1	2.000030000E-2	2.272800000E-2	3.445153652E-6	5.712715279E-7	-1.472828387E-10	-1.120973980E-9	1.491537560E-9	-7.400889901E-10	3.217207052E-7	3.096134549E-8	-1.061287835E-9	-7.676853042E-10	-8.951430153E-10	4.013352983E-10	-6.655256470E-7	1.059351007E-7	-6.334345271E-10	4.234943299E-11	1.429968782E-10	6.795641272E-10
3.396000000E-2	2.675147590E+1	2.000320000E-2	2.273650000E-2	3.445092261E-6	5.718345619E-7	-6.247787843E-10	-4.189781022E-10	1.463271060E-9	-7.937974722E-10	3.214573496E-7	3.062591247E-8	-9.993263994E-10	-8.624973513E-10	-4.135052023E-10	-1.142689277E-10	-6.649664215E-7	1.059802273E-7	-2.666388221E-10	-2.885133521E-10	8.508940774E-11	4.801642417E-10
3.403000000E-2	2.735238840E+1	2.000770000E-2	2.272990000E-2	3.445030643E-6	5.725278243E-7	-7.197845098E-10	1.381106861E-11	1.460622623E-9	-5.913030066E-10	3.212515196E-7	3.052887010E-8	-9.971863335E-10	-1.020827312E-9	2.264126560E-11	-5.221927335E-10	-6.646243946E-7	1.062422896E-7	-1.688789386E-10	-7.069456687E-10	-1.952736722E-10	1.313568143E-10
3.396000000E-2	2.775265440E+1	2.001090000E-2	2.271980000E-2	3.445017455E-6	5.727544021E-7	-7.585648776E-10	9.026493442E-11	1.427343688E-9	-2.739186378E-10	3.211378043E-7	3.070032761E-8	-8.309424815E-10	-1.135339489E-9	1.246667908E-10	-5.600919728E-10	-6.646160955E-7	1.064744311E-7	-3.305152540E-10	-9.628046138E-10	-4.523139086E-10	-1.894036039E-10
3.396000000E-2	2.815173740E+1	2.001350000E-2	2.273180000E-2	3.445007678E-6	5.728350061E-7	-6.428562127E-10	6.851882950E-11	1.355609625E-9	2.241821485E-11	3.208847374E-7	3.098293533E-8	-5.172255957E-10	-1.159578322E-9	1.310798831E-10	-4.286413169E-10	-6.645537383E-7	1.067411262E-7	-6.851796352E-10	-1.261156290E-9	-6.305873601E-10	-6.480587178E-10
3.403000000E-2	2.855196740E+1	2.001640000E-2	2.271260000E-2	3.444932418E-6	5.729743862E-7	-3.655382663E-10	6.710983158E-11	1.342614908E-9	3.561541895E-10	3.204910399E-7	3.127824755E-8	-4.260783046E-11	-7.145214975E-10	-7.367626648E-11	-1.478272504E-10	-6.644879704E-7	1.068732160E-7	-1.187591914E-9	-1.541676564E-9	-5.630290123E-10	-1.134189409E-9
3.403000000E-2	2.895249030E+1	2.001980000E-2	2.271840000E-2	3.444850108E-6	5.731032502E-7	-1.324785837E-10	1.502529351E-10	1.338035904E-9	5.366936340E-10	3.202692938E-7	3.134050885E-8	2.051948472E-10	-1.968985253E-10	-2.216886397E-10	1.663839760E-10	-6.643840038E-7	1.068286934E-7	-1.290325291E-9	-1.499851243E-9	-3.737847809E-10	-1.363153368E-9
3.396000000E-2	2.935267480E+1	2.002340000E-2	2.272590000E-2	3.444841923E-6	5.732425734E-7	3.182459851E-11	3.350168754E-10	1.225349378E-9	6.509321415E-10	3.202287076E-7	3.129363435E-8	3.514253055E-10	1.685556417E-10	-3.168730278E-10	4.676317111E-10	-6.643723509E-7	1.068067803E-7	-1.026725815E-9	-1.114543568E-9	-1.366981389E-10	-1.365345503E-9
3.383000000E-2	2.975189290E+1	2.002710000E-2	2.272870000E-2	3.444809181E-6	5.733164130E-7	2.871180516E-10	4.845425172E-10	1.094112689E-9	7.707706140E-10	3.202158609E-7	3.116957359E-8	4.926798969E-10	5.707797013E-10	-3.693936268E-10	7.919825906E-10	-6.644647215E-7	1.068028723E-7	-7.608022545E-10	-7.454474815E-10	5.852276996E-11	-1.265240135E-9
3.390000000E-2	3.015228520E+1	2.003130000E-2	2.273720000E-2	3.444603408E-6	5.732473483E-7	5.450450646E-10	4.583300406E-10	8.798687334E-10	8.180089939E-10	3.201747063E-7	3.088606349E-8	5.732359587E-10	7.946979186E-10	-2.638288477E-10	1.111049142E-9	-6.645553867E-7	1.069938307E-7	-5.832461181E-10	-4.895432948E-10	2.344802685E-10	-1.183490972E-9
3.390000000E-2	3.055226810E+1	2.003620000E-2	2.273110000E-2	3.444281219E-6	5.730613566E-7	6.764138139E-10	2.363644835E-10	8.093627990E-10	7.289498449E-10	3.201039078E-7	3.075773591E-8	7.180670503E-10	6.814119824E-10	-8.081688096E-11	1.249312209E-9	-6.646209840E-7	1.072329923E-7	-4.933338738E-10	-4.772504059E-10	4.653213370E-10	-1.270424321E-9
3.396000000E-2	3.095340790E+1	2.004010000E-2	2.275350000E-2	3.443957439E-6	5.728712153E-7	4.753392680E-10	-1.530848538E-11	9.448763993E-10	4.262578901E-10	3.201822096E-7	3.068777232E-8	8.851329669E-10	3.239723767E-10	2.987536329E-10	1.105249670E-9	-6.645568647E-7	1.073701412E-7	-3.626633716E-10	-7.450944861E-10	7.070995456E-10	-1.463518195E-9
3.396000000E-2	3.155193720E+1	2.004590000E-2	2.274930000E-2	3.443661171E-6	5.726748782E-7	-1.865275989E-10	-1.122101925E-10	1.309935493E-9	1.283923245E-10	3.206282031E-7	3.046551811E-8	1.061802424E-9	-2.067924165E-10	6.156760657E-10	5.800476766E-10	-6.643370511E-7	1.077725216E-7	-1.161024402E-10	-1.052432919E-9	9.024084813E-10	-1.549256390E-9
3.396000000E-2	3.195227230E+1	2.004890000E-2	2.274990000E-2	3.443379910E-6	5.725300980E-7	-6.635239025E-10	6.400209529E-11	1.609650635E-9	2.824240841E-10	3.211846433E-7	2.994325143E-8	1.437812092E-9	-6.170700062E-10	7.927253298E-10	-1.456742227E-10	-6.640052561E-7	1.081317507E-7	-3.331000198E-10	-9.714224980E-10	8.895451042E-10	-1.284576556E-9
3.396000000E-2	3.275199720E+1	2.005730000E-2	2.274760000E-2	3.442763500E-6	5.722950505E-7	-9.686823566E-10	7.723076345E-11	1.828730389E-9	3.561277939E-10	3.216145501E-7	2.969200352E-8	2.091138818E-9	-1.103243163E-9	8.351368486E-10	-5.315642926E-10	-6.640175911E-7	1.077110099E-7	-7.825645687E-10	-6.307893097E-10	7.501688715E-10	-1.048345410E-9
3.390000000E-2	3.335169330E+1	2.006240000E-2	2.275010000E-2	3.442222578E-6	5.722031346E-7	-1.047610443E-9	-1.512177744E-10	1.977345621E-9	1.261522553E-10	3.215954223E-7	2.975500024E-8	2.704054092E-9	-1.015135309E-9	7.263751822E-10	-5.475889742E-10	-6.641355412E-7	1.070957012E-7	-1.434329100E-9	-5.523316249E-10	5.260670233E-10	-1.070086353E-9
3.396000000E-2	3.395207280E+1	2.006890000E-2	2.275090000E-2	3.441978606E-6	5.720278864E-7	-9.207521967E-10	-3.914089330E-10	2.242254382E-9	-4.742294751E-11	3.214004209E-7	2.985583691E-8	2.957221357E-9	-7.909562449E-10	4.405188714E-10	-6.264632702E-10	-6.639523917E-7	1.067705355E-7	-1.840455344E-9	-8.250564676E-10	3.931333870E-10	-1.149492945E-9
3.409000000E-2	3.435300610E+1	2.007340000E-2	2.275990000E-2	3.441962463E-6	5.718965213E-7	-7.637025456E-10	-5.289386151E-10	2.346331796E-9	-2.944494371E-10	3.211541184E-7	2.986166692E-8	2.844442237E-9	-6.225507332E-10	3.179390362E-10	-6.636843297E-10	-6.636774970E-7	1.066913811E-7	-1.912883851E-9	-1.010759143E-9	3.180665176E-10	-9.628561282E-10
3.403000000E-2	3.495156840E+1	2.008310000E-2	2.275840000E-2	3.441863555E-6	5.715632483E-7	-3.184074393E-10	-8.486832348E-10	2.492615891E-9	-3.722490927E-10	3.209232489E-7	2.993500914E-8	2.498290463E-9	-2.768114071E-10	-5.678075718E-11	-8.596341417E-10	-6.633697467E-7	1.067221333E-7	-1.583573939E-9	-1.264090721E-9	3.457917286E-10	-6.047967682E-10
3.396000000E-2	3.555191060E+1	2.009050000E-2	2.275350000E-2	3.441945637E-6	5.711584095E-7	-1.276398570E-10	-1.086275070E-9	2.655142994E-9	-6.237781819E-11	3.207104555E-7	3.013131789E-8	2.082065853E-9	-1.346196349E-10	-2.343429617E-10	-1.031437713E-9	-6.635503951E-7	1.069549427E-7	-1.326340926E-9	-1.655925508E-9	1.474264877E-10	-4.331813241E-10
3.396000000E-2	3.615234240E+1	2.009710000E-2	2.275980000E-2	3.441924264E-6	5.705377362E-7	-6.165618710E-11	-1.350860312E-9	2.651984854E-9	4.455956160E-10	3.207199200E-7	3.043390961E-8	1.689815843E-9	-2.493796281E-10	-9.430613929E-11	-1.281375006E-9	-6.639745038E-7	1.071225739E-7	-1.109950354E-9	-2.352092743E-9	-3.617913191E-10	-2.355045603E-10
3.403000000E-2	3.675174630E+1	2.010420000E-2	2.276840000E-2	3.441942226E-6	5.699399708E-7	-1.678508860E-10	-1.170376240E-9	2.409136446E-9	1.000443395E-9	3.208407975E-7	3.080733180E-8	1.516834991E-9	-4.614152394E-10	1.448716008E-10	-1.350336398E-9	-6.640437960E-7	1.069835420E-7	-9.492834296E-10	-2.609889860E-9	-5.625773736E-10	-2.691936431E-11
3.390000000E-2	3.715236260E+1	2.010850000E-2	2.277570000E-2	3.442169373E-6	5.697449410E-7	-3.060304232E-10	-9.386712518E-10	2.316635106E-9	1.306704189E-9	3.208174064E-7	3.105647295E-8	1.293428586E-9	-6.211659520E-10	2.853180192E-10	-1.253171789E-9	-6.639389767E-7	1.070642241E-7	-8.197018064E-10	-2.490617712E-9	-4.589169322E-10	4.679920687E-11
3.403000000E-2	3.755256050E+1	2.011380000E-2	2.277040000E-2	3.442354682E-6	5.697926895E-7	-4.471534531E-10	-6.558200094E-10	2.012593425E-9	1.670372618E-9	3.207372288E-7	3.122291048E-8	1.110579739E-9	-5.655467761E-10	3.484759426E-10	-1.193843580E-9	-6.638192076E-7	1.071726174E-7	-6.290435950E-10	-2.211707040E-9	-2.367948615E-10	-5.037057923E-11
3.390000000E-2	3.795329530E+1	2.012000000E-2	2.277620000E-2	3.442357411E-6	5.699993721E-7	-4.316958457E-10	-5.607746489E-10	1.573887576E-9	1.953105677E-9	3.205215933E-7	3.129777682E-8	9.526857081E-10	-4.521981400E-10	2.216923589E-10	-1.279831019E-9	-6.639355661E-7	1.072869864E-7	-4.434908274E-10	-1.847823561E-9	-7.225506304E-11	-6.867972163E-11
3.396000000E-2	3.855206310E+1	2.013030000E-2	2.278630000E-2	3.442270099E-6	5.703933539E-7	-6.226069105E-10	-7.399056368E-10	1.344307554E-9	2.156360646E-9	3.200783851E-7	3.081915878E-8	7.830622262E-10	-8.490009390E-11	1.344991618E-10	-1.706473851E-9	-6.644537507E-7	1.073452296E-7	-1.747708367E-10	-8.953380815E-10	-9.459999624E-12	2.260314991E-10
3.396000000E-2	3.895252740E+1	2.013760000E-2	2.277120000E-2	3.442196430E-6	5.707163382E-7	-1.059008770E-9	-8.554735254E-10	1.401429972E-9	2.176084868E-9	3.200221386E-7	3.042232066E-8	8.159090625E-10	2.729503290E-10	1.375041608E-10	-1.879188360E-9	-6.647247233E-7	1.073281837E-7	-3.949434876E-11	-3.006701554E-10	1.687205063E-11	4.151771149E-10
3.390000000E-2	3.935292050E+1	2.014550000E-2	2.278840000E-2	3.442157322E-6	5.711918334E-7	-1.542741379E-9	-9.928423639E-10	1.519016912E-9	2.211292482E-9	3.200794367E-7	2.997393977E-8	9.403222645E-10	5.847903828E-10	8.569944754E-11	-1.902903612E-9	-6.649037800E-7	1.072830784E-7	1.970288863E-11	4.426973232E-10	1.161354485E-10	5.591796470E-10
3.403000000E-2	3.975218630E+1	2.015120000E-2	2.278210000E-2	3.442191883E-6	5.715388056E-7	-1.750776191E-9	-1.114512704E-9	1.617508016E-9	2.446025604E-9	3.202052881E-7	2.956181611E-8	9.773519771E-10	7.227176080E-10	-7.222483896E-12	-1.797453519E-9	-6.650613500E-7	1.071492832E-7	-1.809209726E-11	1.105688874E-9	2.249707642E-10	6.468951486E-10
3.403000000E-2	4.015354990E+1	2.015950000E-2	2.278450000E-2	3.442092975E-6	5.717758427E-7	-1.773031499E-9	-1.219098822E-9	1.824568385E-9	2.770396801E-9	3.204512495E-7	2.918585906E-8	1.077764766E-9	9.516248900E-10	-1.103076242E-10	-1.568049135E-9	-6.651031868E-7	1.067957385E-7	-2.382419817E-10	1.542930117E-9	1.994537452E-10	7.367635946E-10
3.396000000E-2	4.055225050E+1	2.016480000E-2	2.279250000E-2	3.442015895E-6	5.721455523E-7	-1.637865510E-9	-1.282689843E-9	1.902434654E-9	2.936942467E-9	3.208491251E-7	2.872944727E-8	1.299388486E-9	1.336737054E-9	5.194314076E-11	-1.314072739E-9	-6.649559623E-7	1.065570601E-7	-4.169253831E-10	1.610003242E-9	1.279791273E-10	8.046255329E-10
3.396000000E-2	4.095201920E+1	2.017140000E-2	2.277840000E-2	3.442063871E-6	5.725217989E-7	-1.405485839E-9	-1.247561721E-9	1.771445546E-9	2.803353327E-9	3.210950581E-7	2.827465373E-8	1.581302089E-9	1.594819499E-9	3.232662749E-10	-1.265210714E-9	-6.647683222E-7	1.066157793E-7	-5.820166571E-10	1.475473188E-9	1.405783129E-10	9.482715724E-10
3.409000000E-2	4.135222690E+1	2.017850000E-2	2.278510000E-2	3.442145498E-6	5.727324606E-7	-1.106583269E-9	-1.278065320E-9	1.686481843E-9	2.516687969E-9	3.214344702E-7	2.789620090E-8	1.869675303E-9	1.874033373E-9	4.451030655E-10	-1.303582686E-9	-6.646008615E-7	1.067351860E-7	-7.993989359E-10	1.143790618E-9	1.979460484E-10	1.136788552E-9
3.396000000E-2	4.195274920E+1	2.018710000E-2	2.278120000E-2	3.442116395E-6	5.727384291E-7	-4.142432786E-10	-1.424550811E-9	1.712002540E-9	2.186583581E-9	3.218761435E-7	2.754761041E-8	1.841692243E-9	1.650502290E-9	4.168111967E-10	-1.197022703E-9	-6.646910720E-7	1.067636433E-7	-8.662628948E-10	4.881323679E-10	-2.948021818E-12	1.280012540E-9
3.409000000E-2	4.235211620E+1	2.019180000E-2	2.276880000E-2	3.441975878E-6	5.726302561E-7	3.616184574E-10	-1.422577944E-9	1.647635361E-9	2.196429705E-9	3.220729354E-7	2.757573192E-8	1.675809713E-9	1.305489050E-9	3.316653063E-10	-9.941781842E-10	-6.648492672E-7	1.066593143E-7	-8.052712386E-10	2.971889748E-11	-2.155307877E-10	1.520561455E-9
3.403000000E-2	4.275211080E+1	2.019940000E-2	2.277680000E-2	3.441793524E-6	5.725489700E-7	1.208600775E-9	-1.336674993E-9	1.559431695E-9	2.288637502E-9	3.221722125E-7	2.775244212E-8	1.561261342E-9	1.019010654E-9	1.869790295E-10	-8.345614755E-10	-6.649501643E-7	1.064954844E-7	-6.514913609E-10	-3.281077632E-10	-2.856630488E-10	1.819002615E-9
3.383000000E-2	4.315314440E+1	2.020630000E-2	2.275800000E-2	3.441618901E-6	5.724135122E-7	1.926818927E-9	-1.199196742E-9	1.388094084E-9	2.280592160E-9	3.224424177E-7	2.796499743E-8	1.569343544E-9	8.046791566E-10	2.791618152E-11	-5.647718959E-10	-6.650598152E-7	1.064192929E-7	-3.426452177E-10	-6.402240404E-10	-1.764886154E-10	2.036951941E-9
3.403000000E-2	4.355290650E+1	2.021260000E-2	2.276490000E-2	3.441445415E-6	5.723273375E-7	2.537426047E-9	-1.101509772E-9	1.044780373E-9	2.122441778E-9	3.228675780E-7	2.806477539E-8	1.718402087E-9	7.293456949E-10	-1.780612463E-11	-3.848324437E-10	-6.650466844E-7	1.064173034E-7	1.922979970E-10	-9.430736192E-10	2.635573877E-11	2.002749300E-9
3.403000000E-2	4.395206050E+1	2.022140000E-2	2.275570000E-2	3.441233503E-6	5.723815661E-7	3.014108296E-9	-1.003208516E-9	6.028783028E-10	1.930845039E-9	3.232708252E-7	2.805468036E-8	2.025395629E-9	6.377737227E-10	1.014489812E-10	-4.509946860E-10	-6.648473345E-7	1.063976285E-7	9.393241740E-10	-1.399192207E-9	6.151694154E-10	1.812222372E-9
3.403000000E-2	4.455187180E+1	2.022860000E-2	2.274830000E-2	3.441183708E-6	5.723944696E-7	3.069871690E-9	-7.299549298E-10	3.736630172E-10	1.816758521E-9	3.235700774E-7	2.780383213E-8	2.130176924E-9	6.813912767E-10	1.280026363E-10	-2.421376988E-10	-6.647130704E-7	1.065712212E-7	1.470671474E-9	-1.762135327E-9	1.155358031E-9	1.948143646E-9
3.390000000E-2	4.515335070E+1	2.023810000E-2	2.273470000E-2	3.440910859E-6	5.724954235E-7	2.619848560E-9	-5.266328484E-10	1.390537963E-10	1.721158549E-9	3.236415864E-7	2.758302386E-8	1.989135967E-9	5.532676539E-10	1.202006133E-10	1.300686225E-10	-6.646765769E-7	1.070800693E-7	1.691117024E-9	-1.712495590E-9	1.513757342E-9	2.225771567E-9
3.383000000E-2	4.555210750E+1	2.024570000E-2	2.273880000E-2	3.440786486E-6	5.725797223E-7	2.152355183E-9	-5.792973878E-10	4.850761112E-11	1.732097687E-9	3.236302177E-7	2.762295459E-8	1.814281725E-9	2.450523395E-10	7.130081942E-11	2.938570498E-10	-6.646188240E-7	1.075755520E-7	1.630885538E-9	-1.341361466E-9	1.815466666E-9	2.331099980E-9
3.390000000E-2	4.595347000E+1	2.025320000E-2	2.272470000E-2	3.440824457E-6	5.726013796E-7	1.743091116E-9	-7.732925966E-10	5.064114753E-11	1.660102833E-9	3.237282726E-7	2.788988063E-8	1.433170471E-9	-3.353090028E-11	6.557433090E-13	5.136562287E-10	-6.645998383E-7	1.081140653E-7	1.326042942E-9	-7.320968831E-10	2.019442835E-9	2.297515067E-9
3.396000000E-2	4.655202180E+1	2.026190000E-2	2.271440000E-2	3.441061835E-6	5.724832590E-7	1.523650761E-9	-9.297743686E-10	2.619048034E-10	1.480158551E-9	3.238783393E-7	2.837997748E-8	8.560253062E-10	-4.590348657E-10	1.004752791E-11	6.322595780E-10	-6.645918233E-7	1.085987478E-7	8.309284927E-10	-2.275656746E-10	2.126113063E-9	2.208975891E-9
3.403000000E-2	4.695156340E+1	2.026920000E-2	2.271400000E-2	3.441770787E-6	5.722299079E-7	1.313670284E-9	-9.449001581E-10	4.264973097E-10	1.115285420E-9	3.239614443E-7	2.914601360E-8	3.440843444E-10	-8.648054495E-10	-1.360170449E-10	8.561633069E-10	-6.645186090E-7	1.091505410E-7	3.885337885E-10	3.116698566E-10	1.905129610E-9	1.987705334E-9
3.396000000E-2	4.775330900E+1	2.028010000E-2	2.270250000E-2	3.442509296E-6	5.714740610E-7	1.182670961E-9	-8.362737169E-10	2.253921078E-10	5.546757498E-10	3.239544810E-7	2.954637246E-8	2.121597204E-10	-1.001743466E-9	-4.399573483E-10	9.407236101E-10	-6.645972235E-7	1.091805402E-7	2.504156049E-10	3.697046003E-10	1.559788188E-9	1.936795391E-9
3.396000000E-2	4.815320860E+1	2.028520000E-2	2.269340000E-2	3.442824436E-6	5.709175071E-7	1.091677526E-9	-8.624899128E-10	-1.134453469E-11	1.199962213E-10	3.238148452E-7	2.986167402E-8	2.325701159E-10	-9.941223400E-10	-7.575843286E-10	9.035341919E-10	-6.648168664E-7	1.090432633E-7	1.137916011E-10	3.024741568E-10	9.451701644E-10	1.747682443E-9
3.396000000E-2	4.855376670E+1	2.028860000E-2	2.268370000E-2	3.442857860E-6	5.706760931E-7	9.419056646E-10	-9.785890986E-10	-2.426331636E-10	-2.765321583E-10	3.235287522E-7	3.017784422E-8	1.871786753E-10	-8.099140247E-10	-1.082224754E-9	7.705444061E-10	-6.650184900E-7	1.086705339E-7	-1.000388800E-10	2.452737492E-11	3.798134862E-10	1.492423629E-9
3.409000000E-2	4.895199390E+1	2.029550000E-2	2.268920000E-2	3.442622301E-6	5.706957040E-7	8.280455765E-10	-9.452308936E-10	-4.157314770E-10	-7.174769667E-10	3.233323014E-7	3.035798102E-8	-8.684119396E-12	-6.466633895E-10	-1.207227540E-9	6.915468198E-10	-6.653411901E-7	1.080555378E-7	-3.176688912E-10	-8.209349173E-11	-1.634830188E-10	1.295746843E-9
3.390000000E-2	4.935233000E+1	2.030220000E-2	2.267340000E-2	3.442274647E-6	5.708175763E-7	8.113108518E-10	-8.503396320E-10	-4.690128286E-10	-1.216017176E-9	3.232729568E-7	3.032628371E-8	-2.410162070E-10	-3.710629304E-10	-1.224374935E-9	7.093872711E-10	-6.658047482E-7	1.072860059E-7	-4.957951827E-10	-1.951261895E-11	-7.659183288E-10	9.737762818E-10
3.396000000E-2	4.975233470E+1	2.030910000E-2	2.268640000E-2	3.441825811E-6	5.708513413E-7	8.181961775E-10	-7.879203956E-10	-4.122890918E-10	-1.578503328E-9	3.233885195E-7	3.010886474E-8	-3.967605133E-10	-9.823271363E-11	-1.277100203E-9	8.061498136E-10	-6.663024692E-7	1.065473683E-7	-7.725988738E-10	1.290488688E-10	-1.145802009E-9	6.172757860E-10
3.403000000E-2	5.015337780E+1	2.031420000E-2	2.267800000E-2	3.441342642E-6	5.708473623E-7	7.328092577E-10	-8.099201865E-10	-2.718589798E-10	-1.689593909E-9	3.236502835E-7	3.004257465E-8	-5.845833262E-10	6.983250783E-11	-1.312701947E-9	7.566146043E-10	-6.666732588E-7	1.055978203E-7	-1.141103989E-9	4.417723409E-10	-1.484568135E-9	2.379337560E-10
3.396000000E-2	5.075139690E+1	2.032340000E-2	2.268090000E-2	3.440800128E-6	5.708026265E-7	5.707805895E-10	-9.260757161E-10	-1.331269400E-10	-1.527727944E-9	3.238509123E-7	3.007225047E-8	-8.096281423E-10	3.270101204E-11	-1.095862845E-9	4.386238039E-10	-6.668492460E-7	1.049133047E-7	-1.258590565E-9	6.129470265E-10	-1.408171579E-9	5.327161628E-11
3.403000000E-2	5.115301900E+1	2.033040000E-2	2.270030000E-2	3.440570481E-6	5.705958301E-7	2.983749636E-10	-8.850182254E-10	-4.009008403E-11	-1.051238985E-9	3.237084343E-7	3.025224871E-8	-1.106323588E-9	-3.532523440E-10	-8.384100081E-10	2.800110838E-11	-6.671698998E-7	1.044394438E-7	-1.335547783E-9	7.584597950E-10	-1.135102790E-9	-7.147741427E-11
3.390000000E-2	5.155265620E+1	2.033560000E-2	2.270340000E-2	3.440855153E-6	5.705305739E-7	-8.127566675E-11	-7.443338723E-10	1.961918648E-11	-4.913259799E-10	3.234595170E-7	3.030902818E-8	-1.167655750E-9	-5.460630281E-10	-6.745778935E-10	-1.398211963E-10	-6.673567441E-7	1.044688958E-7	-1.287059903E-9	8.189668943E-10	-9.211759688E-10	-2.403888477E-10
3.396000000E-2	5.215346220E+1	2.034510000E-2	2.272920000E-2	3.441504759E-6	5.705754802E-7	-4.059515502E-10	-6.114341256E-10	-7.165107396E-11	1.239981034E-10	3.231379822E-7	3.025919781E-8	-1.044217157E-9	-2.928863818E-10	-5.311434070E-10	-2.266375421E-10	-6.672668178E-7	1.049792715E-7	-1.140533334E-9	6.180914669E-10	-8.365292348E-10	-1.978574804E-10
