Friday_SCM1_July2025.033.txt Sun, Aug 3, 2025 2:53:21 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 2.8 mA Final: 2.8 mA Period: 1 min linear
Wait for 5.0 s, Elapsed time : 5 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 2.8 mA Final: 2.8 mA Period: 1 min linear
Wait for 25.0 min, Elapsed time : 1500 s
Wait for Field Stable, Target Field 0.0000 T, Current Field -0.0001 T
Wait for 5.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Set Field 0.75 T at 0.1 T/min
Wait for Field Stable, Target Field 0.7500 T, Current Field 0.7485 T
Set Field 3 T at 0.2 T/min
Wait for Field Stable, Target Field 3.0000 T, Current Field 2.9986 T
Set Field 18 T at 0.3 T/min
Wait for Field Stable, Target Field 18.0000 T, Current Field 18.0003 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_033	Timestamp_033	Tmc_033	Tcoil_033	B1x1_033	B1y1_033	B1x2_033	B1y2_033	B1x3_033	B1y3_033	T1x1_033	T1y1_033	T1x2_033	T1y2_033	T1x3_033	T1y3_033	T3x1_033	T3y1_033	T3x2_033	T3y2_033	T3x3_033	T3y3_033
3.436000000E-2	2.143561320E+1	2.488930000E-1	2.399200000E-1	3.904953246E-6	6.403917041E-7	-1.439333319E-9	3.375108248E-10	6.591771018E-10	1.696699448E-9	2.790317240E-7	4.738706494E-8	2.878805250E-10	5.294485406E-10	3.137078652E-10	-6.859740553E-10	-6.371438417E-7	1.208297107E-7	1.403222677E-10	-7.135258495E-10	-3.243129376E-10	-5.672249337E-10
3.521000000E-2	2.183473630E+1	2.489480000E-1	2.397450000E-1	3.909308362E-6	6.404231385E-7	-1.409160566E-9	2.131893689E-10	5.022242622E-10	1.885916534E-9	2.794471925E-7	4.700596534E-8	3.594750053E-10	3.965853479E-10	4.084612509E-11	-5.262107416E-10	-6.363264333E-7	1.207605322E-7	-1.817372468E-11	-9.773131193E-10	-1.838317554E-10	-7.011845549E-10
3.579000000E-2	2.223625160E+1	2.489530000E-1	2.398950000E-1	3.913567070E-6	6.403680004E-7	-1.275107242E-9	1.886045903E-10	2.447287928E-10	1.931239835E-9	2.798917365E-7	4.646123486E-8	2.863804749E-10	1.492207330E-10	-3.101477963E-10	-2.447593517E-10	-6.353876643E-7	1.206326772E-7	-1.846787029E-10	-1.206318601E-9	-1.109241726E-10	-5.485018550E-10
3.678000000E-2	2.283626500E+1	2.488460000E-1	2.399770000E-1	3.919391929E-6	6.399669132E-7	-1.105951775E-9	3.510623459E-10	1.038584409E-11	1.652740500E-9	2.806880559E-7	4.588241964E-8	6.584495449E-11	-1.612898981E-10	-6.836037847E-10	1.824488997E-11	-6.346576811E-7	1.206779388E-7	-2.928649267E-10	-1.105397329E-9	-3.261800829E-10	-3.954137573E-10
3.737000000E-2	2.323518270E+1	2.487130000E-1	2.398790000E-1	3.922984888E-6	6.398692562E-7	-9.431290193E-10	4.448796886E-10	4.303457330E-12	1.338839151E-9	2.811969750E-7	4.558715716E-8	6.366203398E-11	-1.240802877E-10	-8.337626700E-10	6.727970958E-11	-6.342881988E-7	1.207086484E-7	-2.372297359E-10	-8.063669732E-10	-5.793462932E-10	-2.124517229E-10
3.822000000E-2	2.363521060E+1	2.486480000E-1	2.398270000E-1	3.926573754E-6	6.400392749E-7	-6.870060632E-10	3.445118635E-10	3.219510422E-11	1.116166271E-9	2.815037021E-7	4.522007657E-8	8.394319961E-11	1.498031976E-10	-9.414096169E-10	3.340307198E-11	-6.341088579E-7	1.207658613E-7	1.736089744E-11	-2.879590733E-10	-7.123856505E-10	-2.763193147E-11
3.887000000E-2	2.403639410E+1	2.487440000E-1	2.401370000E-1	3.929276772E-6	6.402074177E-7	-4.890836625E-10	1.615499817E-10	3.407570060E-11	1.115146531E-9	2.818185294E-7	4.472148518E-8	1.296548112E-11	4.957736999E-10	-1.028272689E-9	2.627737264E-11	-6.340273444E-7	1.207391733E-7	2.395571241E-10	3.784643432E-10	-6.006694031E-10	1.570753805E-10
3.972000000E-2	2.463524500E+1	2.486950000E-1	2.400790000E-1	3.933128937E-6	6.401558039E-7	-1.070829744E-10	3.339769054E-13	-3.373563234E-11	1.420832119E-9	2.826314756E-7	4.390810915E-8	-1.335549310E-10	5.842186179E-10	-8.404920648E-10	8.187546474E-11	-6.340838468E-7	1.206245628E-7	4.100846607E-10	9.114553556E-10	-2.520570697E-10	3.375836832E-10
4.051000000E-2	2.503498580E+1	2.485740000E-1	2.397770000E-1	3.935367204E-6	6.399828294E-7	4.275032828E-10	-7.242586392E-11	-7.047491063E-11	1.743915901E-9	2.834499071E-7	4.344200377E-8	-2.088143547E-10	3.566794915E-10	-6.371266847E-10	2.436056634E-10	-6.341360859E-7	1.206268081E-7	3.699769935E-10	1.159322527E-9	-8.428293480E-11	2.538816379E-10
4.083000000E-2	2.543530420E+1	2.484540000E-1	2.399860000E-1	3.938105692E-6	6.396460321E-7	1.025265983E-9	-1.383427817E-10	2.121549117E-11	1.948607942E-9	2.856203025E-7	4.330235726E-8	-2.166658936E-10	2.000157123E-10	-1.914341880E-10	5.880134713E-10	-6.338763683E-7	1.211962086E-7	-2.752435502E-10	1.119536575E-9	-7.640330035E-11	3.307881399E-11
4.253000000E-2	2.623489710E+1	2.483470000E-1	2.400180000E-1	3.942679541E-6	6.392168075E-7	1.235770486E-9	-3.780655511E-10	4.554860933E-10	1.719855591E-9	2.880784393E-7	4.365931971E-8	-3.952536354E-10	-1.102872238E-10	4.770190909E-10	6.692471022E-10	-6.339263336E-7	1.214992551E-7	-5.192684061E-10	7.416499637E-10	-3.233135426E-10	-2.040449337E-10
4.339000000E-2	2.683560420E+1	2.482150000E-1	2.396490000E-1	3.948048288E-6	6.389032023E-7	1.230761826E-9	-7.185559925E-10	1.014917816E-9	1.691742746E-9	2.883562615E-7	4.345444182E-8	-7.025611759E-10	-3.452426955E-10	9.430689563E-10	5.030238448E-10	-6.341277867E-7	1.215880871E-7	-7.030014904E-10	2.155016859E-10	-9.204557116E-10	-6.237902556E-12
4.450000000E-2	2.743489810E+1	2.480790000E-1	2.395030000E-1	3.952459338E-6	6.387832059E-7	9.979356230E-10	-8.562106579E-10	1.420164208E-9	1.856170773E-9	2.869635125E-7	4.296160938E-8	-1.013285345E-9	-2.496373941E-10	1.176837738E-9	4.450936841E-10	-6.344748726E-7	1.213002747E-7	-8.992567246E-10	-8.295113207E-11	-1.242345782E-9	1.953669310E-10
4.515000000E-2	2.783550420E+1	2.480800000E-1	2.394510000E-1	3.954019576E-6	6.385757843E-7	7.645034605E-10	-6.849549261E-10	1.715466325E-9	2.026645074E-9	2.856473884E-7	4.281228882E-8	-1.130584848E-9	1.854829831E-11	1.421692542E-9	4.242449725E-10	-6.346959935E-7	1.210688509E-7	-1.037620212E-9	-2.801101018E-10	-1.250765380E-9	1.757194390E-10
4.568000000E-2	2.823529210E+1	2.480240000E-1	2.397990000E-1	3.954586646E-6	6.382887818E-7	4.109333984E-10	-3.614745447E-10	2.020081657E-9	2.190428283E-9	2.840499462E-7	4.303387513E-8	-1.039642927E-9	4.175648993E-10	1.768848512E-9	4.717853885E-10	-6.348378747E-7	1.208965728E-7	-1.043154008E-9	-5.085213362E-10	-1.197889787E-9	3.468569182E-11
4.640000000E-2	2.863615240E+1	2.480040000E-1	2.392240000E-1	3.954387921E-6	6.381589515E-7	1.423113433E-10	-1.141260211E-10	2.071484761E-9	2.311601133E-9	2.823461216E-7	4.331250736E-8	-7.669432867E-10	3.919077007E-10	2.130195353E-9	4.946484888E-10	-6.347931389E-7	1.207810101E-7	-1.090547097E-9	-5.923593838E-10	-9.504614873E-10	-2.984960890E-10
4.751000000E-2	2.923566280E+1	2.479550000E-1	2.392350000E-1	3.952847237E-6	6.386109135E-7	-1.668098298E-10	9.005697577E-11	2.014717282E-9	2.108335506E-9	2.805176393E-7	4.354151173E-8	-2.574795655E-10	1.667204708E-10	2.718761660E-9	3.177218766E-10	-6.348643637E-7	1.205597755E-7	-1.364005686E-9	-5.760255051E-10	-5.900578359E-10	-7.035371174E-10
4.842000000E-2	2.983619070E+1	2.480490000E-1	2.394600000E-1	3.951224244E-6	6.392349405E-7	-1.006347575E-10	1.136822095E-10	1.908610603E-9	1.773922675E-9	2.794839986E-7	4.384137853E-8	1.054212204E-10	-7.885968267E-11	3.219812639E-9	7.226851756E-11	-6.350542208E-7	1.202349580E-7	-1.617052492E-9	-4.845375212E-10	-2.108247049E-10	-9.904173037E-10
4.954000000E-2	3.043563230E+1	2.481290000E-1	2.395050000E-1	3.949131497E-6	6.398037726E-7	-2.585839702E-11	-4.105590173E-11	1.842663133E-9	1.700589225E-9	2.790168878E-7	4.446189905E-8	4.201471948E-10	-6.310693079E-10	3.393274772E-9	6.156572474E-11	-6.350807666E-7	1.199093305E-7	-1.605172328E-9	-3.010104388E-10	1.807514728E-11	-1.000033944E-9
5.013000000E-2	3.083589040E+1	2.481990000E-1	2.389860000E-1	3.947783171E-6	6.398392429E-7	1.091758767E-10	-2.254045284E-10	1.795577242E-9	1.799581484E-9	2.788636095E-7	4.501924167E-8	6.233642491E-10	-8.571894305E-10	3.336910748E-9	3.741247867E-10	-6.352688615E-7	1.199817916E-7	-1.552586060E-9	-6.269171293E-11	7.674346575E-11	-8.404761887E-10
5.065000000E-2	3.123516290E+1	2.482990000E-1	2.390800000E-1	3.945925982E-6	6.397420975E-7	4.071080140E-10	-4.713484048E-10	1.576696662E-9	1.909117309E-9	2.785461106E-7	4.577101365E-8	9.065213025E-10	-9.754126395E-10	3.134578153E-9	8.187809319E-10	-6.355142546E-7	1.201022997E-7	-1.389602766E-9	4.243023155E-10	1.047103099E-10	-5.269996661E-10
5.143000000E-2	3.163613930E+1	2.483490000E-1	2.391290000E-1	3.944274340E-6	6.397074799E-7	8.354416603E-10	-4.734255765E-10	1.124908944E-9	2.061757875E-9	2.780845421E-7	4.631620243E-8	1.217873247E-9	-1.013135353E-9	2.960730772E-9	1.207800970E-9	-6.357811344E-7	1.203186457E-7	-9.513413390E-10	8.600401502E-10	2.104122016E-10	-9.875723156E-11
5.215000000E-2	3.223515720E+1	2.483370000E-1	2.391240000E-1	3.941589512E-6	6.397985999E-7	1.387218007E-9	-4.702295775E-10	3.882516530E-10	2.013575084E-9	2.772708854E-7	4.688602218E-8	1.539162686E-9	-8.499081439E-10	2.634459095E-9	1.480825240E-9	-6.363829357E-7	1.206308582E-7	-3.299245599E-10	9.833210912E-10	3.185700870E-10	2.994396398E-10
5.300000000E-2	3.263465260E+1	2.483200000E-1	2.392110000E-1	3.939418548E-6	6.399632753E-7	1.429935059E-9	-5.246242329E-10	-6.531870531E-12	1.907020319E-9	2.769976391E-7	4.703378309E-8	1.507581837E-9	-6.646763695E-10	2.395472265E-9	1.335851429E-9	-6.367829997E-7	1.207028504E-7	1.431329499E-10	8.130793816E-10	3.902294876E-10	4.554591149E-10
5.379000000E-2	3.303464890E+1	2.482930000E-1	2.393490000E-1	3.936963822E-6	6.401584756E-7	1.106125413E-9	-7.352231046E-10	-5.616667131E-10	1.521027415E-9	2.768302636E-7	4.723642277E-8	1.177711151E-9	-3.129399795E-10	2.003813337E-9	1.042731679E-9	-6.369693324E-7	1.206174147E-7	5.323137486E-10	4.547984767E-10	5.061816522E-10	4.195156722E-10
5.438000000E-2	3.343524240E+1	2.482880000E-1	2.391580000E-1	3.933495009E-6	6.402258919E-7	4.983668478E-10	-1.081314593E-9	-1.068041211E-9	8.805321472E-10	2.766751948E-7	4.741199078E-8	6.138464737E-10	2.518681375E-10	1.745756317E-9	8.439224319E-10	-6.370228789E-7	1.204447102E-7	8.599219670E-10	2.387008126E-11	5.956607430E-10	1.593423171E-10
5.530000000E-2	3.403511680E+1	2.480950000E-1	2.393720000E-1	3.929071227E-6	6.400713346E-7	-1.708249341E-11	-1.318995135E-9	-1.293264496E-9	3.066491228E-10	2.764372198E-7	4.754994265E-8	3.893000158E-11	7.257711099E-10	1.557319607E-9	5.331171060E-10	-6.373543897E-7	1.200432820E-7	1.072354650E-9	-4.617628224E-10	6.893864923E-10	-3.360932921E-10
5.647000000E-2	3.463456490E+1	2.480520000E-1	2.395030000E-1	3.924258181E-6	6.397476682E-7	-3.847981378E-10	-1.279711226E-9	-1.071826627E-9	2.199723181E-10	2.764502654E-7	4.731996484E-8	-2.472381744E-10	5.122250402E-10	1.408700157E-9	2.700976942E-10	-6.382039715E-7	1.194962493E-7	1.238588232E-9	-8.897682591E-10	8.740203561E-10	-6.844741995E-10
5.745000000E-2	3.523487340E+1	2.480820000E-1	2.393900000E-1	3.918148195E-6	6.393028684E-7	-7.225010590E-10	-1.140586958E-9	-6.775797701E-10	2.345535433E-10	2.764878957E-7	4.681213284E-8	-3.492248157E-10	1.213580208E-10	1.410750960E-9	4.382296956E-11	-6.390460499E-7	1.192793775E-7	1.250354598E-9	-1.169405017E-9	9.883673879E-10	-7.803442892E-10
5.844000000E-2	3.583521310E+1	2.480100000E-1	2.392040000E-1	3.913339697E-6	6.389877285E-7	-7.139591696E-10	-1.044102915E-9	-2.725068782E-10	3.880081256E-10	2.766126101E-7	4.626020456E-8	-5.671171865E-10	-1.937382199E-10	1.387200910E-9	-1.306570407E-10	-6.402089525E-7	1.195085275E-7	1.225408885E-9	-1.352337131E-9	1.090442736E-9	-2.825880085E-10
5.916000000E-2	3.623623210E+1	2.478870000E-1	2.388490000E-1	3.910025043E-6	6.388465863E-7	-8.093456461E-10	-9.585244820E-10	2.379168911E-12	4.954089916E-10	2.765657712E-7	4.601185921E-8	-6.578810274E-10	-3.327964016E-10	1.166483798E-9	-2.396007004E-10	-6.412648190E-7	1.198555140E-7	1.170360475E-9	-1.405646932E-9	1.003452321E-9	2.085442097E-10
6.014000000E-2	3.683553110E+1	2.478000000E-1	2.389400000E-1	3.904616278E-6	6.388978591E-7	-1.096767122E-9	-5.188717234E-10	4.048311963E-10	6.284963105E-10	2.762631368E-7	4.604275006E-8	-6.295912680E-10	-3.145312066E-10	7.562672155E-10	-2.085850381E-10	-6.429379482E-7	1.206619800E-7	1.029063168E-9	-1.541169747E-9	1.052100518E-9	8.633405102E-10
6.060000000E-2	3.723543090E+1	2.478840000E-1	2.389150000E-1	3.900357115E-6	6.390395697E-7	-1.118350856E-9	-2.037851554E-10	5.073267362E-10	9.357572495E-10	2.758108621E-7	4.617422533E-8	-8.101449511E-10	-5.169888823E-11	5.550075954E-10	-8.048896272E-11	-6.443058851E-7	1.212038114E-7	8.574813082E-10	-1.452023168E-9	1.205511468E-9	1.117149262E-9
6.151000000E-2	3.763506750E+1	2.478820000E-1	2.388230000E-1	3.896029284E-6	6.391501870E-7	-1.005402650E-9	-3.623432804E-11	5.988728957E-10	1.288759322E-9	2.753960473E-7	4.634486928E-8	-9.258009359E-10	2.048341774E-10	5.054122121E-10	7.901301141E-13	-6.457462405E-7	1.217659076E-7	5.741541686E-10	-1.027348873E-9	1.464334876E-9	8.830920995E-10
6.249000000E-2	3.823642740E+1	2.477800000E-1	2.388190000E-1	3.888992069E-6	6.395076184E-7	-7.623658371E-10	-1.553397341E-11	7.801226887E-10	1.763795332E-9	2.748348891E-7	4.672673626E-8	-7.001067504E-10	-6.112498528E-12	2.749960537E-10	-1.340716704E-10	-6.473961776E-7	1.221890926E-7	3.311229901E-10	-6.844373957E-10	1.505892411E-9	2.323875120E-10
6.308000000E-2	3.863464770E+1	2.477070000E-1	2.391020000E-1	3.884281341E-6	6.398268511E-7	-5.386169288E-10	-7.381565498E-11	8.590264611E-10	1.989160836E-9	2.746084533E-7	4.708875778E-8	-5.971493855E-10	-1.256709597E-10	1.811253369E-10	-2.281824313E-10	-6.484777941E-7	1.223847903E-7	2.060604742E-10	-5.920252622E-10	1.610250822E-9	-3.100546764E-10
6.387000000E-2	3.903620810E+1	2.476090000E-1	2.386250000E-1	3.878978532E-6	6.398425967E-7	-3.022632700E-10	-2.153567324E-10	1.029977326E-9	2.059481474E-9	2.744058634E-7	4.756484984E-8	-5.905562150E-10	-2.353358064E-10	1.011409567E-10	-3.095157464E-10	-6.498721632E-7	1.226314623E-7	1.994155951E-10	-6.312940726E-10	1.818117434E-9	-7.815769143E-10
6.433000000E-2	3.943515630E+1	2.475320000E-1	2.390980000E-1	3.872781690E-6	6.396493291E-7	-1.490693263E-10	-3.440414620E-10	1.271175165E-9	2.003648358E-9	2.741309970E-7	4.810520693E-8	-4.868018211E-10	-4.096601669E-10	-8.340148017E-11	-5.484062093E-10	-6.515899145E-7	1.229835789E-7	3.306015739E-10	-6.311873246E-10	1.964589158E-9	-1.249976012E-9
6.544000000E-2	4.003465100E+1	2.474730000E-1	2.389780000E-1	3.865639428E-6	6.395156333E-7	-3.960302572E-11	-4.774753371E-10	1.388059112E-9	1.863859511E-9	2.739109561E-7	4.841620793E-8	-2.318825965E-10	-4.774463602E-10	-5.743376885E-10	-9.087147146E-10	-6.535173611E-7	1.234310361E-7	6.398317431E-10	-6.329763935E-10	1.754181578E-9	-1.583401188E-9
6.609000000E-2	4.043516250E+1	2.473480000E-1	2.384980000E-1	3.857065622E-6	6.396543881E-7	3.204930765E-11	-3.771429835E-10	1.742658018E-9	1.847005993E-9	2.737333489E-7	4.863299807E-8	-4.449801083E-10	-2.011011635E-10	-9.760313668E-10	-1.046999043E-9	-6.553435128E-7	1.243498247E-7	1.158860341E-9	-6.022509158E-10	1.716062736E-9	-1.717473830E-9
6.740000000E-2	4.123611090E+1	2.472930000E-1	2.383750000E-1	3.846952950E-6	6.399165500E-7	2.242472354E-11	8.609789270E-11	2.038474500E-9	2.096178786E-9	2.734893485E-7	4.868782710E-8	-7.519525558E-10	9.781403465E-11	-1.121233773E-9	-1.127513749E-9	-6.562000863E-7	1.247924644E-7	1.601702215E-9	-6.847848399E-10	1.558993823E-9	-1.635599323E-9
6.799000000E-2	4.163461870E+1	2.473260000E-1	2.386160000E-1	3.841282705E-6	6.401457426E-7	-8.935342917E-12	1.341366601E-10	2.078363037E-9	2.181051340E-9	2.733429767E-7	4.861039216E-8	-8.982147803E-10	3.590727438E-10	-1.344387712E-9	-1.233534941E-9	-6.572190614E-7	1.249854194E-7	2.051552928E-9	-6.425960874E-10	1.229857771E-9	-1.354187651E-9
6.910000000E-2	4.223550250E+1	2.475370000E-1	2.385190000E-1	3.831395588E-6	6.406127682E-7	6.763462013E-11	-4.362945769E-11	2.080970507E-9	2.190237769E-9	2.730784843E-7	4.791164088E-8	-8.758316294E-10	5.042595785E-10	-1.556597851E-9	-1.275417993E-9	-6.591474744E-7	1.249726864E-7	2.410200706E-9	-5.412424398E-10	8.043182787E-10	-7.769204724E-10
7.015000000E-2	4.283497960E+1	2.477060000E-1	2.388220000E-1	3.821684459E-6	6.409137541E-7	4.823887401E-10	-2.227174556E-10	2.078409222E-9	2.323714554E-9	2.729767061E-7	4.716263646E-8	-1.108199643E-9	3.158637241E-10	-1.496936686E-9	-9.856626626E-10	-6.610696346E-7	1.251014936E-7	2.546757027E-9	-5.660272251E-10	5.557745930E-10	-1.462789889E-10
7.113000000E-2	4.343540030E+1	2.477270000E-1	2.386870000E-1	3.810236649E-6	6.414587688E-7	6.674074071E-10	-9.227652670E-11	2.190297499E-9	2.062395588E-9	2.729477160E-7	4.677778165E-8	-1.212186129E-9	-1.607059069E-10	-1.040016295E-9	-2.627168205E-10	-6.638942409E-7	1.251316064E-7	2.591934445E-9	-3.933992854E-10	1.796992277E-10	4.920220342E-10
7.237000000E-2	4.423515730E+1	2.478900000E-1	2.388620000E-1	3.799695378E-6	6.416140082E-7	8.158921316E-10	2.949698472E-11	1.981531605E-9	1.589144261E-9	2.728096717E-7	4.681097821E-8	-1.114285997E-9	-2.955376777E-10	-6.159926458E-10	1.215795659E-10	-6.654040021E-7	1.250845543E-7	2.487321460E-9	-1.820601170E-10	-1.906403924E-10	3.235793578E-10
7.316000000E-2	4.463564410E+1	2.478080000E-1	2.383720000E-1	3.791979452E-6	6.414933864E-7	8.805726148E-10	1.862641708E-10	1.618119083E-9	1.464856458E-9	2.726345656E-7	4.685197297E-8	-8.105935367E-10	-5.114251800E-10	-3.426336992E-10	1.837538455E-10	-6.668842616E-7	1.250057977E-7	2.370955432E-9	2.101335945E-11	-3.143761917E-10	2.105302044E-12
7.388000000E-2	4.523474190E+1	2.477260000E-1	2.384750000E-1	3.783220336E-6	6.414575751E-7	6.317973367E-10	2.400368515E-10	1.316038722E-9	1.503465241E-9	2.725191166E-7	4.683051458E-8	-4.886023808E-10	-7.352396469E-10	7.715938132E-12	2.249944675E-10	-6.688030112E-7	1.250975146E-7	2.076830929E-9	1.599284594E-10	5.681735291E-11	-2.421882139E-10
7.473000000E-2	4.563464780E+1	2.476740000E-1	2.386100000E-1	3.776654694E-6	6.415043572E-7	3.224913392E-10	3.938280535E-10	1.270003547E-9	1.759713597E-9	2.724426906E-7	4.669997011E-8	-2.345132144E-10	-8.824174724E-10	4.021171590E-11	2.830755907E-10	-6.699496566E-7	1.252856947E-7	1.786174764E-9	1.324847593E-10	6.558588672E-10	-3.211910460E-10
7.578000000E-2	4.623512900E+1	2.476660000E-1	2.386900000E-1	3.766238251E-6	6.415143616E-7	2.084884210E-10	5.997103369E-10	1.472056921E-9	2.349744621E-9	2.726544324E-7	4.630035733E-8	-1.840408798E-10	-8.973108367E-10	-1.892643819E-10	3.469769749E-10	-6.711526339E-7	1.258283930E-7	1.567699637E-9	-8.674713725E-11	1.160821106E-9	-2.414014266E-10
7.637000000E-2	4.663475770E+1	2.477000000E-1	2.384110000E-1	3.759991387E-6	6.416271958E-7	2.683450961E-10	7.169507765E-10	1.693369112E-9	2.566780122E-9	2.729477160E-7	4.605119841E-8	-4.323690295E-10	-9.686076385E-10	-4.387819275E-10	4.405276421E-10	-6.720969736E-7	1.262529139E-7	1.533912442E-9	-4.217222960E-10	1.205534450E-9	7.032785465E-11
7.741000000E-2	4.723622390E+1	2.476310000E-1	2.383480000E-1	3.749551070E-6	6.416939868E-7	2.074750788E-10	6.861546331E-10	2.159904700E-9	2.461161941E-9	2.734954876E-7	4.609269766E-8	-7.835222471E-10	-1.117758108E-9	-7.403540558E-10	4.674869936E-10	-6.728489552E-7	1.264121323E-7	1.442405417E-9	-8.243938310E-10	1.206367006E-9	2.386333908E-10
7.813000000E-2	4.763655830E+1	2.475340000E-1	2.385290000E-1	3.742562512E-6	6.415592111E-7	8.800953716E-11	4.454158431E-10	2.350843520E-9	2.292031009E-9	2.737860427E-7	4.628413919E-8	-9.294676140E-10	-1.209011002E-9	-7.383573752E-10	3.472905852E-10	-6.735777447E-7	1.263179570E-7	1.340508371E-9	-1.119948911E-9	1.060562194E-9	4.718728186E-10
7.879000000E-2	4.803631660E+1	2.475480000E-1	2.383550000E-1	3.734945040E-6	6.416024121E-7	-1.171643616E-10	1.652719905E-10	2.421132850E-9	2.069417526E-9	2.741169283E-7	4.665757913E-8	-8.171993082E-10	-1.253241622E-9	-6.037439992E-10	1.577548370E-10	-6.745572705E-7	1.261689704E-7	1.229060409E-9	-1.572181607E-9	7.409466929E-10	1.052110954E-9
7.983000000E-2	4.863482350E+1	2.474660000E-1	2.382950000E-1	3.724620910E-6	6.416944984E-7	-3.033678031E-10	2.798865306E-11	2.260760024E-9	1.749096645E-9	2.744993992E-7	4.696608613E-8	-3.748581445E-10	-1.089150103E-9	-1.868259575E-10	-3.504470047E-10	-6.757129540E-7	1.260107041E-7	1.008022332E-9	-2.147359623E-9	3.888976918E-10	1.729174359E-9
8.082000000E-2	4.923497670E+1	2.473020000E-1	2.383400000E-1	3.713191745E-6	6.414612130E-7	-1.729083821E-10	-8.623588649E-11	1.855635645E-9	1.502232116E-9	2.748269026E-7	4.731104397E-8	2.989782866E-10	-9.241211130E-10	6.970770489E-11	-6.659426899E-10	-6.771503536E-7	1.255966566E-7	6.422321563E-10	-2.398494958E-9	2.551583771E-11	2.252219300E-9
8.186000000E-2	4.983648810E+1	2.472560000E-1	2.382850000E-1	3.703105449E-6	6.415477856E-7	1.188609211E-10	-2.775850938E-10	1.524353421E-9	1.303301467E-9	2.749231953E-7	4.767379735E-8	5.584501195E-10	-7.828409587E-10	1.627831203E-10	-3.742165466E-10	-6.784659376E-7	1.249211437E-7	2.125339904E-10	-2.347470662E-9	-1.408349218E-11	2.569827018E-9
8.232000000E-2	5.023509700E+1	2.471980000E-1	2.382170000E-1	3.696176918E-6	6.418615612E-7	4.418261590E-10	-4.070300208E-10	1.262759453E-9	1.221229895E-9	2.748566317E-7	4.798555153E-8	2.545083311E-10	-8.898760617E-10	1.900107433E-10	-1.759619672E-10	-6.790374414E-7	1.243855792E-7	-1.657195492E-10	-2.256066667E-9	-9.525476241E-11	2.466147952E-9
8.356000000E-2	5.083488700E+1	2.472500000E-1	2.379760000E-1	3.685380989E-6	6.424797334E-7	7.163064586E-10	-5.636999756E-10	9.081451702E-10	1.004983208E-9	2.746863288E-7	4.826596012E-8	-2.093125118E-10	-1.056650767E-9	1.213125156E-10	-6.281839632E-11	-6.795836498E-7	1.237045666E-7	-6.561435839E-10	-1.779914216E-9	-3.944994609E-10	1.512666770E-9
8.442000000E-2	5.143531020E+1	2.473080000E-1	2.381370000E-1	3.675102789E-6	6.429041832E-7	6.468913738E-10	-6.727113866E-10	5.939616576E-10	1.040337927E-9	2.747730718E-7	4.828390132E-8	-5.626074606E-10	-1.026196572E-9	3.109642266E-10	1.631133423E-11	-6.802549706E-7	1.234708975E-7	-9.415841440E-10	-1.299802266E-9	-6.991427437E-10	3.596818676E-10
8.533000000E-2	5.203622190E+1	2.472660000E-1	2.381760000E-1	3.664849373E-6	6.433363069E-7	5.732541664E-10	-8.484857816E-10	3.268248727E-10	9.596530237E-10	2.749004579E-7	4.804983789E-8	-5.651464852E-10	-4.905852391E-10	5.324034547E-10	-9.475655677E-11	-6.810224704E-7	1.232539120E-7	-7.330338558E-10	-8.562433540E-10	-7.533494384E-10	-3.642650626E-10
8.618000000E-2	5.243583520E+1	2.472590000E-1	2.379360000E-1	3.657520665E-6	6.438240234E-7	4.682270682E-10	-8.905400306E-10	3.920793135E-10	9.464867778E-10	2.749692953E-7	4.768167017E-8	-3.325793252E-10	-1.585339776E-10	6.768547389E-10	-2.087120060E-10	-6.814704534E-7	1.230310289E-7	-4.152272970E-10	-3.513790370E-10	-7.116702228E-10	-6.427526289E-10
8.677000000E-2	5.283461900E+1	2.471900000E-1	2.379080000E-1	3.650923645E-6	6.442709832E-7	2.726661119E-10	-7.728757634E-10	5.556199390E-10	9.124655476E-10	2.748570012E-7	4.726779324E-8	-2.082545664E-10	-8.147498301E-12	6.654919393E-10	-2.405988464E-10	-6.821045986E-7	1.228204240E-7	-1.178172698E-10	1.805652572E-10	-6.573093736E-10	-7.530803203E-10
