Friday_SCM1_July2025.010.txt Sat, Aug 2, 2025 8:18:46 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_010	Timestamp_010	Tmc_010	Tcoil_010	B1x1_010	B1y1_010	B1x2_010	B1y2_010	B1x3_010	B1y3_010	T1x1_010	T1y1_010	T1x2_010	T1y2_010	T1x3_010	T1y3_010	T3x1_010	T3y1_010	T3x2_010	T3y2_010	T3x3_010	T3y3_010
3.396000000E-2	2.294876210E+1	6.171570000E-1	7.315000000E-1	1.790525488E-7	4.744476811E-9	6.713820055E-10	-6.803707597E-10	1.353002488E-9	-4.006193988E-10	9.606118283E-7	3.906521613E-7	8.014641173E-10	-2.856364034E-9	1.597585397E-10	-1.311116771E-9	-1.827806955E-6	5.738659183E-7	1.346108225E-9	-5.523341229E-10	2.201374194E-9	1.010996065E-9
3.396000000E-2	2.335025390E+1	6.160680000E-1	7.303470000E-1	1.796764479E-7	4.762109818E-9	8.139417473E-10	-1.009595962E-9	1.059327848E-9	-8.783950789E-10	9.605395235E-7	3.909233612E-7	6.982830980E-10	-2.505335495E-9	-1.903522201E-10	-1.645025116E-9	-1.827303095E-6	5.739606195E-7	8.241089478E-10	-3.173616925E-10	1.943758043E-9	1.760673163E-9
3.403000000E-2	2.394858230E+1	6.138810000E-1	7.280030000E-1	1.799869125E-7	4.849058488E-9	8.651355188E-10	-1.254392923E-9	6.018335830E-10	-1.222057344E-9	9.603818398E-7	3.914124704E-7	4.914148533E-10	-1.949148842E-9	-2.909599783E-10	-1.842092257E-9	-1.826988978E-6	5.742751910E-7	4.284592403E-10	-4.718943569E-10	1.000969752E-9	1.484309231E-9
3.396000000E-2	2.454988770E+1	6.118990000E-1	7.266570000E-1	1.800882927E-7	4.854965319E-9	6.678180231E-10	-1.211442946E-9	2.458953041E-10	-1.171501785E-9	9.600859130E-7	3.918543143E-7	2.289698847E-10	-1.273386729E-9	-2.458402648E-10	-1.765049440E-9	-1.826894390E-6	5.745486646E-7	5.185561980E-10	-9.576270887E-10	6.910133576E-10	6.723937518E-10
3.390000000E-2	2.515033320E+1	6.095730000E-1	7.258470000E-1	1.799584339E-7	4.702928713E-9	3.609108290E-10	-7.687619985E-10	2.184128850E-10	-8.884938341E-10	9.596305972E-7	3.919413985E-7	-1.018226892E-10	-7.232562882E-10	-3.351885158E-10	-1.264206961E-9	-1.826830726E-6	5.748108833E-7	6.880499503E-10	-1.351668777E-9	5.182737017E-10	1.227656865E-10
3.403000000E-2	2.574851890E+1	6.077550000E-1	7.239920000E-1	1.801728047E-7	4.925552410E-9	5.769512038E-12	-1.245037684E-10	-1.215147288E-10	-1.977266129E-10	9.587873819E-7	3.916841820E-7	-1.181851006E-10	-4.238082454E-11	-3.053493292E-10	-6.997583068E-10	-1.826439870E-6	5.749677712E-7	4.363822081E-10	-1.103386715E-9	-1.577072917E-10	3.593781661E-10
3.403000000E-2	2.614907760E+1	6.064490000E-1	7.239490000E-1	1.803858396E-7	5.348337329E-9	-1.982267545E-10	1.147391626E-10	-6.037777500E-10	1.225848589E-10	9.585069165E-7	3.916397873E-7	-3.522504857E-11	3.386810832E-10	-2.860703341E-10	-4.372146534E-10	-1.826088692E-6	5.750661671E-7	-8.250367056E-11	-7.526282375E-10	-7.221885312E-10	7.550018388E-10
3.396000000E-2	2.654912760E+1	6.053110000E-1	7.214360000E-1	1.804310728E-7	5.830373073E-9	-2.994409998E-10	4.160101985E-10	-1.064395794E-9	3.929502834E-10	9.584423424E-7	3.917274114E-7	3.184302127E-11	6.207774850E-10	-3.409911242E-10	-2.288627343E-10	-1.825605295E-6	5.750932246E-7	-8.293674081E-10	-3.242648927E-10	-1.146174378E-9	1.221348800E-9
3.383000000E-2	2.714880540E+1	6.042580000E-1	7.212830000E-1	1.802568619E-7	6.524788709E-9	-1.609690159E-10	4.429766276E-10	-9.217416275E-10	6.892155735E-10	9.587844261E-7	3.917230913E-7	1.877809575E-10	8.496767734E-10	-2.747382877E-10	1.771334190E-10	-1.824831884E-6	5.751329582E-7	-1.487523993E-9	-1.190813281E-10	-1.670978023E-9	1.536609062E-9
3.396000000E-2	2.774858790E+1	6.036070000E-1	7.209540000E-1	1.801806349E-7	6.926406115E-9	-4.116715996E-11	2.711127156E-10	-3.388548331E-10	1.018834350E-9	9.590548871E-7	3.914684612E-7	5.425400129E-10	9.628919884E-10	1.962093266E-10	5.748427290E-10	-1.824154083E-6	5.749845968E-7	-1.513720815E-9	-1.820362888E-10	-2.529870535E-9	1.611743072E-9
3.403000000E-2	2.814875290E+1	6.033070000E-1	7.187740000E-1	1.800692644E-7	7.037279648E-9	-2.046180170E-10	2.517930864E-10	-2.251523794E-11	1.127684390E-9	9.591149137E-7	3.912048499E-7	8.479821845E-10	1.095586844E-9	7.489145415E-10	7.098478472E-10	-1.823673642E-6	5.747519367E-7	-1.305939135E-9	-2.765684903E-10	-3.237498491E-9	1.502006741E-9
3.396000000E-2	2.855044360E+1	6.026710000E-1	7.175450000E-1	1.799631946E-7	7.249959300E-9	-5.290066718E-10	2.787982345E-10	2.183866005E-10	1.256297511E-9	9.590795571E-7	3.910071769E-7	1.003700234E-9	9.984935101E-10	1.332082444E-9	7.212193620E-10	-1.823331104E-6	5.744454938E-7	-1.081501111E-9	-4.437722134E-10	-3.475609356E-9	1.098165892E-9
3.390000000E-2	2.895001370E+1	6.016680000E-1	7.189030000E-1	1.797138935E-7	7.550667647E-9	-6.554821130E-10	3.434577900E-10	2.951965339E-10	1.440125130E-9	9.589684851E-7	3.908003805E-7	1.007996020E-9	6.599700231E-10	1.764187019E-9	7.263801227E-10	-1.823034722E-6	5.743382872E-7	-8.249150807E-10	-7.415785763E-10	-3.731739362E-9	5.123802493E-10
3.396000000E-2	2.934890310E+1	6.006120000E-1	7.182030000E-1	1.794010274E-7	7.740654340E-9	-6.168766053E-10	4.965223788E-10	4.215668925E-10	1.613597922E-9	9.589820138E-7	3.905920209E-7	9.996178330E-10	3.021274342E-10	2.106232300E-9	6.994786972E-10	-1.822792228E-6	5.743603424E-7	-4.852625524E-10	-8.806721463E-10	-4.145534138E-9	6.089326959E-11
3.396000000E-2	2.974860840E+1	5.997320000E-1	7.177930000E-1	1.792173094E-7	7.909372712E-9	-5.311368567E-10	6.653570472E-10	5.683356008E-10	1.657204818E-9	9.590892205E-7	3.904904133E-7	9.483959174E-10	7.993678636E-11	2.327273485E-9	6.837330702E-10	-1.822567242E-6	5.744624900E-7	-7.094549948E-11	-6.921082596E-10	-4.653338603E-9	-2.060154686E-10
3.390000000E-2	3.014923230E+1	5.986900000E-1	7.162750000E-1	1.791743358E-7	8.136488816E-9	-5.284176430E-10	8.612853208E-10	5.780273482E-10	1.401903704E-9	9.593952654E-7	3.906366715E-7	7.399929003E-10	-2.197568689E-11	2.319862524E-9	6.638871120E-10	-1.822241302E-6	5.745554858E-7	2.665950516E-10	-3.682995575E-10	-4.949648691E-9	-1.941124206E-10
3.396000000E-2	3.074930600E+1	5.972300000E-1	7.131510000E-1	1.789982775E-7	8.417171848E-9	-6.669753638E-10	1.075132983E-9	6.417743004E-10	1.051729481E-9	9.598630868E-7	3.910321880E-7	4.821308353E-10	3.287933536E-10	2.062422455E-9	3.980226981E-10	-1.821869318E-6	5.745421845E-7	6.730325741E-10	2.252299180E-10	-5.159396021E-9	3.889511491E-10
3.403000000E-2	3.114967110E+1	5.959270000E-1	7.150160000E-1	1.788871344E-7	8.598471268E-9	-7.321769857E-10	1.229490176E-9	8.958951359E-10	1.037298469E-9	9.601878901E-7	3.912387570E-7	2.992508463E-10	7.978653849E-10	1.810514516E-9	1.035166952E-10	-1.821597039E-6	5.745604881E-7	8.650873351E-10	6.004954312E-10	-5.057787522E-9	1.013126361E-9
3.396000000E-2	3.155016960E+1	5.943860000E-1	7.113610000E-1	1.788666424E-7	8.593430856E-9	-7.730536766E-10	1.216451828E-9	1.124703108E-9	1.247126624E-9	9.604981415E-7	3.913369539E-7	1.963395418E-10	1.062360866E-9	1.453276499E-9	-1.004137815E-10	-1.821386718E-6	5.746030638E-7	1.072160694E-9	7.032832094E-10	-4.807322540E-9	1.487834966E-9
3.396000000E-2	3.195018180E+1	5.933150000E-1	7.119570000E-1	1.788932025E-7	8.512333061E-9	-7.716517980E-10	1.131582050E-9	1.314320097E-9	1.402992056E-9	9.606718549E-7	3.913623061E-7	-2.427187097E-11	1.132952176E-9	1.045089570E-9	-2.297880358E-10	-1.821008027E-6	5.746438774E-7	1.350245693E-9	8.755050018E-10	-4.381361940E-9	1.830021912E-9
3.396000000E-2	3.235045370E+1	5.924600000E-1	7.106760000E-1	1.787216206E-7	8.172087007E-9	-8.745980051E-10	8.990658218E-10	1.479621314E-9	1.555820028E-9	9.606211506E-7	3.914164211E-7	-2.819964262E-10	9.500402687E-10	7.337788710E-10	-1.755323803E-10	-1.820364559E-6	5.745285421E-7	1.486208045E-9	1.164479957E-9	-3.584548214E-9	2.038389457E-9
3.403000000E-2	3.274891190E+1	5.922170000E-1	7.091040000E-1	1.784503212E-7	7.798623969E-9	-9.991922845E-10	6.222195537E-10	1.512531322E-9	1.714400622E-9	9.604887055E-7	3.915274363E-7	-4.307258439E-10	7.386808387E-10	6.010644205E-10	-1.110210049E-10	-1.819503268E-6	5.744240639E-7	1.417869711E-9	1.459581567E-9	-2.704003243E-9	2.053106796E-9
3.396000000E-2	3.314852920E+1	5.915730000E-1	7.084660000E-1	1.780444450E-7	7.406748992E-9	-1.026344454E-9	5.205248454E-10	1.282408069E-9	1.719227649E-9	9.603154467E-7	3.915698983E-7	-4.339289206E-10	4.324536007E-10	5.533841163E-10	-1.212957651E-10	-1.818476903E-6	5.743443694E-7	1.060018517E-9	1.593773780E-9	-1.893310841E-9	2.171982372E-9
3.396000000E-2	3.374997590E+1	5.907840000E-1	7.082910000E-1	1.780016561E-7	7.176556682E-9	-1.236280078E-9	5.858531438E-10	1.045302400E-9	1.408657635E-9	9.601216107E-7	3.914823878E-7	-3.739417387E-10	-9.386311867E-11	5.983592510E-10	-2.756981865E-10	-1.817207590E-6	5.742352869E-7	7.817884118E-10	1.094534907E-9	-1.006220329E-9	2.575598623E-9
3.390000000E-2	3.414902760E+1	5.901810000E-1	7.063600000E-1	1.785124368E-7	7.355910991E-9	-1.505030656E-9	6.599671920E-10	9.859498773E-10	9.521089472E-10	9.600768181E-7	3.914690581E-7	-3.581387686E-10	-3.681176752E-10	6.861575752E-10	-4.934176956E-10	-1.816327085E-6	5.740627103E-7	7.835250226E-10	5.383607449E-10	-5.100567746E-10	2.757774009E-9
3.396000000E-2	3.454929870E+1	5.895820000E-1	7.068170000E-1	1.793127069E-7	7.608909947E-9	-1.700478092E-9	7.640321709E-10	9.177483773E-10	5.544360526E-10	9.600994417E-7	3.915118327E-7	-2.399469790E-10	-6.398800378E-10	7.435208005E-10	-6.704938826E-10	-1.815730684E-6	5.738658615E-7	9.447489457E-10	-1.946322096E-11	-9.228438152E-11	2.887300621E-9
3.403000000E-2	3.515005260E+1	5.889470000E-1	7.045100000E-1	1.805482270E-7	7.876979069E-9	-2.009725497E-9	9.869941531E-10	1.019407780E-9	6.984752360E-11	9.601928923E-7	3.916917706E-7	-2.324405252E-10	-8.094792614E-10	7.910843647E-10	-6.874107949E-10	-1.815385531E-6	5.735541890E-7	9.664711253E-10	-4.200890469E-10	2.899611107E-10	2.329325843E-9
3.403000000E-2	3.555028440E+1	5.885850000E-1	7.023410000E-1	1.812261701E-7	7.735897256E-9	-2.230452934E-9	8.315030886E-10	1.044517139E-9	-6.310494488E-11	9.603038507E-7	3.916621836E-7	-3.694593520E-10	-1.085255330E-9	7.292706439E-10	-6.370143857E-10	-1.815323230E-6	5.734202091E-7	8.249718131E-10	-5.884276955E-10	4.395139808E-10	1.820185225E-9
3.390000000E-2	3.594919570E+1	5.876710000E-1	7.026660000E-1	1.817795550E-7	7.327324969E-9	-2.362355200E-9	5.882860865E-10	9.982626947E-10	-3.817438379E-11	9.602974842E-7	3.916687490E-7	-5.330575981E-10	-1.537997951E-9	6.335839631E-10	-5.989139185E-10	-1.815317546E-6	5.735088848E-7	9.169750514E-10	-4.675441700E-10	5.859716046E-10	1.282773443E-9
3.390000000E-2	3.654896400E+1	5.862720000E-1	6.996930000E-1	1.828347251E-7	6.940128472E-9	-2.114627584E-9	4.128851705E-10	9.712135540E-10	-1.388336113E-10	9.601816373E-7	3.918475500E-7	-6.530422869E-10	-1.948339490E-9	5.310542561E-10	-6.244493811E-10	-1.815321980E-6	5.736656590E-7	1.050984411E-9	-8.596851009E-11	5.339181319E-10	1.024782259E-9
3.403000000E-2	3.694969920E+1	5.852340000E-1	6.988980000E-1	1.830079839E-7	6.919221640E-9	-1.812498152E-9	3.152489381E-10	8.709721833E-10	-3.436859408E-10	9.602049431E-7	3.920433471E-7	-6.583973922E-10	-2.103975438E-9	5.614304577E-10	-5.457943542E-10	-1.815057772E-6	5.736865205E-7	9.896515829E-10	2.518552311E-10	2.241063862E-10	6.755271897E-10
3.403000000E-2	3.754906500E+1	5.841300000E-1	6.967200000E-1	1.826099805E-7	7.062229024E-9	-1.188374621E-9	2.570288427E-10	3.495091716E-10	-7.315804629E-10	9.603917306E-7	3.922580731E-7	-6.745912162E-10	-2.394358933E-9	4.781355312E-10	-3.116301661E-10	-1.814625079E-6	5.734002002E-7	8.179092959E-10	-2.618424574E-12	-2.255797354E-10	2.398089227E-10
3.396000000E-2	3.794848950E+1	5.836550000E-1	6.963040000E-1	1.824623297E-7	7.028347682E-9	-8.514975947E-10	2.150992717E-10	2.424217251E-11	-9.531559986E-10	9.605638525E-7	3.921149698E-7	-6.211803294E-10	-2.560669010E-9	4.780470464E-10	-1.181616888E-10	-1.814114285E-6	5.732362069E-7	8.779424965E-10	-4.350754756E-10	-8.190988443E-10	-1.337887995E-10
3.390000000E-2	3.834858940E+1	5.828750000E-1	6.949090000E-1	1.825082165E-7	7.007199709E-9	-5.977712769E-10	2.343750194E-10	-2.663093912E-10	-1.134692673E-9	9.606624189E-7	3.918183609E-7	-4.564622291E-10	-2.620747841E-9	4.688337496E-10	1.820617441E-12	-1.813358153E-6	5.732322279E-7	7.591843265E-10	-9.911040877E-10	-1.624730128E-9	-4.386756791E-10
3.390000000E-2	3.874955410E+1	5.819750000E-1	6.956200000E-1	1.827487779E-7	7.061986995E-9	-1.954640200E-10	2.919435249E-10	-4.520503139E-10	-9.423839486E-10	9.609721019E-7	3.912662976E-7	-2.767468199E-10	-2.387961384E-9	5.170449069E-10	2.415868061E-10	-1.812010623E-6	5.733044759E-7	7.103016786E-11	-1.825357532E-9	-2.236360874E-9	-3.765938117E-10
3.390000000E-2	3.954852620E+1	5.813170000E-1	6.940630000E-1	1.829992442E-7	7.347463971E-9	3.166261975E-10	6.228369903E-11	-6.575995304E-10	-2.109471625E-10	9.612813301E-7	3.912215618E-7	-3.672059046E-10	-2.024203027E-9	5.353903987E-10	7.274883473E-10	-1.811141828E-6	5.734918318E-7	-2.356385087E-10	-2.256494103E-9	-1.903311952E-9	-8.360849513E-11
3.390000000E-2	3.995004930E+1	5.808070000E-1	6.921240000E-1	1.834025056E-7	7.726682405E-9	4.482995919E-10	8.477388062E-12	-8.747422786E-10	5.356164956E-10	9.615196177E-7	3.911057434E-7	-5.470782716E-10	-1.670144134E-9	5.203757425E-10	1.270276218E-9	-1.810425374E-6	5.735834634E-7	-3.725240394E-10	-2.677265742E-9	-1.384068082E-9	6.120625673E-10
3.396000000E-2	4.035051840E+1	5.802270000E-1	6.920070000E-1	1.839028698E-7	7.885953224E-9	3.998693876E-10	4.832249531E-11	-9.712081139E-10	8.883368485E-10	9.616005627E-7	3.909290172E-7	-6.772290506E-10	-1.317264520E-9	5.775391831E-10	1.465808364E-9	-1.810107165E-6	5.734810315E-7	-2.543784072E-10	-2.955352407E-9	-9.569663950E-10	1.343687050E-9
3.396000000E-2	4.075024310E+1	5.794290000E-1	6.912240000E-1	1.844977504E-7	7.852299255E-9	2.812487465E-10	-1.283433754E-12	-1.013057194E-9	1.021656093E-9	9.617338037E-7	3.907790926E-7	-8.313060795E-10	-1.091838953E-9	6.195179369E-10	1.241590608E-9	-1.809835112E-6	5.732824207E-7	-1.063810706E-10	-3.105375290E-9	-7.275967051E-10	1.835825159E-9
3.396000000E-2	4.114964850E+1	5.788110000E-1	6.897360000E-1	1.846375142E-7	7.755043718E-9	1.806703953E-10	-2.396318144E-10	-9.438692050E-10	8.942714902E-10	9.617284604E-7	3.907021267E-7	-9.304896853E-10	-9.917080490E-10	7.220314346E-10	8.995851286E-10	-1.809503942E-6	5.731290003E-7	-1.017083362E-10	-3.066031873E-9	-5.233078415E-10	2.080884354E-9
3.396000000E-2	4.154882270E+1	5.782520000E-1	6.894270000E-1	1.843979902E-7	7.493911269E-9	2.631339417E-11	-6.054490798E-10	-6.799331653E-10	5.743129861E-10	9.615981753E-7	3.903511470E-7	-1.206378664E-9	-9.114120014E-10	9.857626937E-10	3.522747927E-10	-1.808662319E-6	5.726674317E-7	-4.615070479E-11	-2.904038565E-9	-2.725012715E-10	1.774833169E-9
3.390000000E-2	4.214878340E+1	5.771790000E-1	6.876990000E-1	1.836539809E-7	7.027155302E-9	-2.879877725E-10	-7.378571088E-10	-5.546798021E-10	1.827060031E-10	9.612234635E-7	3.899069156E-7	-1.674216321E-9	-7.945507030E-10	1.152592244E-9	-5.524728244E-11	-1.807959734E-6	5.723010190E-7	2.693491263E-10	-2.517779318E-9	1.774013020E-10	5.445591755E-10
3.403000000E-2	4.275033970E+1	5.757780000E-1	6.858120000E-1	1.830559029E-7	6.775938033E-9	-2.444100200E-10	-3.938536719E-10	-5.858171170E-10	-1.163173377E-10	9.610001825E-7	3.895065959E-7	-1.884314482E-9	-7.277664027E-10	1.098542146E-9	-2.323181369E-10	-1.807093554E-6	5.720161766E-7	5.925930857E-10	-1.782898384E-9	6.266839270E-10	-7.460510543E-10
3.390000000E-2	4.314990340E+1	5.747620000E-1	6.842360000E-1	1.830271543E-7	6.634035543E-9	-1.002173761E-10	-8.429570236E-11	-6.918285389E-10	-1.940141381E-10	9.608871778E-7	3.892374139E-7	-1.690661389E-9	-6.450784906E-10	1.018861551E-9	-2.590859749E-10	-1.806309228E-6	5.719662113E-7	8.259874451E-10	-1.141831518E-9	7.242616507E-10	-1.278357309E-9
3.390000000E-2	4.355014350E+1	5.741600000E-1	6.831860000E-1	1.831983951E-7	6.537804520E-9	-7.717797929E-11	1.580180708E-10	-8.230653936E-10	-2.380366460E-10	9.609976814E-7	3.889376785E-7	-1.355372814E-9	-6.162705346E-10	9.132325451E-10	-3.659796355E-10	-1.805391094E-6	5.720655736E-7	1.073856781E-9	-5.341233566E-10	4.954034405E-10	-1.691588758E-9
3.396000000E-2	4.394839980E+1	5.736930000E-1	6.818430000E-1	1.831969172E-7	6.532779206E-9	-2.001125932E-10	5.318454010E-10	-7.194444485E-10	-1.448059034E-10	9.613565908E-7	3.885382114E-7	-1.059200505E-9	-6.724600321E-10	5.134284109E-10	-5.291657668E-10	-1.804343128E-6	5.722635592E-7	1.196769572E-9	-1.983845033E-10	3.694253237E-11	-2.031049773E-9
3.403000000E-2	4.455020510E+1	5.723760000E-1	6.813640000E-1	1.828801857E-7	6.444843770E-9	-3.306611374E-10	9.222909658E-10	-3.663059855E-10	-1.278790546E-10	9.616130683E-7	3.882125839E-7	-9.566268888E-10	-9.089568542E-10	2.282459360E-10	-5.216722609E-10	-1.803415216E-6	5.724767220E-7	7.356822929E-10	2.503406093E-10	-5.348527177E-10	-2.645822672E-9
3.403000000E-2	4.494993420E+1	5.718610000E-1	6.809700000E-1	1.828782530E-7	6.572842271E-9	-3.696924433E-10	1.008766182E-9	-1.439101616E-10	6.858304723E-12	9.616163652E-7	3.881044108E-7	-9.711141891E-10	-1.124879856E-9	1.231158786E-10	-4.696674716E-10	-1.802479687E-6	5.728841756E-7	-6.896921229E-11	5.264866876E-10	-9.754647090E-10	-3.591813291E-9
3.390000000E-2	4.554934010E+1	5.708660000E-1	6.784120000E-1	1.832787859E-7	6.573812605E-9	-4.728805125E-10	8.290741982E-10	-1.442816144E-10	1.818867557E-10	9.614883538E-7	3.882356054E-7	-1.024672125E-9	-1.137397399E-9	8.500242871E-11	-7.892144716E-10	-1.801827921E-6	5.732447335E-7	-6.073201386E-10	5.728472141E-10	-1.313094966E-9	-4.368021500E-9
3.390000000E-2	4.594913190E+1	5.700960000E-1	6.771900000E-1	1.835065007E-7	6.396591701E-9	-4.058661185E-10	7.392627066E-10	-2.766131490E-10	1.367349289E-10	9.613756902E-7	3.886516993E-7	-1.195803012E-9	-8.506734761E-10	7.523189710E-11	-1.071974065E-9	-1.801380904E-6	5.733030548E-7	-9.410564550E-10	6.930508945E-10	-1.350568990E-9	-4.627745298E-9
3.396000000E-2	4.634930180E+1	5.694560000E-1	6.769730000E-1	1.836181127E-7	6.098588301E-9	-2.454100812E-10	6.171383959E-10	-4.590642866E-10	1.372350428E-10	9.612014082E-7	3.891251765E-7	-1.450836562E-9	-6.366927541E-10	1.007458561E-10	-1.381476822E-9	-1.800984819E-6	5.732483146E-7	-1.395125682E-9	8.430161569E-10	-1.049827780E-9	-4.497363815E-9
3.403000000E-2	4.674973180E+1	5.687890000E-1	6.742540000E-1	1.834761178E-7	6.020532961E-9	-1.175651243E-10	5.493188127E-10	-5.446423312E-10	3.124072667E-10	9.610077996E-7	3.896640521E-7	-1.817461515E-9	-4.201120840E-10	1.293814777E-10	-1.792972548E-9	-1.800672067E-6	5.731702686E-7	-1.871931499E-9	9.249194743E-10	-5.438122730E-10	-4.028097855E-9
3.403000000E-2	4.714969270E+1	5.679240000E-1	6.748180000E-1	1.833453496E-7	6.234044392E-9	1.396089772E-10	5.687761928E-10	-4.141758048E-10	5.515687906E-10	9.610256484E-7	3.899922660E-7	-2.168935254E-9	-1.362402691E-10	1.040532382E-10	-2.149407763E-9	-1.800426503E-6	5.730697126E-7	-2.297634527E-9	7.986107331E-10	-3.538172255E-10	-3.611815957E-9
3.403000000E-2	4.754926250E+1	5.675990000E-1	6.709000000E-1	1.833455912E-7	6.481515769E-9	3.865403275E-10	7.576439476E-10	-1.220733792E-10	6.245026163E-10	9.611929954E-7	3.901856758E-7	-2.406929989E-9	1.444692421E-10	1.137302544E-10	-2.459602966E-9	-1.800264727E-6	5.730556722E-7	-2.708084645E-9	4.199429970E-10	-5.352253640E-10	-3.345650867E-9
3.390000000E-2	4.794873170E+1	5.668830000E-1	6.714070000E-1	1.832492842E-7	6.711212475E-9	4.310547197E-10	9.878178275E-10	2.335060201E-10	6.873805414E-10	9.613204384E-7	3.905203698E-7	-2.516125752E-9	2.080309397E-10	4.060240477E-10	-2.573731006E-9	-1.799917754E-6	5.729056625E-7	-3.035367513E-9	-1.893570196E-11	-1.029405228E-9	-3.023880035E-9
3.390000000E-2	4.854888650E+1	5.659780000E-1	6.697920000E-1	1.828914549E-7	6.851129886E-9	2.722372883E-10	1.184671916E-9	6.386485785E-11	7.624596510E-10	9.614531109E-7	3.906820894E-7	-2.577084546E-9	1.930938048E-10	7.339690522E-10	-2.389660914E-9	-1.799597499E-6	5.723481991E-7	-3.235968826E-9	-4.277831422E-10	-2.062485294E-9	-2.408881983E-9
3.403000000E-2	4.914852840E+1	5.659150000E-1	6.700160000E-1	1.825371498E-7	6.621978521E-9	1.950677397E-10	1.067210320E-9	-2.621797397E-11	9.638417842E-10	9.615995396E-7	3.906584709E-7	-2.510255337E-9	7.251648587E-11	9.967350279E-10	-1.889637558E-9	-1.799122742E-6	5.716605642E-7	-3.162393902E-9	-6.030048128E-10	-2.558931511E-9	-1.318446574E-9
3.396000000E-2	4.954853100E+1	5.653490000E-1	6.671900000E-1	1.825362546E-7	6.347844028E-9	1.970501123E-10	7.391197654E-10	1.478769468E-10	1.105392000E-9	9.617134538E-7	3.906028780E-7	-2.211904437E-9	-7.730737578E-11	1.344232281E-9	-1.391284976E-9	-1.798782705E-6	5.714998110E-7	-2.805264687E-9	-5.671230152E-10	-2.293462309E-9	-6.739399594E-10
3.403000000E-2	4.994988910E+1	5.651360000E-1	6.681020000E-1	1.825012959E-7	5.941888315E-9	2.521425291E-10	4.496496231E-10	3.922339675E-10	1.160113339E-9	9.618686363E-7	3.905028336E-7	-1.778631575E-9	-2.323192333E-10	1.576369368E-9	-8.242359573E-10	-1.798459266E-6	5.715399993E-7	-2.325601045E-9	-3.378499980E-10	-1.781367387E-9	-2.199565391E-10
3.390000000E-2	5.034877140E+1	5.645900000E-1	6.658490000E-1	1.825350040E-7	5.550243820E-9	4.967099509E-10	2.934327226E-10	4.905805762E-10	1.277512096E-9	9.620144965E-7	3.903344066E-7	-1.237903557E-9	-3.014045125E-10	1.639865466E-9	-2.042198216E-10	-1.797990421E-6	5.717527642E-7	-1.777392566E-9	3.013167146E-11	-1.114037862E-9	1.501906377E-10
3.403000000E-2	5.095003840E+1	5.637470000E-1	6.636650000E-1	1.822477031E-7	5.238851575E-9	5.426470384E-10	1.463525828E-10	-9.590642863E-11	1.315516585E-9	9.623389587E-7	3.902999310E-7	-3.553742300E-10	-4.594583325E-10	1.290854534E-9	7.193427520E-10	-1.796904144E-6	5.717341196E-7	-1.692185503E-9	5.422142735E-10	-5.511824330E-10	-3.123650644E-11
3.390000000E-2	5.174999610E+1	5.622290000E-1	6.618860000E-1	1.817825392E-7	4.853907054E-9	-4.106431167E-11	2.194675691E-10	-5.325029861E-10	9.049963001E-10	9.622816606E-7	3.902912908E-7	4.436765399E-10	-5.965949956E-10	8.075931590E-10	1.544824269E-9	-1.796104811E-6	5.713633300E-7	-1.883376344E-9	4.299835765E-10	-2.680049516E-10	1.455831289E-10
3.403000000E-2	5.234933500E+1	5.615410000E-1	6.597020000E-1	1.820360609E-7	5.118687696E-9	-4.386762342E-10	2.549350175E-10	-5.107256840E-10	7.162211935E-10	9.621746813E-7	3.903163588E-7	1.040515674E-9	-7.672236735E-10	5.547310389E-10	2.199342708E-9	-1.795344133E-6	5.711025892E-7	-2.071185667E-9	-1.007862058E-10	1.450497777E-10	2.357749551E-10
3.390000000E-2	5.275033840E+1	5.609210000E-1	6.585480000E-1	1.825160609E-7	5.672176062E-9	-6.011331988E-10	1.846766628E-10	-2.902701968E-10	6.410465492E-10	9.619644743E-7	3.904442849E-7	1.427721386E-9	-8.098334780E-10	3.519663172E-10	2.533057097E-9	-1.794588229E-6	5.711029303E-7	-2.128089704E-9	-6.618450232E-10	3.158814044E-10	1.669205052E-10
