Friday_SCM1_July2025.005.txt Sat, Aug 2, 2025 1:24:37 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!

Field_005	Timestamp_005	Tmc_005	Tcoil_005	B1x1_005	B1y1_005	B1x2_005	B1y2_005	B1x3_005	B1y3_005	T1x1_005	T1y1_005	T1x2_005	T1y2_005	T1x3_005	T1y3_005	T3x1_005	T3y1_005	T3x2_005	T3y2_005	T3x3_005	T3y3_005
1.020822000E+1	5.590698272E+3	1.984660000E-2	2.980920000E-2	-2.347915142E-6	-1.706838702E-6	-9.336519752E-11	6.972156186E-10	6.103467176E-10	-7.222394904E-10	3.474484060E-7	2.546600086E-8	-1.023875096E-9	-1.422684887E-10	-1.295375030E-9	-3.228074030E-9	-3.577628149E-6	-5.696702374E-6	1.433966945E-9	-1.832727414E-9	-2.926521914E-9	-2.127136939E-10
1.020946000E+1	5.591098378E+3	1.984690000E-2	2.977310000E-2	-2.348454700E-6	-1.707287197E-6	-4.791224084E-10	4.335084236E-10	4.503646900E-10	-8.279428254E-10	3.480238604E-7	2.542014954E-8	-7.225490206E-10	4.695578648E-11	-1.876634847E-9	-2.741957106E-9	-3.571987691E-6	-5.698665063E-6	3.870419263E-10	9.735240392E-11	-2.596534099E-9	1.198537884E-11
1.021077000E+1	5.591498694E+3	1.984700000E-2	2.977020000E-2	-2.349067700E-6	-1.706418516E-6	-7.833156901E-10	5.751887300E-10	3.738215570E-10	-8.901425152E-10	3.484696549E-7	2.558471479E-8	-2.543457944E-10	3.227681733E-10	-2.432758661E-9	-1.967198404E-9	-3.566586884E-6	-5.697961114E-6	-5.266037051E-10	-1.602692978E-9	-2.339118676E-9	5.085955546E-10
1.021293000E+1	5.592098884E+3	1.984720000E-2	2.972960000E-2	-2.351094054E-6	-1.702956638E-6	-1.466005095E-9	2.079119515E-10	2.870196858E-10	-5.926856783E-10	3.479322004E-7	2.595162485E-8	1.651727088E-10	7.689480164E-10	-3.118565628E-9	-4.210870819E-10	-3.558593789E-6	-5.694413630E-6	-1.290333951E-9	-2.539372046E-9	-2.404509036E-9	1.056647991E-9
1.021437000E+1	5.592499733E+3	1.984740000E-2	2.970960000E-2	-2.353500804E-6	-1.700483835E-6	-1.838649011E-9	-3.077694488E-10	3.291618644E-10	-1.221725637E-10	3.462503457E-7	2.605173854E-8	2.506119479E-10	1.388542170E-9	-3.132679227E-9	1.115578185E-9	-3.553352372E-6	-5.692431841E-6	-2.320229342E-9	-3.201477527E-9	-3.397545134E-9	1.163704244E-9
1.021666000E+1	5.593299750E+3	1.984750000E-2	2.966750000E-2	-2.358058964E-6	-1.699010795E-6	-1.843887820E-9	-9.418459346E-10	4.325891034E-10	3.535819693E-10	3.444460219E-7	2.603965754E-8	3.296509732E-10	1.666263905E-9	-3.040142360E-9	2.415208478E-9	-3.548296036E-6	-5.691227216E-6	-2.875904182E-9	-2.276659084E-9	-3.870686438E-9	7.612473429E-10
1.021823000E+1	5.593698192E+3	1.984740000E-2	2.966600000E-2	-2.359420932E-6	-1.698090841E-6	-1.399862337E-9	-1.108602654E-9	5.074330955E-10	5.802189285E-10	3.440231353E-7	2.602556037E-8	3.191134856E-10	1.668785332E-9	-3.468921817E-9	2.671965760E-9	-3.543414095E-6	-5.690318176E-6	-4.356129235E-9	-3.691790873E-9	-4.027369993E-9	3.294710893E-10
1.021960000E+1	5.594099783E+3	1.984720000E-2	2.965280000E-2	-2.360858389E-6	-1.697335506E-6	-1.335161315E-9	-1.602728506E-9	5.909569500E-10	8.629559289E-10	3.438778435E-7	2.597828441E-8	3.127651194E-10	1.686334072E-9	-3.691256190E-9	2.484175976E-9	-3.540541684E-6	-5.689322734E-6	-3.843702245E-9	-1.816845452E-9	-4.057985059E-9	-7.934102680E-11
1.022085000E+1	5.594498851E+3	1.984700000E-2	2.964140000E-2	-2.364030479E-6	-1.696612230E-6	-7.139159819E-10	-1.600128474E-9	7.879731312E-10	1.035372121E-9	3.441683702E-7	2.613511541E-8	2.853084990E-10	1.834625674E-9	-3.622752098E-9	1.650711345E-9	-3.537909606E-6	-5.686951681E-6	-5.304920059E-9	-2.700879298E-9	-4.145516819E-9	-5.653683077E-10
1.022235000E+1	5.594899863E+3	1.984680000E-2	2.964900000E-2	-2.366811032E-6	-1.695439778E-6	-7.494659893E-10	-1.542730277E-9	1.026309593E-9	1.086904899E-9	3.447311485E-7	2.632035390E-8	1.207564743E-10	1.937993321E-9	-3.180135266E-9	9.319424121E-10	-3.536008535E-6	-5.683784366E-6	-3.753593880E-9	-1.815565143E-9	-4.219880445E-9	-9.743165164E-10
1.022353000E+1	5.595298302E+3	1.984660000E-2	2.963630000E-2	-2.369730510E-6	-1.694099865E-6	-8.750691144E-11	-1.262799421E-9	1.295210494E-9	1.129839333E-9	3.454559021E-7	2.653517583E-8	7.618695605E-12	1.931719895E-9	-2.795215837E-9	4.728281308E-11	-3.533529025E-6	-5.680514278E-6	-5.676809689E-9	-2.129340926E-9	-4.355871219E-9	-1.459932952E-9
1.022497000E+1	5.595698790E+3	1.984650000E-2	2.965530000E-2	-2.372246854E-6	-1.692386832E-6	-9.924686767E-11	-8.646469096E-10	1.311085462E-9	1.289829132E-9	3.460991991E-7	2.666681098E-8	-3.079464114E-11	1.587059262E-9	-2.888259409E-9	-8.478889813E-10	-3.523916121E-6	-5.677123681E-6	-4.505271267E-9	-1.884362222E-9	-4.707223056E-9	-2.195813531E-9
1.022680000E+1	5.596299420E+3	1.984640000E-2	2.966590000E-2	-2.372175004E-6	-1.689884584E-6	-1.818728640E-10	-6.408710229E-10	1.494729562E-9	1.299529484E-9	3.463371172E-7	2.650077491E-8	2.628838536E-10	1.019679563E-9	-2.901582308E-9	-1.120221582E-9	-3.514835044E-6	-5.675277407E-6	-4.864531888E-9	2.136757993E-10	-4.561101718E-9	-2.220202022E-9
1.022818000E+1	5.596697950E+3	1.984640000E-2	2.967500000E-2	-2.372077688E-6	-1.688311500E-6	-2.287044443E-10	-1.932803501E-10	1.654635429E-9	1.255300974E-9	3.463181315E-7	2.632364016E-8	5.078212295E-10	5.206107767E-10	-2.728463011E-9	-1.058172105E-9	-3.508568625E-6	-5.673779924E-6	-4.850921886E-9	-1.729561605E-9	-4.405170007E-9	-2.036583790E-9
1.022936000E+1	5.597099119E+3	1.984640000E-2	2.969440000E-2	-2.373769576E-6	-1.687365398E-6	-5.050371232E-10	-5.280858528E-10	1.924186588E-9	1.170375574E-9	3.464431586E-7	2.644035213E-8	7.614205932E-10	6.817482690E-11	-2.320998060E-9	-1.246859616E-9	-3.506678922E-6	-5.672683983E-6	-4.415230403E-9	-9.870617344E-12	-4.436151446E-9	-1.972948249E-9
1.023151000E+1	5.597699663E+3	1.984670000E-2	2.972440000E-2	-2.377900046E-6	-1.686907694E-6	-2.844312286E-10	-7.768028998E-10	2.121156362E-9	1.013906403E-9	3.465868872E-7	2.652812370E-8	1.019355267E-9	-2.496205742E-10	-1.358617108E-9	-2.200885030E-9	-3.506927442E-6	-5.671306099E-6	-6.510650685E-9	-1.626461632E-9	-4.343468252E-9	-2.255466036E-9
1.023282000E+1	5.598098768E+3	1.984700000E-2	2.972720000E-2	-2.381692639E-6	-1.686641554E-6	-6.004145514E-10	-8.476573887E-10	2.072285232E-9	1.005791117E-9	3.467285978E-7	2.652550712E-8	1.176941211E-9	-1.771888053E-10	-7.148597825E-10	-3.135394833E-9	-3.508121381E-6	-5.670123755E-6	-4.367805673E-9	-1.202242639E-9	-3.983649854E-9	-2.720014214E-9
1.023413000E+1	5.598499726E+3	1.984690000E-2	2.976700000E-2	-2.386399956E-6	-1.686410087E-6	-3.652598779E-10	-1.063027555E-9	1.955817730E-9	1.057238408E-9	3.474341668E-7	2.667867527E-8	7.749491604E-10	4.525571307E-10	-4.061976866E-10	-4.743055726E-9	-3.506421081E-6	-5.666178367E-6	-2.908282504E-9	-4.685493660E-10	-3.855864961E-9	-3.172784480E-9
1.023682000E+1	5.599299376E+3	1.984680000E-2	2.978750000E-2	-2.390004283E-6	-1.684160338E-6	9.602747070E-11	-3.796090386E-10	1.955748452E-9	1.254758186E-9	3.475333870E-7	2.667846566E-8	4.782247376E-10	9.778006183E-10	-9.846542470E-10	-5.034305417E-9	-3.503982043E-6	-5.663642241E-6	-4.367959328E-9	-4.926823949E-10	-3.872171472E-9	-2.917325492E-9
1.023825000E+1	5.599698415E+3	1.984680000E-2	2.978480000E-2	-2.391773478E-6	-1.683308483E-6	-7.981384997E-11	-2.258518511E-10	2.344223704E-9	1.158236840E-9	3.475178403E-7	2.668027221E-8	4.802528930E-10	1.400212168E-9	-2.021073087E-9	-5.017355864E-9	-3.501573701E-6	-5.662406693E-6	-1.651926929E-9	2.723296033E-10	-3.661973169E-9	-2.501953755E-9
1.023950000E+1	5.600098736E+3	1.984670000E-2	2.979860000E-2	-2.393286877E-6	-1.682891934E-6	4.670184239E-10	-3.548093763E-10	2.712994718E-9	1.008155448E-9	3.471575383E-7	2.657505327E-8	6.842614808E-10	1.563379759E-9	-3.451169572E-9	-4.710506207E-9	-3.498701290E-6	-5.660047918E-6	-3.627857792E-9	2.918252306E-10	-3.239218449E-9	-2.233053298E-9
1.024068000E+1	5.600500687E+3	1.984660000E-2	2.980660000E-2	-2.395216370E-6	-1.682133529E-6	2.666177001E-10	-5.487979515E-10	3.023421069E-9	8.800555285E-10	3.466912517E-7	2.606671856E-8	8.789407535E-10	1.581437536E-9	-3.912000501E-9	-3.875020305E-9	-3.495869578E-6	-5.658265764E-6	-1.600365396E-9	1.414600770E-9	-2.818183686E-9	-2.232382723E-9
1.024225000E+1	5.600898691E+3	1.984650000E-2	2.979860000E-2	-2.396562422E-6	-1.681937533E-6	7.016033865E-10	-7.401232960E-10	3.311815933E-9	8.368870041E-10	3.464968188E-7	2.524842913E-8	1.051051801E-9	1.459522281E-9	-3.439529106E-9	-2.388965692E-9	-3.491164307E-6	-5.658534519E-6	-2.676455502E-9	-1.232729890E-10	-2.430452950E-9	-2.622811746E-9
1.024356000E+1	5.601298352E+3	1.984650000E-2	2.980080000E-2	-2.396658147E-6	-1.682293714E-6	3.777250734E-10	-9.810202650E-10	3.534457393E-9	8.173565713E-10	3.466091698E-7	2.450650705E-8	1.039234365E-9	1.029618168E-9	-2.159127099E-9	-1.072066991E-9	-3.482887678E-6	-5.660686838E-6	-4.501855833E-10	2.163827312E-10	-2.240873931E-9	-2.791787912E-9
1.024506000E+1	5.601698129E+3	1.984650000E-2	2.979290000E-2	-2.394800731E-6	-1.681704134E-6	5.756956023E-10	-1.253294135E-9	3.672917082E-9	8.061751267E-10	3.469722856E-7	2.371417196E-8	1.202950739E-9	5.739224651E-10	-8.258809192E-10	7.342496611E-10	-3.466686167E-6	-5.661681826E-6	-1.307041697E-9	4.743856419E-10	-2.144262101E-9	-2.186430592E-9
1.024696000E+1	5.602298963E+3	1.984650000E-2	2.977230000E-2	-2.391627504E-6	-1.677806495E-6	4.504106810E-10	-1.071538747E-9	3.422811368E-9	7.907767219E-10	3.471650700E-7	2.368585506E-8	1.120709525E-9	2.329510473E-10	-3.711071450E-10	1.935136273E-9	-3.457392950E-6	-5.660792340E-6	-1.843173059E-9	-1.159714213E-9	-2.115421172E-9	-1.755177337E-9
1.024827000E+1	5.602698692E+3	1.984640000E-2	2.979040000E-2	-2.390095460E-6	-1.675208068E-6	3.384245662E-10	-1.098058644E-9	2.921813236E-9	8.859954992E-10	3.469228034E-7	2.380713760E-8	8.605374191E-10	-3.413987149E-11	-2.087500589E-10	2.332512405E-9	-3.449203177E-6	-5.659303042E-6	-2.992243397E-10	-3.555682415E-10	-2.222784401E-9	-1.423806517E-9
1.024951000E+1	5.603098433E+3	1.984640000E-2	2.975720000E-2	-2.390463806E-6	-1.673701377E-6	6.492215099E-10	-8.966448139E-10	2.165444490E-9	9.552891811E-10	3.466356020E-7	2.386560460E-8	3.863714349E-10	-5.407455594E-10	-3.308373575E-10	2.361981499E-9	-3.444964477E-6	-5.659976978E-6	-1.011827400E-9	-2.043908154E-9	-2.782203579E-9	-9.660916511E-10
1.025075000E+1	5.603498290E+3	1.984650000E-2	2.975610000E-2	-2.391468343E-6	-1.673364864E-6	4.291860201E-10	-7.734932694E-10	1.754786094E-9	9.518622557E-10	3.464111558E-7	2.381981012E-8	-1.030901961E-10	-9.532411527E-10	-3.442306995E-10	2.112796826E-9	-3.441484751E-6	-5.662017884E-6	6.453068080E-10	-2.355517337E-9	-3.739665466E-9	-2.542839828E-10
1.025219000E+1	5.603899962E+3	1.984660000E-2	2.973660000E-2	-2.392024726E-6	-1.672815983E-6	6.720035639E-10	-5.316774798E-10	1.533080218E-9	9.305374249E-10	3.462106690E-7	2.375684893E-8	-7.432372495E-10	-1.301400432E-9	1.743328919E-11	1.925202220E-9	-3.437321766E-6	-5.664199307E-6	-7.090659726E-10	-2.618475659E-9	-4.615200666E-9	3.609828825E-10
1.025337000E+1	5.604299948E+3	1.984640000E-2	2.972210000E-2	-2.392428314E-6	-1.671735845E-6	5.401168401E-10	-1.862283548E-12	1.334658384E-9	8.426830900E-10	3.458693243E-7	2.402129162E-8	-1.399653726E-9	-1.792909821E-9	2.945767241E-10	1.587125209E-9	-3.430235665E-6	-5.666642210E-6	5.556918814E-10	-2.929239518E-9	-5.549492865E-9	8.098383075E-10
1.025488000E+1	5.604699164E+3	1.984620000E-2	2.972260000E-2	-2.391913995E-6	-1.670749270E-6	6.315808432E-10	-1.208334682E-10	1.153999674E-9	7.753632736E-10	3.451463897E-7	2.420247114E-8	-1.387406634E-9	-2.053064829E-9	4.727180314E-10	1.600910959E-9	-3.419733275E-6	-5.669080565E-6	5.845989665E-11	-1.229687907E-9	-6.126264385E-9	1.176237774E-9
1.025690000E+1	5.605298562E+3	1.984580000E-2	2.970550000E-2	-2.391049747E-6	-1.668785217E-6	7.153841963E-10	3.597136825E-11	1.035153741E-9	7.997738582E-10	3.440864589E-7	2.405805510E-8	-9.800634748E-10	-1.885196665E-9	4.048019975E-10	1.517255876E-9	-3.411287025E-6	-5.668232916E-6	-9.468716922E-10	-7.842095306E-10	-6.252070417E-9	1.286393547E-9
1.025887000E+1	5.605898609E+3	1.984560000E-2	2.969610000E-2	-2.392665010E-6	-1.665361083E-6	5.928343927E-10	-8.650243716E-11	9.127177902E-10	1.021518759E-9	3.433999325E-7	2.432842372E-8	-6.893544069E-10	-1.323991472E-9	-1.131600577E-10	9.191851169E-10	-3.403078608E-6	-5.663493084E-6	-1.580891251E-10	-8.072174040E-10	-5.775373069E-9	1.237920766E-9
1.026090000E+1	5.606498635E+3	1.984550000E-2	2.968900000E-2	-2.396584478E-6	-1.660701287E-6	5.676047410E-10	-4.467285708E-10	8.850599142E-10	1.248010584E-9	3.429012168E-7	2.445476710E-8	-6.167591993E-10	-7.752040121E-10	-5.559681604E-10	3.634561263E-10	-3.397624368E-6	-5.653855624E-6	5.290659022E-10	-1.262345339E-9	-4.704922230E-9	1.118906190E-9
1.026207000E+1	5.606899693E+3	1.984550000E-2	2.972170000E-2	-2.401295205E-6	-1.657424491E-6	5.279465754E-10	-8.763654802E-10	8.963011444E-10	1.392888249E-9	3.426857518E-7	2.442313729E-8	-6.894826376E-10	-4.342743665E-10	-8.007540186E-10	3.804473403E-10	-3.397541604E-6	-5.647454600E-6	4.795032149E-10	-1.644167025E-10	-4.164520284E-9	1.200958222E-9
1.026417000E+1	5.607498119E+3	1.984560000E-2	2.972400000E-2	-2.409010676E-6	-1.652560172E-6	7.829085713E-10	-9.882836771E-10	8.684802322E-10	1.116902903E-9	3.426140154E-7	2.499102791E-8	-8.722037675E-11	-6.489838528E-11	-4.336880854E-10	1.242184466E-9	-3.394125315E-6	-5.631879958E-6	5.319913399E-10	-2.759836137E-9	-4.075186410E-9	1.124995208E-9
1.026698000E+1	5.608298481E+3	1.984580000E-2	2.975630000E-2	-2.414511755E-6	-1.646507485E-6	1.146783890E-9	-8.844635024E-10	5.039059725E-10	4.792106156E-10	3.429327080E-7	2.570085655E-8	2.064082516E-10	2.629086671E-10	-4.583188551E-10	8.107796656E-10	-3.388631285E-6	-5.623835932E-6	4.040084933E-10	-2.320677650E-9	-4.136723408E-9	1.095280977E-9
1.026888000E+1	5.608898101E+3	1.984590000E-2	2.978740000E-2	-2.416463985E-6	-1.642174197E-6	1.368846259E-9	-8.005954233E-10	3.620320432E-10	4.395884004E-11	3.436026930E-7	2.573678515E-8	5.538518949E-11	6.386042251E-10	1.713002656E-10	4.721019686E-10	-3.378450401E-6	-5.615793725E-6	-4.278938592E-10	-1.962893625E-9	-3.794985215E-9	1.583654208E-9
1.027032000E+1	5.609298646E+3	1.984590000E-2	2.979080000E-2	-2.417722271E-6	-1.639159450E-6	1.495065849E-9	-6.233064065E-10	3.569913254E-10	-1.888170592E-10	3.438531735E-7	2.562167012E-8	-2.274136955E-11	8.397758600E-10	7.456494866E-10	4.847355156E-11	-3.372762649E-6	-5.611762390E-6	-3.878856125E-10	-3.019791972E-9	-3.522500958E-9	2.088108131E-9
1.027150000E+1	5.609698713E+3	1.984570000E-2	2.982000000E-2	-2.419257044E-6	-1.636880143E-6	1.423947737E-9	-1.105251113E-9	4.663448516E-10	-4.232006412E-10	3.437536975E-7	2.537784205E-8	-4.694462527E-11	1.163395380E-9	1.189196186E-9	-6.109781014E-10	-3.367904583E-6	-5.608771971E-6	-7.111014000E-10	-1.583134623E-9	-3.274090554E-9	2.252801279E-9
1.027287000E+1	5.610098164E+3	1.984550000E-2	2.983240000E-2	-2.421189265E-6	-1.635503622E-6	1.453748122E-9	-1.228673163E-9	5.282248527E-10	-5.726262797E-10	3.436803695E-7	2.504544128E-8	1.345342501E-11	1.668226779E-9	1.620783507E-9	-1.833465935E-9	-3.363681344E-6	-5.606351351E-6	-1.738004185E-9	-2.014404421E-9	-2.929088971E-9	2.177184211E-9
1.027418000E+1	5.610499899E+3	1.984530000E-2	2.986270000E-2	-2.424855211E-6	-1.634087084E-6	1.028825136E-9	-1.241826308E-9	3.466823772E-10	-5.277396298E-10	3.438918554E-7	2.431810131E-8	-1.105644673E-10	1.917605852E-9	1.439445563E-9	-4.188753788E-9	-3.357446985E-6	-5.606719696E-6	-1.010486583E-9	-1.839116526E-9	-2.245960307E-9	1.923078363E-9
1.027693000E+1	5.611298550E+3	1.984550000E-2	2.988100000E-2	-2.427201252E-6	-1.633680768E-6	2.858346615E-10	-1.363314683E-9	-8.104814736E-11	-5.339952924E-10	3.448573977E-7	2.368406804E-8	-1.569959024E-10	1.539563255E-9	1.056710386E-9	-5.683190363E-9	-3.352825161E-6	-5.609259460E-6	-1.021330798E-9	-2.850135683E-9	-2.489176643E-9	1.710121489E-9
1.027876000E+1	5.611899924E+3	1.984540000E-2	2.990020000E-2	-2.429219648E-6	-1.635078206E-6	-3.070928234E-10	-1.304390818E-9	-4.610542503E-10	-8.194522838E-10	3.462910456E-7	2.326927806E-8	1.038945388E-10	1.522941995E-9	1.994343135E-9	-5.533767222E-9	-3.349381359E-6	-5.615722785E-6	-1.238805947E-9	-3.244904123E-9	-3.152059058E-9	1.288208873E-9
1.028014000E+1	5.612299444E+3	1.984550000E-2	2.991160000E-2	-2.430458835E-6	-1.637227342E-6	-5.563963179E-10	-1.460259025E-9	-4.816909094E-10	-1.004275885E-9	3.471596131E-7	2.321339743E-8	3.755729616E-10	1.594408938E-9	2.854967596E-9	-4.449369762E-9	-3.346435278E-6	-5.621729542E-6	-1.571185404E-9	-2.299137103E-9	-3.788168001E-9	1.008703787E-9
1.028151000E+1	5.612699778E+3	1.984540000E-2	2.990140000E-2	-2.431097983E-6	-1.639787229E-6	-6.182634404E-10	-1.350226819E-9	-3.615295563E-10	-1.101519986E-9	3.481097224E-7	2.353507078E-8	5.894393862E-10	1.688520657E-9	3.422015782E-9	-3.527107495E-9	-3.342226592E-6	-5.626432539E-6	-3.156995332E-9	-2.702836177E-9	-4.506579110E-9	7.780291411E-10
1.028275000E+1	5.613099806E+3	1.984550000E-2	2.992320000E-2	-2.431527264E-6	-1.641012545E-6	-9.243596999E-10	-1.172300257E-9	-8.885112784E-11	-1.015632689E-9	3.486058233E-7	2.379553621E-8	9.565094272E-10	1.773382663E-9	3.784542901E-9	-2.699703350E-9	-3.337631142E-6	-5.629322459E-6	-2.602939197E-9	-3.417014005E-9	-5.083122812E-9	5.922480284E-10
1.028419000E+1	5.613497938E+3	1.984560000E-2	2.990570000E-2	-2.433098644E-6	-1.640914320E-6	-9.410420221E-10	-1.094354829E-9	3.070108889E-10	-8.221464620E-10	3.489196843E-7	2.361236362E-8	1.531915594E-9	2.316567160E-9	4.955947208E-9	-6.898723259E-10	-3.329338142E-6	-5.628276995E-6	-3.094084100E-9	-4.207706184E-9	-5.132077430E-9	9.991601990E-11
1.028694000E+1	5.614298270E+3	1.984550000E-2	2.992770000E-2	-2.435140914E-6	-1.637958690E-6	-1.089380475E-9	-8.920764127E-10	7.552649062E-10	-9.323189998E-10	3.480816417E-7	2.270269306E-8	1.860376075E-9	3.288956663E-9	7.163448057E-9	1.919034487E-9	-3.321031500E-6	-5.626076472E-6	-2.651894926E-9	-3.613304545E-9	-4.351223826E-9	1.223914858E-10
1.028825000E+1	5.614698231E+3	1.984530000E-2	2.993890000E-2	-2.435454917E-6	-1.635701892E-6	-1.051268295E-9	-1.103728220E-9	7.697986693E-10	-1.087773205E-9	3.474373216E-7	2.196024518E-8	1.940511751E-9	3.359228451E-9	8.349117842E-9	3.425679074E-9	-3.314174364E-6	-5.624082405E-6	-3.470254084E-9	-2.547595690E-9	-3.670033388E-9	4.791075869E-10
1.028949000E+1	5.615098466E+3	1.984540000E-2	2.993910000E-2	-2.436005616E-6	-1.634912564E-6	-9.150482594E-10	-1.126796545E-9	8.440861343E-10	-1.224565671E-9	3.468143461E-7	2.118737186E-8	2.098885288E-9	3.145538052E-9	8.582277111E-9	4.138143161E-9	-3.307314500E-6	-5.625869562E-6	-3.969839124E-9	-2.782534425E-9	-3.255080872E-9	1.282486228E-9
1.029165000E+1	5.615698045E+3	1.984540000E-2	2.994330000E-2	-2.434898306E-6	-1.634951673E-6	-6.339938019E-10	-1.072584910E-9	1.113880099E-9	-1.329785948E-9	3.470445620E-7	2.062631310E-8	2.173978331E-9	2.615296646E-9	7.637852128E-9	3.706763563E-9	-3.295315082E-6	-5.627518931E-6	-3.990555886E-9	-2.549668698E-9	-2.986838332E-9	2.437936075E-9
1.029355000E+1	5.616299535E+3	1.984520000E-2	2.994620000E-2	-2.432721885E-6	-1.632811632E-6	-7.830516097E-11	-7.824185744E-10	1.449437459E-9	-1.154402352E-9	3.478556039E-7	2.039640989E-8	1.495730762E-9	2.428460766E-9	6.264161634E-9	1.951304895E-9	-3.279653129E-6	-5.623496236E-6	-4.197955317E-9	-2.700186741E-9	-2.571266533E-9	3.213123545E-9
1.029564000E+1	5.616898806E+3	1.984520000E-2	2.992320000E-2	-2.431049097E-6	-1.628444124E-6	8.574084220E-10	-2.753877404E-10	1.825538276E-9	-8.093732351E-10	3.485264699E-7	2.037696056E-8	5.859926988E-10	2.497003937E-9	4.941135501E-9	1.812105327E-10	-3.266969770E-6	-5.617586339E-6	-3.994681475E-9	-3.219410294E-9	-1.730230292E-9	3.426705142E-9
1.029761000E+1	5.617498945E+3	1.984520000E-2	2.991750000E-2	-2.430854920E-6	-1.623393814E-6	1.552782569E-9	-4.895594347E-11	2.168926150E-9	-3.182831498E-10	3.489447522E-7	2.031224255E-8	1.229528562E-10	2.345210248E-9	2.943266519E-9	-1.637256997E-9	-3.256013315E-6	-5.610991138E-6	-3.454402320E-9	-3.743368282E-9	-1.064080157E-9	3.373918256E-9
1.029878000E+1	5.617898173E+3	1.984510000E-2	2.992170000E-2	-2.431017720E-6	-1.619376007E-6	1.998386567E-9	-1.412530509E-10	2.293258694E-9	-1.355118240E-10	3.492396559E-7	2.064975568E-8	3.047413710E-10	1.850992804E-9	1.771418012E-9	-3.110862456E-9	-3.247008863E-6	-5.607867024E-6	-2.788872244E-9	-3.329291287E-9	-1.130830762E-9	3.037760710E-9
1.030088000E+1	5.618499795E+3	1.984500000E-2	2.989210000E-2	-2.429623009E-6	-1.615576593E-6	2.133783594E-9	-2.033277019E-10	2.417760658E-9	2.566507120E-12	3.496516854E-7	2.162595081E-8	8.272272867E-10	9.649936405E-10	9.446365912E-10	-4.602001003E-9	-3.234172937E-6	-5.606452760E-6	-2.450748715E-9	-2.322698034E-9	-1.698322594E-9	2.500496255E-9
1.030219000E+1	5.618898722E+3	1.984510000E-2	2.989100000E-2	-2.429212373E-6	-1.613886639E-6	2.118915487E-9	-2.700348833E-10	2.588987247E-9	7.351154407E-11	3.498200556E-7	2.228658147E-8	1.160878838E-9	2.279562927E-10	5.922368151E-10	-5.161940209E-9	-3.227016350E-6	-5.605071237E-6	-3.093894918E-9	-1.892959567E-9	-2.524739529E-9	1.849760900E-9
1.030350000E+1	5.619299328E+3	1.984510000E-2	2.989090000E-2	-2.430775567E-6	-1.610415779E-6	1.646708214E-9	-2.207713595E-10	2.639189312E-9	4.777891277E-11	3.499805246E-7	2.307113078E-8	1.290963003E-9	-6.183282220E-10	-6.070938197E-10	-5.465801589E-9	-3.221868155E-6	-5.598682037E-6	-3.177233365E-9	-1.811824801E-9	-3.340095978E-9	1.209126799E-9
1.030553000E+1	5.619898750E+3	1.984520000E-2	2.986440000E-2	-2.436016302E-6	-1.605742682E-6	1.248304460E-9	-3.527682313E-10	2.454060288E-9	-7.108323652E-11	3.503502910E-7	2.420018852E-8	9.452508776E-10	-8.914246563E-10	-2.406201904E-9	-5.868060260E-9	-3.219410473E-6	-5.591299214E-6	-3.281836136E-9	-1.962503049E-9	-3.448492603E-9	5.030952321E-10
1.030762000E+1	5.620499821E+3	1.984520000E-2	2.984090000E-2	-2.440500566E-6	-1.602552175E-6	1.096229330E-9	-2.368345242E-10	1.581424991E-9	2.179217362E-10	3.500285004E-7	2.455476889E-8	4.949764487E-10	-5.713171603E-10	-2.594007675E-9	-5.890217203E-9	-3.214740900E-6	-5.585604867E-6	-2.652161824E-9	-1.805400385E-9	-2.435626811E-9	5.977302681E-11
1.030965000E+1	5.621098974E+3	1.984550000E-2	2.982520000E-2	-2.442387540E-6	-1.600406676E-6	9.128131029E-10	-4.848593749E-11	7.692308457E-10	7.248641687E-10	3.492749841E-7	2.416523692E-8	4.065193182E-10	-1.639300640E-10	-1.099697333E-9	-5.547302173E-9	-3.208244607E-6	-5.584940027E-6	-2.095998708E-9	-1.608329248E-9	-9.686090818E-10	-3.638078727E-10
1.031096000E+1	5.621498510E+3	1.984550000E-2	2.984020000E-2	-2.442827508E-6	-1.600550377E-6	7.240480993E-10	9.523941358E-11	3.296884987E-10	9.870207984E-10	3.488944174E-7	2.359857199E-8	5.672586845E-10	1.310513642E-10	1.752180345E-11	-5.208740550E-9	-3.204030008E-6	-5.587648502E-6	-1.245763048E-9	-1.745096401E-9	-6.175187965E-12	-1.075722844E-9
