Friday_SCM1_July2025.045.txt Mon, Aug 4, 2025 4:36:35 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Set Field 1 T at 0.2 T/min
Wait for Field Stable, Target Field 1.0000 T, Current Field 0.9985 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_045	Timestamp_045	Tmc_045	Tcoil_045	B1x1_045	B1y1_045	B1x2_045	B1y2_045	B1x3_045	B1y3_045	T1x1_045	T1y1_045	T1x2_045	T1y2_045	T1x3_045	T1y3_045	T3x1_045	T3y1_045	T3x2_045	T3y2_045	T3x3_045	T3y3_045
1.000030000E+0	4.222387767E+3	6.453620000E-1	7.016720000E-1	1.848464876E-6	6.853385912E-7	1.001652872E-9	-1.103273584E-9	1.632630142E-9	1.327382870E-9	2.618317865E-7	4.726225811E-8	-3.500819634E-10	1.704489883E-9	-2.230270857E-9	-7.897005272E-10	-1.010323444E-6	1.208786671E-7	7.393825552E-10	-2.491001017E-10	-1.358461232E-9	1.029714231E-10
1.000090000E+0	4.222786632E+3	6.462230000E-1	7.025090000E-1	1.848954753E-6	6.853672971E-7	6.088266558E-10	-8.978601196E-10	1.590049425E-9	1.227624891E-9	2.620382134E-7	4.679329990E-8	-2.268136096E-10	1.468499433E-9	-2.334361371E-9	-1.273709027E-9	-1.009990569E-6	1.208924658E-7	8.214648406E-10	1.371267249E-11	-1.699151375E-9	3.801782777E-10
1.000090000E+0	4.223186039E+3	6.464150000E-1	7.015280000E-1	1.849422119E-6	6.853890113E-7	3.061917109E-10	-5.245476276E-10	1.648266412E-9	1.131250982E-9	2.621916622E-7	4.646194540E-8	-3.499876430E-11	9.995987371E-10	-2.372814167E-9	-1.733964972E-9	-1.009892003E-6	1.207967557E-7	5.987382257E-10	2.358525597E-10	-1.880525735E-9	5.718221452E-10
9.998900000E-1	4.223787150E+3	6.474290000E-1	7.000990000E-1	1.849582418E-6	6.849090823E-7	3.887506983E-10	8.380953570E-11	1.915356540E-9	1.097522517E-9	2.625113495E-7	4.615636584E-8	-5.543105558E-11	2.770241536E-10	-2.244003427E-9	-2.174131986E-9	-1.009760126E-6	1.206520182E-7	1.301645597E-11	6.165856714E-10	-2.016891321E-9	6.084495685E-10
1.000030000E+0	4.224385247E+3	6.481060000E-1	7.003280000E-1	1.849190426E-6	6.843319511E-7	4.688754940E-10	6.733540947E-10	2.061072202E-9	9.039398119E-10	2.627892570E-7	4.557313815E-8	-2.835298385E-10	1.265432897E-10	-2.014433065E-9	-2.062318982E-9	-1.009849029E-6	1.200059643E-7	-4.289144595E-10	5.401539216E-10	-2.055025039E-9	7.569211924E-10
9.999600000E-1	4.224787461E+3	6.487890000E-1	7.012140000E-1	1.848695547E-6	6.840097058E-7	4.287164512E-10	1.069988875E-9	1.951012463E-9	9.249505606E-10	2.626890421E-7	4.526466668E-8	-3.289548356E-10	4.062409298E-10	-2.018168521E-9	-1.687335382E-9	-1.010227834E-6	1.194203634E-7	-5.035373785E-10	2.416976896E-10	-1.875425148E-9	8.522941242E-10
9.999600000E-1	4.225385314E+3	6.497270000E-1	7.014900000E-1	1.847716362E-6	6.831599535E-7	3.402181037E-10	1.525555460E-9	1.756455314E-9	1.111181147E-9	2.622302304E-7	4.524732944E-8	-1.313576886E-10	1.034313080E-9	-2.112632735E-9	-1.107835601E-9	-1.010509209E-6	1.191552243E-7	-3.643265689E-10	-1.162518432E-11	-1.389325877E-9	1.093725888E-9
9.999600000E-1	4.225786223E+3	6.495650000E-1	6.994060000E-1	1.846885880E-6	6.824703860E-7	1.317733145E-10	1.634684055E-9	1.815545270E-9	1.080425971E-9	2.618278643E-7	4.543592880E-8	1.749227846E-10	1.437071240E-9	-1.965222207E-9	-7.393099466E-10	-1.010680080E-6	1.191850885E-7	-2.678930688E-10	-4.056959213E-10	-8.013363861E-10	1.251542869E-9
1.000090000E+0	4.226386538E+3	6.495800000E-1	6.997600000E-1	1.846071314E-6	6.820582143E-7	-2.124787568E-10	1.828934892E-9	1.807248240E-9	8.848752842E-10	2.615058179E-7	4.590492608E-8	2.120672527E-10	1.474548816E-9	-1.765979252E-9	-7.109814404E-10	-1.011033532E-6	1.194871544E-7	-4.147870658E-10	-7.331670271E-10	-2.943630895E-10	1.226638680E-9
1.000030000E+0	4.226786670E+3	6.498250000E-1	7.021300000E-1	1.845743554E-6	6.818863767E-7	-3.895249123E-10	1.970124286E-9	1.716274456E-9	6.889455673E-10	2.614132200E-7	4.621918492E-8	3.652375624E-11	1.228734892E-9	-1.876798272E-9	-7.447476524E-10	-1.011258291E-6	1.197965105E-7	-6.671149189E-10	-8.550674613E-10	-8.927398404E-11	9.838795334E-10
1.000030000E+0	4.227386577E+3	6.498870000E-1	7.021360000E-1	1.845661359E-6	6.816701443E-7	-5.358436472E-10	2.026520729E-9	1.733236554E-9	3.389524772E-10	2.613851109E-7	4.655888830E-8	-4.435848355E-10	7.855031070E-10	-2.143541788E-9	-6.158683008E-10	-1.011402446E-6	1.201317019E-7	-9.794889344E-10	-9.996801165E-10	8.513903471E-11	4.410834198E-10
1.000030000E+0	4.227785042E+3	6.501290000E-1	7.025020000E-1	1.845708312E-6	6.814787525E-7	-6.097380378E-10	1.928609272E-9	1.653971737E-9	3.553000949E-11	2.613213610E-7	4.680199695E-8	-1.065719402E-9	4.915853280E-10	-2.204726624E-9	-4.941548837E-10	-1.011260110E-6	1.200647830E-7	-1.052448018E-9	-1.176341247E-9	-5.508916934E-11	-6.259595620E-11
9.998900000E-1	4.228385611E+3	6.499460000E-1	7.033840000E-1	1.845644988E-6	6.809534057E-7	-7.408101910E-10	1.604049782E-9	1.471130551E-9	-3.505618018E-10	2.613961954E-7	4.706366497E-8	-1.542847294E-9	2.248515263E-10	-2.183768721E-9	-6.427908206E-10	-1.010878464E-6	1.200081812E-7	-9.749556717E-10	-1.476858302E-9	-5.325225816E-10	-5.921180768E-10
9.998900000E-1	4.228786589E+3	6.502740000E-1	7.031260000E-1	1.845554039E-6	6.806832289E-7	-8.636822923E-10	1.352412071E-9	1.323885113E-9	-5.875891995E-10	2.616003201E-7	4.710762269E-8	-1.863948329E-9	-2.452871933E-11	-2.230508889E-9	-6.738328784E-10	-1.010588221E-6	1.200396866E-7	-9.796380374E-10	-1.796053084E-9	-7.716186579E-10	-1.063485744E-9
9.999600000E-1	4.229385590E+3	6.505720000E-1	7.029090000E-1	1.845644761E-6	6.806290003E-7	-1.182446807E-9	1.175876507E-9	1.159644714E-9	-7.377746747E-10	2.619411248E-7	4.672961751E-8	-1.992539245E-9	-2.017283840E-10	-2.208566885E-9	-4.326779490E-10	-1.010378810E-6	1.200276785E-7	-1.023445773E-9	-2.054751480E-9	-4.784837526E-10	-1.522275972E-9
1.000030000E+0	4.229985022E+3	6.498840000E-1	7.010840000E-1	1.846347686E-6	6.810850550E-7	-1.269672145E-9	1.200520683E-9	7.738449326E-10	-8.434087872E-10	2.621928843E-7	4.599596792E-8	-1.789008164E-9	-1.924750220E-10	-2.005136723E-9	-4.763456296E-10	-1.010108804E-6	1.200585444E-7	-1.186966192E-9	-1.961623530E-9	2.064500099E-10	-1.750745437E-9
9.998900000E-1	4.230386809E+3	6.500550000E-1	7.038620000E-1	1.846994564E-6	6.817766120E-7	-1.249881754E-9	1.245184844E-9	5.159788152E-10	-9.022009806E-10	2.623077648E-7	4.547700527E-8	-1.540999550E-9	-6.729301578E-12	-1.762344382E-9	-6.765103477E-10	-1.010264555E-6	1.202504336E-7	-1.355007106E-9	-1.941460548E-9	7.303181393E-10	-1.743927891E-9
1.000030000E+0	4.230785579E+3	6.497550000E-1	7.022150000E-1	1.847672706E-6	6.824884622E-7	-1.127600013E-9	1.264641725E-9	4.669931108E-10	-8.578284749E-10	2.622619206E-7	4.505274021E-8	-1.178211972E-9	1.339391792E-10	-1.471040512E-9	-8.521289230E-10	-1.010911887E-6	1.208569671E-7	-1.459717902E-9	-1.858176724E-9	1.363631874E-9	-1.447227782E-9
9.998300000E-1	4.231386605E+3	6.495780000E-1	7.021300000E-1	1.848245688E-6	6.834196142E-7	-9.957890068E-10	1.206307831E-9	5.086778221E-10	-5.078540921E-10	2.620837165E-7	4.490964756E-8	-1.019459961E-9	7.309038791E-11	-1.170523678E-9	-8.786286143E-10	-1.011478503E-6	1.212108600E-7	-1.189573884E-9	-1.786711778E-9	1.682500694E-9	-1.269581218E-9
1.000090000E+0	4.231786375E+3	6.489230000E-1	7.054380000E-1	1.848382453E-6	6.841157756E-7	-9.336197371E-10	1.072888778E-9	5.959074900E-10	-1.071443906E-10	2.620515147E-7	4.500289208E-8	-1.037548159E-9	-3.764231288E-11	-9.746469187E-10	-1.104895397E-9	-1.011887889E-6	1.213835219E-7	-6.094011962E-10	-1.803788896E-9	1.919933101E-9	-1.100306957E-9
1.000030000E+0	4.232185054E+3	6.485120000E-1	7.040360000E-1	1.848309580E-6	6.843490041E-7	-9.129544898E-10	9.529596001E-10	8.704902354E-10	2.567511759E-10	2.619501629E-7	4.525504238E-8	-9.307227211E-10	4.096862433E-11	-8.031719734E-10	-1.283853024E-9	-1.012015218E-6	1.214333594E-7	-8.172131027E-11	-1.669875016E-9	2.207149130E-9	-7.454754591E-10
1.000030000E+0	4.232585488E+3	6.492140000E-1	7.063350000E-1	1.848207830E-6	6.842037124E-7	-8.054760192E-10	9.356102559E-10	1.146279183E-9	6.402069430E-10	2.616727386E-7	4.549001531E-8	-6.746284642E-10	2.265193449E-10	-4.532877129E-10	-1.090447066E-9	-1.012004191E-6	1.214900465E-7	2.262164484E-10	-1.362495672E-9	2.417024358E-9	-2.469082161E-10
9.999600000E-1	4.233185378E+3	6.497700000E-1	7.065470000E-1	1.847922704E-6	6.838023410E-7	-4.184938784E-10	9.347183028E-10	1.484089074E-9	1.237071667E-9	2.615060737E-7	4.580189028E-8	-4.395222519E-10	3.782191227E-10	2.989145043E-10	-6.878281278E-10	-1.012009989E-6	1.214666696E-7	5.287573157E-10	-1.003596317E-9	2.383142794E-9	4.296165090E-10
9.999600000E-1	4.233585133E+3	6.504140000E-1	7.063070000E-1	1.847808335E-6	6.833109865E-7	-9.600117923E-11	1.110124548E-9	1.611716871E-9	1.943857519E-9	2.616862389E-7	4.599829850E-8	-4.174877943E-10	4.391269848E-10	9.232453135E-10	-4.513603935E-10	-1.011712698E-6	1.213795002E-7	7.539771585E-10	-9.212770546E-10	2.265644783E-9	7.068293728E-10
1.000090000E+0	4.234185484E+3	6.505740000E-1	7.048810000E-1	1.847631438E-6	6.829857853E-7	1.769667329E-10	1.284961471E-9	1.607514566E-9	2.614925165E-9	2.620019188E-7	4.618666694E-8	-5.214930154E-10	2.657962184E-10	1.304233610E-9	-5.939331804E-10	-1.011338782E-6	1.213383456E-7	9.622942443E-10	-9.844377535E-10	2.049052705E-9	6.898522309E-10
9.998900000E-1	4.234786416E+3	6.510270000E-1	7.059400000E-1	1.847507178E-6	6.833529937E-7	4.686050437E-10	1.174793596E-9	1.593441490E-9	3.059677622E-9	2.622080046E-7	4.666551234E-8	-4.942296572E-10	8.663172957E-11	1.190789800E-9	-7.942173030E-10	-1.011091285E-6	1.213783634E-7	1.000388772E-9	-1.142160366E-9	2.113344832E-9	7.872242302E-10
9.998900000E-1	4.235185484E+3	6.517950000E-1	7.079900000E-1	1.847625072E-6	6.839361504E-7	8.806896323E-10	1.089752844E-9	1.671287442E-9	2.881434202E-9	2.620439261E-7	4.717949054E-8	-2.722081449E-10	6.821167763E-12	8.025968223E-10	-8.729430512E-10	-1.011074346E-6	1.212124090E-7	7.454818429E-10	-1.436073149E-9	2.352469108E-9	1.025671326E-9
1.000030000E+0	4.235786656E+3	6.516250000E-1	7.072130000E-1	1.847894737E-6	6.842388984E-7	1.045858511E-9	1.276954542E-9	2.063277993E-9	2.333039539E-9	2.619035513E-7	4.764438444E-8	9.233919879E-11	-3.827906048E-11	3.659216541E-10	-9.089297648E-10	-1.011246923E-6	1.212057157E-7	3.821913064E-10	-1.864007171E-9	2.291332013E-9	1.243340542E-9
1.000090000E+0	4.236185935E+3	6.515990000E-1	7.072230000E-1	1.848473630E-6	6.845202733E-7	9.042386284E-10	1.348464229E-9	2.398542032E-9	2.003781363E-9	2.619284203E-7	4.787415975E-8	4.177826141E-10	-8.036361854E-11	1.004546238E-10	-8.878591196E-10	-1.011301492E-6	1.215490073E-7	2.068718391E-10	-2.033010871E-9	1.987516818E-9	1.387280291E-9
9.998900000E-1	4.236585007E+3	6.514570000E-1	7.087230000E-1	1.848902798E-6	6.847088798E-7	4.283705612E-10	1.339918065E-9	2.476231664E-9	2.012836786E-9	2.620844555E-7	4.782755170E-8	5.892571986E-10	2.856570536E-10	-1.616775117E-11	-7.354429288E-10	-1.011291374E-6	1.220574575E-7	-1.821369965E-11	-1.714039244E-9	1.249792936E-9	1.160641805E-9
1.000030000E+0	4.237386671E+3	6.520010000E-1	7.095230000E-1	1.849088449E-6	6.849409715E-7	-2.305661495E-10	1.136830408E-9	2.615350825E-9	2.397747778E-9	2.620783164E-7	4.750538096E-8	5.508694056E-10	5.472009512E-10	1.590173965E-10	-4.942158349E-10	-1.011136533E-6	1.222487782E-7	-5.079888593E-11	-1.671542460E-9	7.896114318E-10	9.233331877E-10
9.999600000E-1	4.237785113E+3	6.522890000E-1	7.092630000E-1	1.848831857E-6	6.849039664E-7	-5.233313782E-10	9.542693302E-10	2.720128789E-9	2.703077762E-9	2.619665054E-7	4.719210978E-8	5.740797837E-10	6.987125323E-10	6.018482934E-10	-2.714233560E-10	-1.010915412E-6	1.224070019E-7	-5.984688439E-11	-1.608300493E-9	3.784117464E-10	6.691487364E-10
1.000030000E+0	4.238186940E+3	6.524690000E-1	7.085350000E-1	1.848524789E-6	6.846611882E-7	-6.994749224E-10	7.712944727E-10	2.874700034E-9	2.875981675E-9	2.618297685E-7	4.701282563E-8	5.724570817E-10	7.757568476E-10	1.243183667E-9	-1.003401390E-10	-1.010683718E-6	1.225676130E-7	-1.973927272E-11	-1.407366224E-9	1.834094265E-10	4.273669196E-10
9.998900000E-1	4.238585844E+3	6.527970000E-1	7.092160000E-1	1.848574698E-6	6.845173175E-7	-6.380999062E-10	6.022477517E-10	3.125144588E-9	2.827821310E-9	2.616023664E-7	4.695212752E-8	4.631645623E-10	7.636022370E-10	2.106992358E-9	2.083096369E-11	-1.010538540E-6	1.226949422E-7	1.128201005E-10	-1.043463427E-9	1.196218263E-10	2.282200401E-10
9.999600000E-1	4.238985212E+3	6.535880000E-1	7.087510000E-1	1.848899387E-6	6.844334734E-7	-4.231823225E-10	4.459064784E-10	3.306432683E-9	2.580542002E-9	2.614774530E-7	4.695868938E-8	3.533962012E-10	6.901196836E-10	2.601937332E-9	-2.065134955E-12	-1.010463279E-6	1.224001807E-7	2.100451896E-10	-7.767636534E-10	7.372794736E-11	1.527433319E-10
1.000030000E+0	4.239386575E+3	6.543070000E-1	7.102980000E-1	1.849343562E-6	6.844055633E-7	-2.137684474E-10	3.663856718E-10	3.273296079E-9	2.311943304E-9	2.613135450E-7	4.698356548E-8	2.148237144E-10	5.645319767E-10	2.767219787E-9	-1.830662427E-10	-1.010315486E-6	1.219745940E-7	2.261517085E-10	-4.559753963E-10	5.812080331E-11	2.552544010E-10
9.999600000E-1	4.239785909E+3	6.544820000E-1	7.084430000E-1	1.849527507E-6	6.844437621E-7	-5.906992950E-11	2.389971832E-10	3.152565320E-9	2.071501193E-9	2.608588261E-7	4.711316848E-8	7.472054225E-11	4.985307722E-10	2.668489429E-9	-4.511295226E-10	-1.010055030E-6	1.215970258E-7	6.589424145E-11	-2.720767361E-11	6.769673017E-11	4.391929875E-10
9.998300000E-1	4.240386368E+3	6.543500000E-1	7.096090000E-1	1.849434511E-6	6.844283575E-7	2.575131497E-10	-1.784739023E-10	3.239477353E-9	1.567137642E-9	2.605099780E-7	4.725436398E-8	1.645132225E-10	4.502812290E-10	2.312356750E-9	-2.462204884E-10	-1.009834932E-6	1.213763028E-7	-5.056166597E-11	3.365288326E-10	1.164174174E-10	6.284955334E-10
1.000030000E+0	4.240785357E+3	6.542540000E-1	7.108780000E-1	1.849485443E-6	6.840700735E-7	5.222678401E-10	-5.355113020E-10	3.384118985E-9	1.411281203E-9	2.602895961E-7	4.742602044E-8	5.471607056E-10	5.058566899E-10	1.738322819E-9	2.681796452E-10	-1.009733182E-6	1.212660976E-7	-1.047163467E-10	5.198081410E-10	1.104405734E-10	7.043828854E-10
9.999600000E-1	4.241185860E+3	6.543160000E-1	7.103400000E-1	1.849657110E-6	6.838222930E-7	7.707277039E-10	-8.323022826E-10	3.412289118E-9	1.321921794E-9	2.602532731E-7	4.756538985E-8	9.433335224E-10	6.257026563E-10	1.131672755E-9	7.229224441E-10	-1.009558787E-6	1.213209515E-7	-1.176843623E-10	6.054096113E-10	1.142032788E-10	6.717044143E-10
1.000030000E+0	4.241585513E+3	6.543100000E-1	7.114590000E-1	1.849753858E-6	6.838317859E-7	9.846172766E-10	-9.109006882E-10	3.288619821E-9	1.141519768E-9	2.603190126E-7	4.747841231E-8	1.194396804E-9	8.173130506E-10	5.832222483E-10	8.798635709E-10	-1.009503990E-6	1.213753933E-7	6.615059195E-11	5.832681560E-10	1.733555521E-10	5.924128965E-10
9.998900000E-1	4.241985439E+3	6.540160000E-1	7.114290000E-1	1.849767386E-6	6.837860269E-7	1.105136316E-9	-8.468417079E-10	3.051107367E-9	8.352756820E-10	2.605517011E-7	4.731750280E-8	1.228905977E-9	1.071300160E-9	2.308560842E-10	8.099205195E-10	-1.009698053E-6	1.214858400E-7	2.058357651E-10	4.265645337E-10	2.791825104E-10	4.558600719E-10
9.999600000E-1	4.242385889E+3	6.537330000E-1	7.110780000E-1	1.849742148E-6	6.836622788E-7	1.163457219E-9	-9.147326785E-10	2.818347333E-9	4.659088670E-10	2.607515341E-7	4.711268176E-8	1.144558226E-9	1.350350831E-9	-7.724380857E-11	7.670425406E-10	-1.009850621E-6	1.217692613E-7	6.780874473E-11	3.352184918E-10	3.864523146E-10	1.163623156E-10
1.000030000E+0	4.242986449E+3	6.535010000E-1	7.117170000E-1	1.849536716E-6	6.833320754E-7	1.156984952E-9	-8.599206347E-10	2.468806493E-9	-2.526963916E-10	2.607158365E-7	4.679184684E-8	1.134467076E-9	1.421199380E-9	-6.025020483E-10	7.371644961E-10	-1.009585162E-6	1.220216035E-7	-4.969868961E-10	4.355047989E-10	6.412197995E-10	-2.518180109E-10
9.999600000E-1	4.243586548E+3	6.542420000E-1	7.110890000E-1	1.849069236E-6	6.834786746E-7	8.264671170E-10	-5.718953089E-10	2.662724263E-9	-8.479861813E-10	2.605590908E-7	4.670542708E-8	1.257028037E-9	1.083198864E-9	-8.616131142E-10	7.620252207E-10	-1.009155426E-6	1.222093857E-7	-9.247861366E-10	6.133459851E-10	9.445205729E-10	-5.619882337E-10
9.999600000E-1	4.243985007E+3	6.541630000E-1	7.100420000E-1	1.848618240E-6	6.836490343E-7	5.453569818E-10	-3.288633255E-10	2.840592428E-9	-9.085220354E-10	2.604882639E-7	4.670055631E-8	1.426564311E-9	6.655153095E-10	-9.002621426E-10	7.072357144E-10	-1.009014682E-6	1.223933737E-7	-1.283037232E-9	8.752604197E-10	1.065011634E-9	-7.410636549E-10
1.000030000E+0	4.244585107E+3	6.546010000E-1	7.094880000E-1	1.848325951E-6	6.839748039E-7	-5.264711236E-11	-1.822560436E-10	2.880074845E-9	-4.676166121E-10	2.605219436E-7	4.680476806E-8	1.653898130E-9	-1.087528054E-10	-1.091087554E-9	1.641223962E-10	-1.009001039E-6	1.225860018E-7	-1.399868110E-9	1.118262483E-9	1.475488620E-9	-9.252026922E-10
9.998900000E-1	4.244986716E+3	6.551710000E-1	7.102600000E-1	1.848362444E-6	6.841663662E-7	-4.192801384E-10	-1.156102436E-10	2.718688386E-9	-3.044657929E-11	2.605226541E-7	4.697495370E-8	1.637606384E-9	-5.913544654E-10	-1.285666351E-9	-4.526030106E-10	-1.008932259E-6	1.227392232E-7	-1.245067716E-9	1.384757420E-9	1.894642887E-9	-1.030503571E-9
1.000030000E+0	4.245385944E+3	6.558010000E-1	7.095170000E-1	1.848519105E-6	6.844173299E-7	-7.293301518E-10	-1.149257495E-10	2.408880428E-9	1.579930214E-10	2.607281431E-7	4.720742197E-8	1.474893319E-9	-1.080683321E-9	-1.429791063E-9	-8.384642425E-10	-1.008903951E-6	1.228344786E-7	-1.061694510E-9	1.755236068E-9	2.125587484E-9	-1.047270604E-9
1.000090000E+0	4.245785002E+3	6.563220000E-1	7.110210000E-1	1.848557417E-6	6.848007388E-7	-9.723352123E-10	-1.249482878E-10	2.007000122E-9	2.528851295E-10	2.609645548E-7	4.737876935E-8	1.285488271E-9	-1.624891777E-9	-1.378717362E-9	-8.707787824E-10	-1.008932145E-6	1.229720965E-7	-8.355669490E-10	2.020194234E-9	2.067078064E-9	-9.097842479E-10
9.998300000E-1	4.246384988E+3	6.571350000E-1	7.133890000E-1	1.848390980E-6	6.852669117E-7	-1.281405648E-9	-3.977946306E-10	1.097548274E-9	1.787089504E-10	2.608468890E-7	4.745815474E-8	1.160773699E-9	-2.093399010E-9	-9.404436119E-10	-8.332316503E-10	-1.009067091E-6	1.231326792E-7	-8.721242062E-10	2.015875022E-9	1.896206081E-9	-7.519238565E-10
9.998900000E-1	4.246786758E+3	6.575780000E-1	7.123690000E-1	1.848327884E-6	6.853829291E-7	-1.394844129E-9	-6.569306210E-10	7.474337260E-10	1.252096066E-10	2.606875284E-7	4.750166482E-8	1.158556362E-9	-2.245773123E-9	-5.163617867E-10	-7.389210355E-10	-1.009114271E-6	1.231048685E-7	-1.081493561E-9	1.874448374E-9	1.688855611E-9	-7.708685357E-10
9.999600000E-1	4.247185444E+3	6.580950000E-1	7.143970000E-1	1.847944986E-6	6.853280752E-7	-1.442798325E-9	-8.418947206E-10	5.670739434E-10	2.372407548E-10	2.605430609E-7	4.764238426E-8	1.274638395E-9	-2.220949424E-9	2.111676250E-10	-3.625830747E-10	-1.009072207E-6	1.229854689E-7	-1.359633628E-9	1.746068401E-9	1.386469273E-9	-8.499708715E-10
9.999600000E-1	4.247586476E+3	6.582770000E-1	7.153160000E-1	1.847520139E-6	6.851276453E-7	-1.428780094E-9	-9.135703305E-10	5.160798455E-10	5.011055460E-10	2.602985489E-7	4.759311167E-8	1.491738844E-9	-2.153904610E-9	9.982941140E-10	4.462163278E-11	-1.009132348E-6	1.227070499E-7	-1.583445930E-9	1.713743147E-9	9.253433020E-10	-7.855262552E-10
9.999600000E-1	4.248186733E+3	6.582110000E-1	7.155690000E-1	1.847050271E-6	6.848202361E-7	-1.186459819E-9	-1.072273714E-9	2.889879447E-10	1.207792644E-9	2.598346214E-7	4.727667502E-8	1.761276458E-9	-1.879721712E-9	1.694727025E-9	5.188315333E-10	-1.009258199E-6	1.221998787E-7	-1.551450190E-9	1.616559109E-9	2.629283180E-10	-6.220139959E-10
1.000030000E+0	4.248786458E+3	6.581840000E-1	7.148650000E-1	1.846705913E-6	6.848341627E-7	-7.590439388E-10	-1.246860171E-9	-1.798723809E-10	2.039532765E-9	2.594792647E-7	4.694006961E-8	2.008184508E-9	-1.545292005E-9	1.841247044E-9	1.094890401E-9	-1.009206926E-6	1.219739971E-7	-9.979738147E-10	1.445487840E-9	-4.743951898E-10	-3.093586776E-10
9.999600000E-1	4.249386809E+3	6.580390000E-1	7.157480000E-1	1.846831196E-6	6.851632861E-7	-2.281694833E-10	-1.431294749E-9	-6.265904462E-10	2.685635048E-9	2.594250645E-7	4.677001542E-8	2.232216856E-9	-1.562563967E-9	1.477563849E-9	1.692686880E-9	-1.009284347E-6	1.221059733E-7	-8.381041416E-10	1.057596344E-9	-7.939510160E-10	-2.292791337E-13
9.998300000E-1	4.249985175E+3	6.577240000E-1	7.158840000E-1	1.847109729E-6	6.848909493E-7	2.061064860E-12	-1.344607314E-9	-7.873151575E-10	3.146472416E-9	2.597709283E-7	4.675442256E-8	2.112608310E-9	-1.576422548E-9	9.204260132E-10	2.005811961E-9	-1.009320044E-6	1.223810102E-7	-6.765077942E-10	3.791266745E-10	-1.054307308E-9	1.057883642E-10
9.999600000E-1	4.250585364E+3	6.579900000E-1	7.165790000E-1	1.847323915E-6	6.842509492E-7	1.803807936E-10	-9.829156378E-10	-6.746170289E-10	3.408941129E-9	2.602413076E-7	4.675963083E-8	1.971947272E-9	-1.554056994E-9	3.991063591E-10	2.017151779E-9	-1.009236144E-6	1.224684212E-7	-3.157624162E-10	-7.481699288E-11	-1.218256163E-9	2.104068031E-10
9.999600000E-1	4.250985489E+3	6.581390000E-1	7.147300000E-1	1.847600288E-6	6.839988487E-7	2.544176814E-10	-6.827469701E-10	-4.188531466E-10	3.261436676E-9	2.605506779E-7	4.681300680E-8	1.734366539E-9	-1.508045244E-9	2.604171392E-11	2.135778221E-9	-1.008998993E-6	1.222571200E-7	3.701593719E-12	-3.271959093E-10	-1.180831877E-9	-6.504387307E-11
9.998900000E-1	4.251586627E+3	6.582220000E-1	7.154160000E-1	1.848196916E-6	6.838616287E-7	2.500386287E-10	-6.235367223E-10	3.474600330E-10	2.863488335E-9	2.606133194E-7	4.691302635E-8	1.296257546E-9	-1.693727603E-9	-2.480121664E-10	2.336413729E-9	-1.008731147E-6	1.220617634E-7	2.427852641E-10	-6.059371893E-10	-8.330429124E-10	-7.429440951E-10
1.000030000E+0	4.251985930E+3	6.582500000E-1	7.157440000E-1	1.848537977E-6	6.837180990E-7	2.419698053E-10	-5.688821636E-10	8.732563006E-10	2.731308291E-9	2.606578562E-7	4.705714218E-8	1.053062526E-9	-1.947451089E-9	-3.615507616E-10	2.392076981E-9	-1.008771051E-6	1.221163473E-7	2.136549826E-10	-6.451466583E-10	-5.929139957E-10	-1.150071149E-9
1.000030000E+0	4.252386634E+3	6.581900000E-1	7.154850000E-1	1.848712941E-6	6.836075954E-7	1.666243671E-10	-4.233860207E-10	1.158654284E-9	2.599937376E-9	2.606396947E-7	4.716698498E-8	8.766183890E-10	-2.054936665E-9	-4.228542794E-10	2.122112264E-9	-1.008867343E-6	1.220922030E-7	1.583943809E-10	-6.853489443E-10	-1.767922614E-10	-1.428879792E-9
9.999600000E-1	4.252985624E+3	6.586460000E-1	7.147870000E-1	1.849069577E-6	6.833514590E-7	1.192857341E-10	-2.408861166E-10	1.274429895E-9	2.313021552E-9	2.603031248E-7	4.690709332E-8	4.565056111E-10	-1.778842074E-9	-4.645298313E-10	1.675000583E-9	-1.008989443E-6	1.220336401E-7	3.011298988E-10	-8.723731737E-10	2.785227327E-10	-1.438729802E-9
