Friday_SCM1_July2025.011.txt Sat, Aug 2, 2025 9:31:57 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 10.0 s, Elapsed time : 10 s
Set SR830 ( GPIB0::1::INSTR ) 719 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 137 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 79 Hz(Frequency)
Wait for Field Stable, Target Field 0.0340 T, Current Field 0.0340 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_011	Timestamp_011	Tmc_011	Tcoil_011	B1x1_011	B1y1_011	B1x2_011	B1y2_011	B1x3_011	B1y3_011	T1x1_011	T1y1_011	T1x2_011	T1y2_011	T1x3_011	T1y3_011	T3x1_011	T3y1_011	T3x2_011	T3y2_011	T3x3_011	T3y3_011
3.396000000E-2	2.717572470E+1	2.349880000E-2	3.498230000E-2	2.684122819E-6	2.868617344E-7	-6.712692624E-10	-8.253515649E-10	2.110892572E-9	1.192892118E-9	1.323881236E-7	3.944394811E-10	5.498977940E-10	-5.280927362E-10	6.380103668E-10	-8.426216391E-10	-3.347876145E-7	2.224367712E-8	2.666712554E-12	5.241963530E-10	1.078482748E-9	-1.407321260E-9
3.396000000E-2	2.757630250E+1	2.349540000E-2	3.496480000E-2	2.683458661E-6	2.871328206E-7	-3.483364708E-10	-2.575576974E-10	2.219401329E-9	1.259912952E-9	1.327407233E-7	4.057604808E-10	4.567079770E-10	-4.083374194E-10	1.062915422E-9	-7.700589055E-10	-3.348352493E-7	2.207915628E-8	2.748217764E-10	4.631737216E-10	1.072788969E-9	-1.314709119E-9
3.396000000E-2	2.797730940E+1	2.349300000E-2	3.494910000E-2	2.684042329E-6	2.874392919E-7	-1.579536363E-10	3.420026068E-11	2.346571160E-9	1.274866990E-9	1.331289638E-7	4.375536600E-10	3.461218812E-10	-3.095589340E-10	1.390901838E-9	-3.690744932E-10	-3.348593225E-7	2.230787999E-8	7.299015836E-10	4.546667487E-10	1.093230506E-9	-1.029846874E-9
3.403000000E-2	2.857662190E+1	2.349700000E-2	3.492990000E-2	2.683226285E-6	2.880838394E-7	-5.594351718E-11	4.835917222E-10	2.228637053E-9	1.360096147E-9	1.340670224E-7	4.908242146E-10	4.144245780E-10	-3.493651757E-10	1.256953652E-9	2.771021745E-10	-3.350739632E-7	2.275397648E-8	8.615326785E-10	5.523883573E-10	9.043393256E-10	-8.124571016E-10
3.396000000E-2	2.897771460E+1	2.349710000E-2	3.489230000E-2	2.683472303E-6	2.882667616E-7	-3.071955884E-11	6.908710270E-10	2.011006250E-9	1.406380679E-9	1.348188192E-7	5.383225532E-10	3.917383917E-10	-3.794919934E-10	9.389357070E-10	9.228200981E-10	-3.355152955E-7	2.299335833E-8	7.220556930E-10	6.614641057E-10	6.076239511E-10	-7.675596270E-10
3.409000000E-2	2.957711230E+1	2.349230000E-2	3.486700000E-2	2.682582362E-6	2.879547480E-7	-1.065356831E-10	7.069918540E-10	1.534544713E-9	1.780269265E-9	1.355984409E-7	5.204406905E-10	3.385152714E-10	-4.925079788E-10	6.001502073E-10	1.591734966E-9	-3.360202641E-7	2.341838190E-8	6.256714591E-10	8.603308066E-10	4.259264885E-10	-9.310223703E-10
3.383000000E-2	2.997852310E+1	2.349040000E-2	3.486530000E-2	2.682763352E-6	2.882145509E-7	-1.085198112E-10	6.133539232E-10	1.335077604E-9	2.058374582E-9	1.359029369E-7	7.671890900E-10	1.550646694E-10	-6.719471091E-10	5.871773068E-10	1.885898326E-9	-3.361506913E-7	2.373920083E-8	6.179817769E-10	1.170548880E-9	3.897120682E-10	-1.186442722E-9
3.403000000E-2	3.057755200E+1	2.349600000E-2	3.484790000E-2	2.682350896E-6	2.877262091E-7	-3.028174378E-10	4.371252249E-10	1.244927050E-9	2.460763149E-9	1.363237487E-7	1.289725993E-9	-1.407878848E-11	-9.152242297E-10	7.249265077E-10	2.124736609E-9	-3.358993581E-7	2.415930211E-8	4.612987769E-10	1.552670104E-9	6.513886097E-10	-1.682547546E-9
3.403000000E-2	3.117744650E+1	2.350310000E-2	3.483030000E-2	2.682096010E-6	2.882636636E-7	-6.611701187E-10	1.698182567E-10	1.277424277E-9	2.414939138E-9	1.366605034E-7	1.638887137E-9	7.744208053E-11	-1.223908086E-9	5.920217649E-10	2.154339152E-9	-3.351258897E-7	2.439095681E-8	4.098349160E-10	1.682221029E-9	8.612048852E-10	-1.972462638E-9
3.390000000E-2	3.157684890E+1	2.350610000E-2	3.480820000E-2	2.682355898E-6	2.878909697E-7	-8.270026330E-10	7.525812439E-12	1.115276538E-9	2.138656363E-9	1.363642212E-7	1.691028317E-9	3.316437403E-10	-1.575991670E-9	3.106390700E-10	2.092617635E-9	-3.345037669E-7	2.480129346E-8	4.877026005E-10	1.570451436E-9	7.855383011E-10	-1.924786552E-9
3.396000000E-2	3.197744590E+1	2.350740000E-2	3.481360000E-2	2.682245622E-6	2.884066817E-7	-8.421864872E-10	-6.171128192E-11	8.234377069E-10	1.991306231E-9	1.358160375E-7	1.469461664E-9	7.354552523E-10	-1.968479379E-9	6.604361589E-12	1.866860000E-9	-3.340358603E-7	2.527407261E-8	5.611125453E-10	1.478061895E-9	7.294005400E-10	-1.680112161E-9
3.409000000E-2	3.237589070E+1	2.351240000E-2	3.477520000E-2	2.682279273E-6	2.875887617E-7	-6.060660307E-10	1.026699836E-10	4.477058724E-10	1.978599950E-9	1.348366823E-7	1.042554487E-9	1.314720888E-9	-2.021407486E-9	-3.128765302E-10	1.408677064E-9	-3.333078951E-7	2.585596448E-8	7.676786984E-10	1.438642872E-9	2.572085322E-10	-1.292208451E-9
3.403000000E-2	3.317598750E+1	2.351720000E-2	3.474220000E-2	2.681837032E-6	2.873243261E-7	-1.225904239E-10	7.515840172E-10	3.706557561E-10	1.820757878E-9	1.339647184E-7	7.246778178E-10	1.361096569E-9	-1.624376855E-9	-4.754484029E-10	6.888282167E-10	-3.332736753E-7	2.602947369E-8	1.066774225E-9	1.247079995E-9	-5.796299551E-10	-1.412437611E-9
3.403000000E-2	3.357725430E+1	2.351990000E-2	3.472210000E-2	2.682216973E-6	2.871594234E-7	3.154051464E-10	8.674315155E-10	1.507985264E-10	1.551810347E-9	1.335040736E-7	6.454597967E-10	1.142520634E-9	-1.171259090E-9	-5.216573840E-10	1.370969727E-10	-3.333778409E-7	2.565155910E-8	1.185832543E-9	1.099679126E-9	-1.305967445E-9	-1.766792601E-9
3.396000000E-2	3.397658800E+1	2.352850000E-2	3.471500000E-2	2.681494379E-6	2.874915026E-7	8.037118748E-10	7.697839588E-10	-2.472664573E-10	1.170965769E-9	1.332462745E-7	9.187752226E-10	9.985828831E-10	-8.345556468E-10	-5.359007682E-10	-2.469723870E-10	-3.335177325E-7	2.500006247E-8	1.242616010E-9	9.148682367E-10	-1.722435195E-9	-1.871122590E-9
3.396000000E-2	3.437674580E+1	2.353120000E-2	3.467660000E-2	2.681547130E-6	2.871947231E-7	1.026646101E-9	7.665799662E-10	-4.646643625E-10	9.837580750E-10	1.331412278E-7	1.477225009E-9	9.523276612E-10	-6.402784414E-10	-4.111780361E-10	-5.433233863E-10	-3.335049143E-7	2.429416668E-8	1.207989819E-9	8.087692183E-10	-1.858136423E-9	-1.742540667E-9
3.409000000E-2	3.477666970E+1	2.353250000E-2	3.468730000E-2	2.681301794E-6	2.880213685E-7	1.231269198E-9	1.061195243E-9	-4.336191406E-10	9.047581573E-10	1.330793964E-7	2.003644362E-9	7.721822071E-10	-4.011874999E-10	-1.401722349E-10	-8.912442451E-10	-3.334605765E-7	2.384334508E-8	1.109203063E-9	8.186488709E-10	-1.811536587E-9	-1.655790838E-9
3.390000000E-2	3.517683070E+1	2.353870000E-2	3.465760000E-2	2.681565320E-6	2.877886800E-7	1.249056081E-9	1.376534442E-9	-2.555098633E-10	7.578579431E-10	1.331756607E-7	2.352994466E-9	8.518944439E-10	-4.429212205E-11	5.046175144E-10	-1.539395389E-9	-3.335774750E-7	2.342134664E-8	6.911591299E-10	8.457295419E-10	-1.706677577E-9	-1.925590354E-9
3.390000000E-2	3.577616370E+1	2.354390000E-2	3.462990000E-2	2.681473916E-6	2.885434469E-7	1.023280127E-9	1.317495002E-9	-4.959494274E-11	6.337445013E-10	1.332944777E-7	2.145519096E-9	1.212967393E-9	3.412839733E-10	1.014644147E-9	-1.736927491E-9	-3.338764429E-7	2.311849201E-8	4.114402985E-10	9.831457870E-10	-1.875134936E-9	-2.246087094E-9
3.403000000E-2	3.617577250E+1	2.354580000E-2	3.464370000E-2	2.681601927E-6	2.880196632E-7	7.683012560E-10	1.149333295E-9	2.503707519E-10	6.546744258E-10	1.333986575E-7	1.972336294E-9	1.420669582E-9	5.498981270E-10	1.312465692E-9	-1.706473962E-9	-3.341339720E-7	2.287394274E-8	2.613255723E-10	1.018839679E-9	-2.166817392E-9	-2.444245251E-9
3.409000000E-2	3.657713640E+1	2.354890000E-2	3.459620000E-2	2.681633760E-6	2.886398534E-7	5.847452522E-10	9.957277225E-10	5.994656438E-10	7.447602535E-10	1.333792739E-7	1.833992846E-9	1.550025108E-9	5.398970715E-10	1.606327071E-9	-1.543971728E-9	-3.344910340E-7	2.264209797E-8	2.705410340E-10	1.079640710E-9	-2.290207357E-9	-2.502106522E-9
3.396000000E-2	3.697615720E+1	2.355080000E-2	3.460260000E-2	2.680948910E-6	2.883119521E-7	1.900313240E-10	5.836887085E-10	9.294746084E-10	8.215234049E-10	1.335265267E-7	1.703945429E-9	1.472004407E-9	2.927115217E-10	1.693144735E-9	-1.163247942E-9	-3.349454403E-7	2.235944940E-8	3.435584595E-10	1.119288662E-9	-2.224472384E-9	-2.469086491E-9
3.396000000E-2	3.737623220E+1	2.354940000E-2	3.457560000E-2	2.681073283E-6	2.887420010E-7	-2.655923814E-10	-1.146806955E-10	1.299962915E-9	7.383080258E-10	1.339565756E-7	1.655537152E-9	1.537424632E-9	-1.702878984E-11	1.686725204E-9	-5.933604164E-10	-3.354658418E-7	2.210786221E-8	3.412441996E-10	9.958052161E-10	-2.081540940E-9	-2.250997611E-9
3.390000000E-2	3.777587070E+1	2.355130000E-2	3.455740000E-2	2.680131956E-6	2.886724530E-7	-5.056376429E-10	-7.208809660E-10	1.674978267E-9	5.019558658E-10	1.342300209E-7	1.822402229E-9	1.618256418E-9	-3.971619561E-11	1.563579932E-9	-2.161104212E-10	-3.360496237E-7	2.173086244E-8	3.301071638E-10	7.210398945E-10	-1.777641590E-9	-1.918269987E-9
3.403000000E-2	3.837751400E+1	2.355570000E-2	3.454480000E-2	2.680035095E-6	2.888186259E-7	-3.706719098E-10	-1.032409380E-9	2.136913535E-9	2.725899229E-10	1.340634412E-7	1.786069292E-9	1.493037916E-9	6.352930682E-11	1.352217449E-9	-1.226983654E-10	-3.364837084E-7	2.144115996E-8	3.115017966E-10	-1.550224810E-10	-1.143833139E-9	-1.475382372E-9
3.403000000E-2	3.897753800E+1	2.356160000E-2	3.452750000E-2	2.679271574E-6	2.884778780E-7	1.814863537E-10	-1.436917918E-9	2.288581102E-9	-2.738370641E-11	1.337304667E-7	1.866942378E-9	1.165955332E-9	1.130450733E-10	1.248632531E-9	-3.436532170E-10	-3.366222074E-7	2.176418512E-8	1.868693221E-11	-4.999282654E-10	-6.969181898E-10	-1.110686210E-9
3.409000000E-2	3.937959610E+1	2.356900000E-2	3.448860000E-2	2.678755436E-6	2.889618429E-7	5.622386445E-10	-1.655334869E-9	2.283420120E-9	-1.737717470E-10	1.335261288E-7	2.179834313E-9	8.100539128E-10	-3.917747377E-11	1.130257110E-9	-4.607386139E-10	-3.363990118E-7	2.215269568E-8	-2.463408921E-10	-6.646369566E-10	-3.254098102E-10	-8.175640720E-10
3.390000000E-2	3.977654700E+1	2.357580000E-2	3.447300000E-2	2.678312285E-6	2.880556735E-7	9.068141238E-10	-1.696342400E-9	2.451192582E-9	-3.429271867E-10	1.334115183E-7	2.613703476E-9	3.892053901E-10	-2.664510002E-10	8.848419220E-10	-5.591322405E-10	-3.353664795E-7	2.254966347E-8	-4.530041620E-10	-7.327448093E-10	9.248697641E-11	-4.916750340E-10
3.396000000E-2	4.037626950E+1	2.358800000E-2	3.447850000E-2	2.678279998E-6	2.882721901E-7	1.207888678E-9	-1.459832255E-9	2.868379534E-9	-5.569796846E-10	1.334342414E-7	2.711182168E-9	-3.254870679E-11	-6.478678705E-10	5.482398424E-10	-6.052383039E-10	-3.341865522E-7	2.262702203E-8	-4.753099025E-10	-6.454748402E-10	2.474242755E-10	-4.687182309E-10
3.403000000E-2	4.077708790E+1	2.359940000E-2	3.443000000E-2	2.678727697E-6	2.879946521E-7	1.293837482E-9	-1.065099564E-9	3.000086624E-9	-5.003152337E-10	1.331859636E-7	2.458802051E-9	-3.204833343E-10	-9.687233238E-10	3.428483053E-10	-6.899714133E-10	-3.334639018E-7	2.267491439E-8	-4.386648267E-10	-4.219117833E-10	1.542018180E-10	-5.157920757E-10
3.396000000E-2	4.117656460E+1	2.360850000E-2	3.443230000E-2	2.678712463E-6	2.889866551E-7	1.199586430E-9	-4.753000216E-10	2.941277000E-9	-2.461265636E-10	1.326299213E-7	1.845479103E-9	-6.280084230E-10	-1.066406408E-9	3.426565698E-10	-7.769611621E-10	-3.331238361E-7	2.265674581E-8	-8.718786110E-11	2.082904266E-10	4.314733848E-10	-4.229900041E-10
3.409000000E-2	4.197568490E+1	2.362100000E-2	3.438840000E-2	2.679126283E-6	2.893439159E-7	8.805621232E-10	2.181424069E-10	2.406847166E-9	7.264597812E-10	1.320291432E-7	1.248919412E-9	-8.683577746E-10	-7.958307347E-10	8.440666499E-10	-7.089133169E-10	-3.332912968E-7	2.275118938E-8	2.190836817E-10	4.697123801E-10	8.787485184E-10	-4.423547917E-10
3.416000000E-2	4.237628490E+1	2.362620000E-2	3.439600000E-2	2.678619921E-6	2.894660440E-7	7.531860136E-10	4.608383952E-10	2.024400647E-9	1.275696326E-9	1.318638425E-7	1.002894434E-9	-1.010076134E-9	-5.264953473E-10	1.182434928E-9	-5.593784325E-10	-3.335601093E-7	2.291571377E-8	4.195728487E-10	6.113407558E-10	1.288022578E-9	-4.986588920E-10
3.396000000E-2	4.277607850E+1	2.363070000E-2	3.436140000E-2	2.678762030E-6	2.899236335E-7	8.001101448E-10	5.409449000E-10	1.571403230E-9	1.766029545E-9	1.316299034E-7	1.017482876E-9	-1.032448349E-9	-4.772434115E-10	1.339798161E-9	-4.041169621E-10	-3.340237242E-7	2.309226588E-8	7.328289087E-10	9.016620228E-10	1.715576903E-9	-6.069732494E-10
3.390000000E-2	4.337638170E+1	2.363100000E-2	3.435700000E-2	2.677919838E-6	2.897732827E-7	8.840335131E-10	2.352490425E-10	8.662776052E-10	2.086186335E-9	1.314691929E-7	1.216217460E-9	-1.117765436E-9	-6.861478052E-10	1.285016538E-9	-1.308835540E-10	-3.345490143E-7	2.286898848E-8	1.158342311E-9	1.312612241E-9	1.813742712E-9	-6.222001803E-10
3.390000000E-2	4.377694720E+1	2.363260000E-2	3.436530000E-2	2.677520342E-6	2.900913785E-7	7.676603797E-10	-1.383988202E-10	3.149320249E-10	2.238905727E-9	1.313205473E-7	1.333040789E-9	-1.200258781E-9	-9.717326943E-10	1.112767434E-9	1.533964483E-10	-3.347581696E-7	2.237402441E-8	1.415641826E-9	1.398317018E-9	1.737547661E-9	-6.856432644E-10
3.409000000E-2	4.437577180E+1	2.363240000E-2	3.433180000E-2	2.677064231E-6	2.893485202E-7	4.584687352E-10	-5.078678589E-10	-1.073435611E-11	2.129877830E-9	1.313582345E-7	1.475246925E-9	-1.263094740E-9	-1.181846843E-9	1.210100353E-9	5.693348015E-10	-3.354736862E-7	2.172367886E-8	1.635675706E-9	5.359270805E-10	1.322813747E-9	-1.189995435E-9
3.403000000E-2	4.517766280E+1	2.364520000E-2	3.431690000E-2	2.676712256E-6	2.890679980E-7	3.023775674E-11	-6.624107929E-10	-1.577545178E-10	1.502528546E-9	1.320570391E-7	1.728982402E-9	-8.545382735E-10	-1.199239930E-9	1.348937184E-9	8.340358959E-10	-3.357627634E-7	2.168794566E-8	1.476346823E-9	-4.042033652E-10	8.262743267E-10	-1.722904042E-9
3.396000000E-2	4.577654770E+1	2.365480000E-2	3.430200000E-2	2.676289796E-6	2.890140536E-7	-6.598820015E-12	-3.944641003E-10	2.694906520E-10	1.191786225E-9	1.328174477E-7	2.101756991E-9	-8.739693969E-10	-1.060097343E-9	1.492652668E-9	7.695790116E-10	-3.357778269E-7	2.201799454E-8	1.381885717E-9	-1.407469807E-9	2.788929643E-10	-2.490107454E-9
3.396000000E-2	4.637655960E+1	2.366090000E-2	3.428410000E-2	2.676786380E-6	2.892164730E-7	8.097824494E-11	-1.207755979E-10	4.628765982E-10	8.550401498E-10	1.334619242E-7	2.398867549E-9	-1.178405373E-9	-9.078712782E-10	1.454968812E-9	6.698659960E-10	-3.356595926E-7	2.221000628E-8	1.162272056E-9	-1.862892285E-9	-1.739413193E-12	-3.028903128E-9
3.403000000E-2	4.677622780E+1	2.367140000E-2	3.428400000E-2	2.676645181E-6	2.885424522E-7	1.910558101E-10	-2.187546498E-11	3.882414668E-10	6.270730601E-10	1.339186042E-7	2.570481827E-9	-1.482211465E-9	-7.124700274E-10	1.297504659E-9	6.978931877E-10	-3.353525813E-7	2.230173379E-8	7.742164132E-10	-2.102654939E-9	-3.301811602E-11	-3.270815396E-9
3.396000000E-2	4.717628490E+1	2.367970000E-2	3.428940000E-2	2.677364364E-6	2.885046797E-7	3.222050682E-10	-9.920034239E-11	2.544610356E-10	6.712587708E-10	1.342712323E-7	2.820717215E-9	-1.629506419E-9	-3.590173436E-10	1.160265883E-9	6.910534367E-10	-3.352807312E-7	2.208488503E-8	5.395420777E-10	-2.063035076E-9	-2.924916906E-11	-3.512198088E-9
3.403000000E-2	4.757731830E+1	2.368760000E-2	3.427940000E-2	2.676914846E-6	2.883101615E-7	3.980716590E-10	-2.432662960E-10	1.968894908E-10	8.539971508E-10	1.345291025E-7	2.974352764E-9	-1.667592286E-9	1.623835927E-10	1.031105756E-9	4.742655158E-10	-3.353396778E-7	2.178759040E-8	3.968177731E-10	-1.917360493E-9	3.806007246E-11	-3.598141118E-9
3.396000000E-2	4.797562180E+1	2.369360000E-2	3.429430000E-2	2.677489420E-6	2.881156149E-7	5.434299677E-10	-3.453725639E-10	3.151270078E-10	9.875821272E-10	1.347030007E-7	2.836881619E-9	-1.655967363E-9	6.028783028E-10	8.315855227E-10	1.493746654E-10	-3.353449074E-7	2.147402611E-8	3.279770067E-10	-1.576033637E-9	2.286766054E-10	-3.287491834E-9
3.396000000E-2	4.857739960E+1	2.370510000E-2	3.427840000E-2	2.677215889E-6	2.879262411E-7	7.570670202E-10	-3.286765860E-10	5.587723617E-10	1.049205722E-9	1.347902696E-7	2.501238550E-9	-1.636361380E-9	7.059738350E-10	3.586236863E-10	-2.436909286E-10	-3.353959812E-7	2.126319032E-8	3.054330677E-10	-1.303376629E-9	2.014639844E-10	-2.617807970E-9
3.390000000E-2	4.897629220E+1	2.371380000E-2	3.425480000E-2	2.677794328E-6	2.881469925E-7	8.940012619E-10	-2.438634017E-10	7.081973896E-10	9.374785392E-10	1.348417555E-7	2.226010931E-9	-1.725131260E-9	6.143030529E-10	-8.612015268E-11	-4.157287570E-10	-3.354851117E-7	2.109839592E-8	2.426545909E-10	-1.188057208E-9	2.196144933E-10	-1.919366666E-9
3.390000000E-2	4.937601450E+1	2.372200000E-2	3.426190000E-2	2.677329803E-6	2.881177750E-7	1.044274112E-9	-2.705727864E-10	5.423198002E-10	5.592999397E-10	1.347349468E-7	1.869927768E-9	-1.771726432E-9	5.106691181E-10	-4.821967270E-10	-5.081490229E-10	-3.357359333E-7	2.096983920E-8	1.683515410E-10	-1.012265716E-9	3.864957798E-10	-1.150361029E-9
3.409000000E-2	4.977824980E+1	2.372750000E-2	3.423470000E-2	2.677433486E-6	2.882981676E-7	1.070142752E-9	-4.620892280E-10	1.777956254E-10	2.615647143E-10	1.345432992E-7	1.671718097E-9	-1.821517936E-9	5.387076341E-10	-8.325917178E-10	-4.383508279E-10	-3.360021878E-7	2.087998574E-8	1.541302363E-10	-8.040645372E-10	5.371570411E-10	-5.690478644E-10
3.390000000E-2	5.017622760E+1	2.373200000E-2	3.423930000E-2	2.675963287E-6	2.886993684E-7	1.090288082E-9	-8.035953569E-10	-3.078142186E-10	-3.014342387E-10	1.346566165E-7	1.589807730E-9	-1.827850982E-9	6.710677569E-10	-1.426985530E-9	-2.200692267E-10	-3.362235930E-7	2.067365834E-8	1.716269210E-10	-7.073141517E-10	5.097025579E-10	3.411870786E-11
3.396000000E-2	5.077619720E+1	2.374020000E-2	3.422820000E-2	2.675488304E-6	2.892915916E-7	9.699634429E-10	-1.032835706E-9	-6.008004094E-10	-6.852988177E-10	1.349762329E-7	1.524396054E-9	-1.678384209E-9	7.767631538E-10	-1.862438870E-9	8.175604291E-12	-3.364204133E-7	2.042233760E-8	9.536385353E-13	-5.526776814E-10	3.588060127E-10	3.962288830E-10
3.403000000E-2	5.117598730E+1	2.374390000E-2	3.419200000E-2	2.674554480E-6	2.890949133E-7	8.997800838E-10	-1.316390996E-9	-7.836745697E-10	-7.883929065E-10	1.352405832E-7	1.427316598E-9	-1.481712642E-9	7.434717286E-10	-2.106041785E-9	2.345284245E-10	-3.364481529E-7	2.075509009E-8	-1.120653778E-10	-3.874005283E-10	1.772873515E-10	8.177629684E-10
3.396000000E-2	5.177663390E+1	2.375130000E-2	3.419790000E-2	2.674263442E-6	2.895002069E-7	8.659827300E-10	-1.682875395E-9	-9.378819943E-10	-6.411373099E-10	1.351810539E-7	1.039797692E-9	-1.347540079E-9	3.053486908E-10	-2.359830997E-9	7.047885053E-10	-3.361461722E-7	2.153864642E-8	6.148538276E-12	-1.056764537E-10	-7.098457239E-11	1.644299474E-9
3.403000000E-2	5.237604170E+1	2.375670000E-2	3.418500000E-2	2.674303687E-6	2.889727853E-7	6.051264489E-10	-1.788042714E-9	-1.089548896E-9	-3.681975003E-10	1.347601142E-7	4.538804888E-10	-1.342904121E-9	-7.391223189E-10	-2.102688912E-9	1.082146483E-9	-3.356326772E-7	2.189355719E-8	-2.875007732E-10	3.958407213E-10	-2.551256428E-10	2.153590861E-9
3.403000000E-2	5.297578730E+1	2.376460000E-2	3.418050000E-2	2.673655899E-6	2.885129788E-7	4.156262556E-10	-1.558685292E-9	-8.772193527E-10	-2.675511375E-11	1.345166680E-7	-5.725476516E-12	-1.027416818E-9	-1.365536573E-9	-1.590392151E-9	1.334149236E-9	-3.354908244E-7	2.207279692E-8	-7.885713749E-10	6.567987820E-10	-5.549813942E-10	2.366463248E-9
3.403000000E-2	5.337732640E+1	2.377160000E-2	3.418230000E-2	2.673723884E-6	2.887668131E-7	4.483365901E-10	-1.118749426E-9	-5.985194007E-10	2.894999795E-10	1.344604215E-7	-9.535372492E-11	-7.424580950E-10	-1.678572059E-9	-1.130395777E-9	1.379332315E-9	-3.356584841E-7	2.163808332E-8	-1.148591999E-9	5.601641928E-10	-7.512653277E-10	2.252456888E-9
3.390000000E-2	5.397602850E+1	2.378700000E-2	3.415530000E-2	2.673362133E-6	2.886037009E-7	6.487236859E-10	-5.783054036E-10	8.055985046E-11	4.540994525E-10	1.344603930E-7	5.677487994E-12	-7.253100343E-10	-1.874788547E-9	-6.356150051E-10	1.383807069E-9	-3.358818788E-7	2.109269381E-8	-1.320892173E-9	2.045891234E-10	-4.266362819E-10	2.087179540E-9
3.390000000E-2	5.437563510E+1	2.379870000E-2	3.415840000E-2	2.672747541E-6	2.893697513E-7	9.243047439E-10	-2.321272480E-10	7.408856306E-10	4.451046198E-10	1.343231304E-7	2.444254243E-10	-7.096296883E-10	-2.067514604E-9	-1.461991500E-10	1.187637655E-9	-3.360026142E-7	2.060061099E-8	-1.485033874E-9	-2.024622692E-10	1.524037146E-10	1.936312000E-9
3.396000000E-2	5.497745370E+1	2.381000000E-2	3.414790000E-2	2.672798928E-6	2.892948885E-7	1.454357301E-9	9.942970752E-11	1.422024831E-9	5.097228750E-10	1.340684293E-7	6.181098411E-10	-4.886300808E-10	-2.122760856E-9	2.102230196E-10	5.665136693E-10	-3.362333700E-7	2.013474720E-8	-1.698769125E-9	-8.291199394E-10	9.610848784E-10	1.706284669E-9
3.403000000E-2	5.537776830E+1	2.382290000E-2	3.410190000E-2	2.672346454E-6	2.895325792E-7	1.804221883E-9	1.747713085E-10	1.721612630E-9	5.094114575E-10	1.340628017E-7	9.216434837E-10	-3.533359438E-10	-2.015726919E-9	2.125769422E-10	2.407160027E-10	-3.365139492E-7	2.012822442E-8	-1.699069108E-9	-1.074927258E-9	1.491792023E-9	1.709786979E-9
3.390000000E-2	5.597601910E+1	2.383030000E-2	3.407870000E-2	2.672913979E-6	2.894315685E-7	2.012433997E-9	-9.661089290E-11	1.768064251E-9	4.450573521E-10	1.341295643E-7	1.364880986E-9	-3.751741417E-10	-1.697263663E-9	1.586267506E-10	2.638795848E-10	-3.369083856E-7	2.059543114E-8	-1.466038624E-9	-1.024414109E-9	1.729570598E-9	1.636071834E-9
3.403000000E-2	5.637658620E+1	2.383970000E-2	3.406440000E-2	2.672255277E-6	2.891629549E-7	2.070393634E-9	-3.537295734E-10	1.674944405E-9	4.280243937E-10	1.340526694E-7	1.782535675E-9	-3.752433642E-10	-1.279558792E-9	1.484449196E-11	3.206188093E-10	-3.374202322E-7	2.123111287E-8	-1.245071823E-9	-7.335630992E-10	1.219617518E-9	1.553867812E-9
3.403000000E-2	5.697624340E+1	2.385370000E-2	3.406430000E-2	2.672064284E-6	2.897633635E-7	2.062076732E-9	-3.892943745E-10	1.565209073E-9	3.828571071E-10	1.339725912E-7	2.156117951E-9	-4.978444323E-10	-8.495175119E-10	-2.497162199E-10	2.711634250E-10	-3.376202926E-7	2.153281109E-8	-1.145830986E-9	-5.194959463E-10	7.251134693E-10	1.477914902E-9
3.396000000E-2	5.737758080E+1	2.385770000E-2	3.402050000E-2	2.671662287E-6	2.894288400E-7	1.941240280E-9	-2.860030823E-10	1.500850444E-9	2.855246040E-10	1.340632707E-7	2.410320610E-9	-6.498027116E-10	-6.416531195E-10	-5.229175981E-10	1.656235427E-10	-3.376103734E-7	2.180258640E-8	-1.261776128E-9	-2.202444893E-10	2.440206093E-10	1.325679899E-9
