Friday_SCM1_July2025.013.txt Sat, Aug 2, 2025 11:34:34 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 10.0 s, Elapsed time : 10 s
Set SR830 ( GPIB0::1::INSTR ) 991 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 313 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 137 Hz(Frequency)
Wait for 10.0 s, Elapsed time : 10 s
----------    T sweep at different fields  
Set Field 0.08 T at 0.2 T/min
Wait for Field Stable, Target Field 0.0800 T, Current Field 0.0787 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_013	Timestamp_013	Tmc_013	Tcoil_013	B1x1_013	B1y1_013	B1x2_013	B1y2_013	B1x3_013	B1y3_013	T1x1_013	T1y1_013	T1x2_013	T1y2_013	T1x3_013	T1y3_013	T3x1_013	T3y1_013	T3x2_013	T3y2_013	T3x3_013	T3y3_013
8.003000000E-2	1.844863780E+1	2.415880000E-2	3.348930000E-2	3.577941470E-6	5.891600381E-7	4.320834662E-11	-6.855969126E-10	3.780797009E-9	1.929038929E-9	2.700800792E-7	5.033873407E-8	-5.295212602E-10	-8.368437609E-10	-4.738995862E-10	4.170517542E-10	-6.752727018E-7	1.118897259E-7	2.041340652E-9	8.229630311E-10	6.860042534E-10	-9.474230289E-10
7.990000000E-2	1.884825460E+1	2.414040000E-2	3.350300000E-2	3.577890993E-6	5.889766044E-7	8.706072668E-11	-4.250017560E-10	3.562112605E-9	1.790047777E-9	2.697508137E-7	4.975309409E-8	-2.363546581E-10	-8.758598846E-10	-1.775374847E-10	1.953664730E-10	-6.746608960E-7	1.119631108E-7	2.458210302E-9	8.781244065E-10	8.534941642E-10	-5.608498110E-10
7.997000000E-2	1.944964530E+1	2.411850000E-2	3.349430000E-2	3.577678399E-6	5.888448413E-7	-1.511451519E-10	-3.942210725E-10	3.109694280E-9	1.665372729E-9	2.694755210E-7	4.900059025E-8	-1.648894632E-10	-1.080773138E-9	1.710264569E-10	1.322109505E-10	-6.742911296E-7	1.119311648E-7	2.567951851E-9	9.491096797E-10	8.259005702E-10	-2.779835563E-11
8.016000000E-2	1.984929730E+1	2.410840000E-2	3.350850000E-2	3.577588359E-6	5.888158512E-7	-3.844753682E-10	-4.114521779E-10	2.613518291E-9	1.523247306E-9	2.694911529E-7	4.851388624E-8	-1.060086185E-10	-1.298894325E-9	5.017666283E-10	1.274655659E-10	-6.740736467E-7	1.119257149E-7	2.613195882E-9	9.301328596E-10	5.234171985E-10	4.607586534E-10
7.990000000E-2	2.024831200E+1	2.409690000E-2	3.351810000E-2	3.577388952E-6	5.888149985E-7	-5.775768197E-10	-5.832523908E-10	2.010585920E-9	1.349520828E-9	2.697671846E-7	4.821002264E-8	-1.012736422E-10	-1.440326303E-9	8.311014099E-10	1.754611179E-10	-6.739368246E-7	1.117279922E-7	2.779008801E-9	8.854458278E-10	1.370907138E-10	7.892011489E-10
7.997000000E-2	2.064955320E+1	2.408130000E-2	3.350780000E-2	3.577139523E-6	5.889159524E-7	-5.492011290E-10	-8.429964504E-10	1.501500480E-9	1.265942795E-9	2.700853088E-7	4.818807753E-8	-2.679288458E-10	-1.491700985E-9	1.023091500E-9	1.889205042E-10	-6.738353022E-7	1.114278447E-7	2.993053139E-9	7.689113235E-10	-3.993688991E-10	1.011193129E-9
8.010000000E-2	2.124840660E+1	2.405030000E-2	3.352180000E-2	3.576627933E-6	5.890531156E-7	-6.071455005E-10	-1.246071024E-9	1.304656716E-9	1.336920352E-9	2.703974644E-7	4.822375743E-8	-6.862925228E-10	-1.638298497E-9	1.071959854E-9	-4.925140157E-11	-6.738637808E-7	1.112302641E-7	2.936320742E-9	5.560983341E-10	-1.004465511E-9	1.090012414E-9
7.990000000E-2	2.164997570E+1	2.403300000E-2	3.352560000E-2	3.576263680E-6	5.890512398E-7	-8.566501397E-10	-1.821871543E-9	1.288708251E-9	1.301731945E-9	2.706497355E-7	4.833805178E-8	-9.329258477E-10	-1.814233319E-9	1.197822064E-9	-1.731916555E-10	-6.740466460E-7	1.110320440E-7	2.506358898E-9	5.765426470E-10	-1.250141990E-9	1.171893471E-9
7.997000000E-2	2.224881910E+1	2.401460000E-2	3.352020000E-2	3.575987648E-6	5.890551620E-7	-1.160402552E-9	-2.091496087E-9	1.131584160E-9	9.022875780E-10	2.709527109E-7	4.872178394E-8	-1.043832465E-9	-1.692979978E-9	1.463682842E-9	-4.088895333E-10	-6.745451060E-7	1.108402472E-7	1.775623315E-9	7.771447930E-10	-1.238818270E-9	1.111411962E-9
8.003000000E-2	2.284856540E+1	2.398920000E-2	3.351000000E-2	3.575437859E-6	5.887742418E-7	-1.404289573E-9	-1.884502332E-9	8.407456398E-10	5.606833331E-10	2.711682328E-7	4.921033891E-8	-1.328335553E-9	-1.551727968E-9	1.480112810E-9	-8.416073949E-10	-6.751418482E-7	1.107276830E-7	1.300814567E-9	8.632340953E-10	-1.102628544E-9	1.211539757E-9
7.997000000E-2	2.344885370E+1	2.396380000E-2	3.351590000E-2	3.575428536E-6	5.883625818E-7	-1.201296285E-9	-1.255344717E-9	5.251239998E-10	3.622607492E-10	2.713393599E-7	4.964506317E-8	-1.743774902E-9	-1.362426172E-9	1.357524093E-9	-1.025823759E-9	-6.753888329E-7	1.109469920E-7	1.118803050E-9	7.585491124E-10	-1.041340569E-9	1.429231844E-9
7.997000000E-2	2.384814780E+1	2.395220000E-2	3.353490000E-2	3.575482651E-6	5.882940854E-7	-8.391232709E-10	-8.604384427E-10	3.960329009E-10	3.440372709E-10	2.713206300E-7	4.970058853E-8	-1.957150664E-9	-1.238854797E-9	1.137872352E-9	-1.128388050E-9	-6.754751212E-7	1.110412882E-7	1.081958745E-9	6.026825705E-10	-1.152773432E-9	1.424048213E-9
7.997000000E-2	2.424968110E+1	2.394630000E-2	3.350720000E-2	3.575521532E-6	5.882949381E-7	-4.953825128E-10	-5.602823205E-10	3.539000759E-10	4.346135951E-10	2.713238416E-7	4.962686972E-8	-2.188093262E-9	-1.149082274E-9	8.784796779E-10	-1.110672110E-9	-6.754988249E-7	1.109010483E-7	1.126139959E-9	4.293790323E-10	-1.347536083E-9	1.370551783E-9
7.997000000E-2	2.465002230E+1	2.393780000E-2	3.352050000E-2	3.575463097E-6	5.882908454E-7	-1.705496716E-10	-4.035869694E-10	4.805441600E-10	6.036532385E-10	2.713629499E-7	4.955760247E-8	-2.505088137E-9	-1.070898592E-9	6.291017152E-10	-9.257684619E-10	-6.754170840E-7	1.106444572E-7	1.219776058E-9	1.602005612E-10	-1.556294871E-9	1.437173713E-9
7.997000000E-2	2.504925820E+1	2.393020000E-2	3.352060000E-2	3.575280289E-6	5.882961318E-7	1.095939034E-10	-2.652028597E-10	7.306998340E-10	7.428763715E-10	2.713072718E-7	4.958959110E-8	-2.861215265E-9	-9.423903879E-10	4.408310383E-10	-6.917883488E-10	-6.752368336E-7	1.102139180E-7	1.313130493E-9	-5.508382084E-10	-1.501744062E-9	1.764754454E-9
7.997000000E-2	2.565004320E+1	2.391940000E-2	3.351040000E-2	3.575164101E-6	5.883142080E-7	5.042875007E-10	-3.438780094E-10	1.337126299E-9	8.048136602E-10	2.711670959E-7	4.978377888E-8	-2.900746754E-9	-9.226256425E-10	2.896247964E-10	-2.312041530E-10	-6.751108685E-7	1.101724436E-7	1.113927617E-9	-9.530347622E-10	-1.050463716E-9	1.971293795E-9
7.997000000E-2	2.624902360E+1	2.391130000E-2	3.350790000E-2	3.575103165E-6	5.885143537E-7	8.805090546E-10	-4.716244617E-10	2.050833725E-9	9.124990763E-10	2.709946614E-7	5.016845250E-8	-2.667991161E-9	-9.579155247E-10	5.363028355E-10	1.510023218E-10	-6.750960324E-7	1.103008032E-7	8.763613724E-10	-1.003273908E-9	-4.021629973E-10	1.959137075E-9
7.990000000E-2	2.664817800E+1	2.390350000E-2	3.352000000E-2	3.575215942E-6	5.887481507E-7	1.119177195E-9	-5.737223474E-10	2.385994957E-9	1.005858508E-9	2.708652573E-7	5.041883710E-8	-2.273524924E-9	-1.039328512E-9	8.398923779E-10	1.187927950E-10	-6.751144497E-7	1.104433594E-7	7.715694750E-10	-8.272982854E-10	-5.755010704E-11	1.946242278E-9
7.997000000E-2	2.704891910E+1	2.389450000E-2	3.349980000E-2	3.575406026E-6	5.889139061E-7	1.207210221E-9	-5.996963481E-10	2.634190865E-9	1.024601293E-9	2.708194131E-7	5.056066499E-8	-1.638065683E-9	-8.045021316E-10	1.056381427E-9	3.502541660E-11	-6.751175192E-7	1.106316319E-7	9.262867140E-10	-6.945555242E-10	3.859546294E-10	2.004096000E-9
7.983000000E-2	2.764955650E+1	2.388420000E-2	3.349670000E-2	3.575866913E-6	5.888040278E-7	1.077127054E-9	-6.470625147E-10	2.591478809E-9	1.016041806E-9	2.709741693E-7	5.059105845E-8	-1.233900648E-9	-3.288513073E-10	1.079155432E-9	-8.416228652E-12	-6.750602779E-7	1.106243204E-7	1.066046251E-9	-7.576830274E-10	5.234973011E-10	1.935467120E-9
7.997000000E-2	2.824903360E+1	2.386820000E-2	3.347850000E-2	3.576447852E-6	5.881962011E-7	6.860394475E-10	-7.701720928E-10	2.326332904E-9	1.063987565E-9	2.712685898E-7	5.049113838E-8	-9.692177061E-10	9.553071528E-11	7.869671026E-10	-7.450443734E-11	-6.747654879E-7	1.105065053E-7	1.308330888E-9	-6.426694177E-10	1.585794829E-10	1.709151931E-9
7.990000000E-2	2.864917830E+1	2.386100000E-2	3.348470000E-2	3.576540166E-6	5.878724210E-7	4.926945518E-10	-5.227284716E-10	2.212663164E-9	8.813758612E-10	2.714509151E-7	5.040039852E-8	-8.400967144E-10	9.127963663E-11	2.607837280E-10	-2.208603266E-11	-6.744914458E-7	1.103392080E-7	1.349584555E-9	-4.652688790E-10	-1.813920958E-10	1.719055231E-9
8.010000000E-2	2.924870640E+1	2.384980000E-2	3.347800000E-2	3.576564495E-6	5.874345561E-7	3.464986908E-10	1.505257030E-10	2.066677052E-9	4.542396737E-10	2.715805181E-7	5.015199633E-8	-4.345506455E-10	-2.727130744E-10	-5.419462101E-10	2.568197564E-11	-6.743443919E-7	1.103105660E-7	1.173392716E-9	-4.071019910E-10	-4.607413617E-10	1.964000296E-9
8.003000000E-2	2.964861200E+1	2.384430000E-2	3.347100000E-2	3.576324161E-6	5.873340570E-7	5.473581033E-10	4.958080058E-10	1.904264080E-9	2.304992308E-10	2.715547680E-7	4.984683954E-8	-9.497536785E-11	-6.810971787E-10	-1.010646677E-9	1.486766404E-10	-6.745354426E-7	1.105141507E-7	1.103418024E-9	-3.927814740E-10	-4.296937528E-10	2.211689276E-9
8.003000000E-2	3.005007640E+1	2.383690000E-2	3.348970000E-2	3.575676601E-6	5.872732345E-7	8.487573977E-10	7.761680188E-10	1.742497702E-9	2.153513201E-10	2.715440814E-7	4.944358167E-8	3.034029694E-10	-1.195934018E-9	-1.402721939E-9	2.875138461E-10	-6.751920978E-7	1.106400802E-7	1.088711010E-9	-4.474816073E-10	-2.777018615E-10	2.229280760E-9
7.990000000E-2	3.064823850E+1	2.382330000E-2	3.348540000E-2	3.574767334E-6	5.876318596E-7	1.055977639E-9	1.249889858E-9	1.492201140E-9	6.940259131E-12	2.715557628E-7	4.903005646E-8	4.303218060E-10	-1.533067895E-9	-1.639347769E-9	2.779767805E-10	-6.760747055E-7	1.103121860E-7	9.916222288E-10	-5.990490326E-10	-2.265964777E-10	1.773531433E-9
7.997000000E-2	3.124972750E+1	2.382210000E-2	3.347060000E-2	3.574144103E-6	5.880828553E-7	8.028693821E-10	1.640289904E-9	1.347987055E-9	-2.528956766E-10	2.716720644E-7	4.900629591E-8	2.078552885E-10	-1.544205319E-9	-1.564673280E-9	-6.764143412E-11	-6.763998499E-7	1.099415314E-7	5.748130305E-10	-6.870071179E-10	-2.221904050E-10	1.388651083E-9
7.997000000E-2	3.164890990E+1	2.381800000E-2	3.347060000E-2	3.573907179E-6	5.883585459E-7	5.064504371E-10	1.750312228E-9	1.232133839E-9	-3.839332186E-10	2.718486485E-7	4.902384632E-8	2.482248296E-10	-1.539191663E-9	-1.384206083E-9	-4.877941384E-10	-6.765376952E-7	1.095954403E-7	1.969487351E-10	-8.666751206E-10	-4.467123616E-10	7.635364563E-10
7.997000000E-2	3.204991100E+1	2.381490000E-2	3.348360000E-2	3.573974254E-6	5.885746646E-7	2.439989877E-10	1.595301447E-9	9.472972406E-10	-4.434673184E-10	2.719407917E-7	4.909107076E-8	3.799283665E-10	-1.409229400E-9	-1.033214736E-9	-8.973536358E-10	-6.766196634E-7	1.094213218E-7	-2.822211388E-11	-1.106735037E-9	-8.842940824E-10	1.917400405E-10
7.997000000E-2	3.244987260E+1	2.381250000E-2	3.347860000E-2	3.574128641E-6	5.886030294E-7	1.345811934E-10	1.288270934E-9	7.647426026E-10	-3.849248698E-10	2.719428096E-7	4.919771968E-8	5.356723953E-10	-1.221689527E-9	-4.772610085E-10	-1.077526068E-9	-6.765055787E-7	1.094916016E-7	-2.516476472E-10	-1.288816609E-9	-1.160527230E-9	-1.789228071E-10
7.997000000E-2	3.284847890E+1	2.380830000E-2	3.347910000E-2	3.574119091E-6	5.885642054E-7	1.654761467E-10	9.047989580E-10	6.519409457E-10	-2.793105192E-10	2.719043834E-7	4.929745145E-8	5.971863004E-10	-1.091273627E-9	2.191436199E-10	-1.161506669E-9	-6.763429496E-7	1.096589628E-7	-4.028554434E-10	-1.325520804E-9	-1.331478594E-9	-4.827954148E-10
7.997000000E-2	3.324890870E+1	2.380340000E-2	3.347040000E-2	3.573971981E-6	5.883001677E-7	2.830243817E-10	4.671550369E-10	6.671141972E-10	-1.389685728E-10	2.718092560E-7	4.949243149E-8	3.445029539E-10	-1.127689164E-9	7.285795856E-10	-1.159046414E-9	-6.761374607E-7	1.100174884E-7	-4.831143263E-10	-1.309677922E-9	-1.618437717E-9	-8.326525580E-10
7.990000000E-2	3.384812450E+1	2.379980000E-2	3.346820000E-2	3.573793947E-6	5.880050935E-7	5.943395776E-10	-1.925590937E-10	9.652828537E-10	2.140081168E-10	2.715430014E-7	4.969065515E-8	-2.376578934E-10	-1.316610487E-9	1.146118200E-9	-1.191586829E-9	-6.759523217E-7	1.103928042E-7	-5.148773630E-10	-1.513343006E-9	-1.995167587E-9	-1.241447056E-9
8.003000000E-2	3.444884200E+1	2.379180000E-2	3.349170000E-2	3.573195045E-6	5.878636671E-7	1.039651809E-9	-7.464425744E-10	1.419424800E-9	6.960267918E-10	2.713394451E-7	4.972986289E-8	-8.041470267E-10	-1.468159816E-9	1.195600729E-9	-1.364072744E-9	-6.760470228E-7	1.103727882E-7	-2.353129636E-10	-1.756186308E-9	-2.212968475E-9	-1.521062831E-9
7.990000000E-2	3.504980320E+1	2.379260000E-2	3.350560000E-2	3.572484957E-6	5.876892146E-7	1.185504139E-9	-1.033760522E-9	1.818999840E-9	1.212602907E-9	2.710549722E-7	4.997969683E-8	-9.297722037E-10	-1.678710504E-9	1.251938220E-9	-1.446505138E-9	-6.761933378E-7	1.098740796E-7	2.122731158E-10	-1.651232484E-9	-2.416055134E-9	-1.418338114E-9
8.003000000E-2	3.544898710E+1	2.378980000E-2	3.348900000E-2	3.571919024E-6	5.874602493E-7	1.192757115E-9	-1.139877859E-9	2.107948926E-9	1.660783733E-9	2.707811291E-7	5.030494776E-8	-7.509082800E-10	-1.832196173E-9	1.393581472E-9	-1.221325485E-9	-6.762655858E-7	1.094650415E-7	6.273405684E-10	-1.484285361E-9	-2.676947330E-9	-1.342411404E-9
7.990000000E-2	3.584847160E+1	2.379030000E-2	3.348050000E-2	3.571532943E-6	5.871745543E-7	1.092691604E-9	-1.204204736E-9	2.309501035E-9	2.140928101E-9	2.704734072E-7	5.077640353E-8	-4.604790993E-10	-1.938627703E-9	1.248683490E-9	-7.722621986E-10	-6.762459748E-7	1.093508075E-7	9.797986866E-10	-1.353791856E-9	-2.957812217E-9	-1.396626481E-9
8.003000000E-2	3.644872800E+1	2.379210000E-2	3.348650000E-2	3.571362413E-6	5.869031838E-7	9.791337741E-10	-1.121114868E-9	2.364998197E-9	2.559770174E-9	2.703300197E-7	5.091371591E-8	-1.826837015E-10	-1.735050548E-9	9.074346829E-10	-3.742794685E-10	-6.762061275E-7	1.094922482E-7	1.112093306E-9	-1.412062578E-9	-2.939323451E-9	-1.372479352E-9
7.997000000E-2	3.684969090E+1	2.379530000E-2	3.348070000E-2	3.571177558E-6	5.865993558E-7	7.048719386E-10	-1.064810018E-9	2.433820256E-9	2.877053040E-9	2.704855717E-7	5.061089681E-8	1.558268792E-10	-1.287827511E-9	3.955437089E-10	2.171491181E-10	-6.760953397E-7	1.094182451E-7	1.128064309E-9	-1.427510554E-9	-2.434465740E-9	-1.403743677E-9
7.997000000E-2	3.744879770E+1	2.379800000E-2	3.346720000E-2	3.570831041E-6	5.864035302E-7	3.154685402E-10	-1.066167155E-9	2.648651076E-9	2.901089147E-9	2.705054385E-7	5.010468840E-8	3.987819241E-10	-7.151116366E-10	-1.185189724E-10	5.572289297E-10	-6.759034363E-7	1.090560957E-7	1.204377376E-9	-1.401504912E-9	-1.803783678E-9	-1.549965045E-9
8.003000000E-2	3.784886380E+1	2.379640000E-2	3.346240000E-2	3.570487706E-6	5.863387287E-7	7.299510996E-11	-1.148136364E-9	2.746569194E-9	2.800775833E-9	2.704944961E-7	4.961787781E-8	6.190989943E-10	-1.913293135E-10	-5.237276723E-10	7.397609192E-10	-6.757125561E-7	1.088330350E-7	1.267943417E-9	-1.404469208E-9	-1.306437181E-9	-1.558890683E-9
8.003000000E-2	3.824852410E+1	2.379530000E-2	3.345400000E-2	3.570314902E-6	5.864000627E-7	-7.166044147E-11	-1.241731940E-9	2.639669372E-9	2.602770000E-9	2.705914142E-7	4.894140560E-8	9.828938774E-10	2.171627461E-10	-6.127454655E-10	9.519049993E-10	-6.753936646E-7	1.088582309E-7	1.283690376E-9	-1.356965762E-9	-7.627490861E-10	-1.415067063E-9
7.997000000E-2	3.884933810E+1	2.379710000E-2	3.342970000E-2	3.570531135E-6	5.867628374E-7	-1.556345608E-10	-1.330133781E-9	2.194764370E-9	2.109662001E-9	2.705922384E-7	4.801549380E-8	1.156558405E-9	3.183764363E-10	-6.135429942E-10	8.077268854E-10	-6.750731245E-7	1.093121256E-7	1.101102431E-9	-1.166884922E-9	-2.551311662E-10	-9.475080720E-10
7.997000000E-2	3.924879450E+1	2.379760000E-2	3.345190000E-2	3.570772378E-6	5.871564213E-7	-1.291988738E-10	-1.474703914E-9	1.736828015E-9	1.815921635E-9	2.705655220E-7	4.750369698E-8	1.129947358E-9	2.147904077E-10	-5.953630366E-10	6.448644951E-10	-6.750329362E-7	1.095898554E-7	9.881498952E-10	-1.137349326E-9	-1.333948143E-11	-5.092241628E-10
7.990000000E-2	3.964964290E+1	2.380010000E-2	3.341600000E-2	3.570882882E-6	5.875281204E-7	-7.735102142E-11	-1.595059085E-9	1.266771244E-9	1.554431472E-9	2.706583189E-7	4.714100399E-8	1.012785855E-9	-2.495455058E-11	-4.326821124E-10	5.265736735E-10	-6.751523642E-7	1.099454678E-7	9.053496841E-10	-1.209271350E-9	1.484546236E-10	-1.692173485E-10
8.003000000E-2	4.004870370E+1	2.379950000E-2	3.341110000E-2	3.570985655E-6	5.879727496E-7	-1.176048842E-10	-1.636325964E-9	9.815854796E-10	1.455297993E-9	2.709376758E-7	4.700092049E-8	7.527505841E-10	-9.462505779E-11	-1.653491094E-10	6.728105295E-10	-6.754322612E-7	1.103777194E-7	6.723843704E-10	-1.276033612E-9	8.165255278E-11	-5.732431196E-11
8.003000000E-2	4.064863050E+1	2.380200000E-2	3.342430000E-2	3.570984745E-6	5.883787253E-7	-2.553527945E-10	-1.606840660E-9	8.420448228E-10	1.272683625E-9	2.712066305E-7	4.719622382E-8	2.455285975E-10	-3.068390819E-10	2.510143482E-10	8.757427006E-10	-6.757680353E-7	1.106410465E-7	3.096249368E-10	-1.444853348E-9	3.324957670E-11	-3.959933770E-11
8.003000000E-2	4.105498160E+1	2.380650000E-2	3.340360000E-2	3.571041134E-6	5.887132488E-7	-1.488804496E-10	-1.476684330E-9	9.036856818E-10	1.038800268E-9	2.714340042E-7	4.762951988E-8	-3.053713948E-10	-4.165401912E-10	5.591167529E-10	1.013810036E-9	-6.762298881E-7	1.107096565E-7	-6.253479679E-11	-1.762152757E-9	1.241248076E-10	-2.497672902E-10
8.003000000E-2	4.164850090E+1	2.380990000E-2	3.339180000E-2	3.571040452E-6	5.888925330E-7	1.433872188E-10	-1.046659648E-9	1.085278090E-9	5.734028252E-10	2.715940184E-7	4.828055111E-8	-7.102342603E-10	-3.381403491E-10	6.052072177E-10	1.050753373E-9	-6.766020988E-7	1.109403911E-7	-2.994285375E-10	-2.269748833E-9	1.098745539E-10	-2.575969715E-10
7.997000000E-2	4.224906360E+1	2.380570000E-2	3.337710000E-2	3.570959507E-6	5.888659302E-7	2.755613793E-10	-5.168431238E-10	1.499813496E-9	2.066907340E-10	2.718020653E-7	4.907542817E-8	-9.090828090E-10	-2.391419285E-10	1.164965208E-10	9.611761387E-10	-6.768156027E-7	1.113090207E-7	-3.982223440E-10	-2.484215722E-9	1.541992367E-10	-2.289575196E-10
7.997000000E-2	4.265003970E+1	2.380440000E-2	3.340380000E-2	3.570891522E-6	5.889889962E-7	1.785047388E-10	-3.301322549E-10	1.671836114E-9	4.138385815E-11	2.720020120E-7	4.952666188E-8	-1.089616841E-9	-1.067245944E-10	-2.944373079E-10	7.360720922E-10	-6.768520962E-7	1.114105501E-7	-4.701228296E-10	-2.446223446E-9	3.701488838E-10	-2.278002093E-10
8.003000000E-2	4.324835420E+1	2.380220000E-2	3.338690000E-2	3.570884928E-6	5.891790238E-7	-1.837393848E-10	-3.553327910E-10	1.648109094E-9	-2.058431758E-10	2.720727821E-7	4.989502500E-8	-1.323313570E-9	-3.887916031E-11	-4.726332659E-10	9.288553954E-11	-6.767577929E-7	1.115124490E-7	-4.371797369E-10	-2.282438238E-9	5.164313977E-10	-1.162490416E-11
7.983000000E-2	4.384908310E+1	2.379820000E-2	3.337670000E-2	3.571131629E-6	5.895636264E-7	-4.561759581E-10	-2.736567084E-10	1.512419190E-9	-4.096530337E-10	2.718039411E-7	4.999811054E-8	-1.238499081E-9	2.153070083E-10	-1.904971736E-10	-1.078144019E-9	-6.764351497E-7	1.114309356E-7	-8.801538665E-11	-1.960126506E-9	3.240367696E-10	-2.733806237E-10
7.990000000E-2	4.444862790E+1	2.379620000E-2	3.334870000E-2	3.571539764E-6	5.898539257E-7	-4.895550631E-10	-3.294499396E-10	1.231596714E-9	-4.235440609E-10	2.714998288E-7	4.991902713E-8	-9.872453965E-10	3.859506326E-10	2.946798361E-10	-1.920517745E-9	-6.764221325E-7	1.114130796E-7	3.234111867E-10	-1.514427361E-9	-1.299671482E-10	-4.059082515E-10
8.010000000E-2	4.504888660E+1	2.380140000E-2	3.334430000E-2	3.571747357E-6	5.900327551E-7	-2.193772247E-10	-4.945081566E-10	8.138269503E-10	-2.304690189E-10	2.715586902E-7	4.986932467E-8	-5.762036404E-10	1.628819718E-10	5.820392501E-10	-2.572039914E-9	-6.765117178E-7	1.115147512E-7	3.942549898E-10	-1.247068226E-9	-4.227123651E-10	-3.806843452E-10
7.997000000E-2	4.544823850E+1	2.380710000E-2	3.335390000E-2	3.571597063E-6	5.901245004E-7	4.126595940E-11	-6.103488270E-10	7.281348302E-10	-1.987215392E-10	2.716002712E-7	4.977705359E-8	-4.303868928E-10	-7.401533553E-11	6.332032676E-10	-2.746662231E-9	-6.766607612E-7	1.114339199E-7	4.731081083E-10	-1.224753188E-9	-3.872479004E-10	-3.928803394E-10
8.003000000E-2	4.584846670E+1	2.381130000E-2	3.333490000E-2	3.571271918E-6	5.899801749E-7	4.571263923E-10	-4.445914747E-10	6.970902189E-10	-1.187998172E-10	2.713866536E-7	4.956687860E-8	-4.811512300E-10	-3.843565188E-10	5.666023761E-10	-2.752519324E-9	-6.769133165E-7	1.110977834E-7	6.105703165E-10	-1.259809590E-9	-2.336663918E-10	-4.687829569E-10
7.997000000E-2	4.644838090E+1	2.381900000E-2	3.331740000E-2	3.570704621E-6	5.895289519E-7	7.829133453E-10	-1.147292122E-10	7.262764279E-10	1.002346678E-10	2.709609248E-7	4.958958755E-8	-5.311468487E-10	-5.180523788E-10	3.486476941E-10	-2.736773919E-9	-6.769857350E-7	1.106646081E-7	8.005547891E-10	-1.041178810E-9	2.150023042E-11	-7.192163531E-10
7.990000000E-2	4.684835690E+1	2.382610000E-2	3.333380000E-2	3.570169383E-6	5.891079127E-7	9.777327836E-10	9.533730749E-11	7.515889577E-10	4.095395134E-10	2.705523343E-7	4.972108059E-8	-4.301459466E-10	-6.800515706E-10	3.213649347E-10	-2.600812010E-9	-6.768718777E-7	1.104063756E-7	9.878590168E-10	-8.299281262E-10	1.087527152E-10	-9.688484459E-10
8.003000000E-2	4.724813690E+1	2.383350000E-2	3.330240000E-2	3.569837190E-6	5.887624752E-7	1.104362934E-9	3.400303650E-10	8.673612384E-10	7.296040439E-10	2.701051187E-7	4.995574798E-8	-2.010362710E-10	-8.213580926E-10	2.977088576E-10	-2.357132933E-9	-6.767687637E-7	1.104301859E-7	1.015509787E-9	-7.541126612E-10	6.569432498E-12	-1.204332412E-9
8.003000000E-2	4.764982060E+1	2.383540000E-2	3.330520000E-2	3.569652336E-6	5.885495966E-7	1.089850432E-9	6.698554489E-10	1.078779177E-9	9.048122807E-10	2.696436923E-7	5.018518578E-8	-5.563069970E-12	-8.251850314E-10	2.755951023E-10	-2.067774840E-9	-6.767514833E-7	1.106964049E-7	9.094250908E-10	-8.207666213E-10	-1.054383802E-10	-1.268574690E-9
7.997000000E-2	4.824920540E+1	2.383650000E-2	3.330420000E-2	3.570024546E-6	5.885704581E-7	6.624377158E-10	9.667859846E-10	1.355232482E-9	7.850236017E-10	2.694976047E-7	5.026414129E-8	4.475516485E-11	-9.549224744E-10	1.832817370E-10	1.537530381E-10	-6.750415764E-7	1.101876705E-7	7.635703181E-10	5.879726706E-10	3.851191865E-10	-1.051661203E-9
7.990000000E-2	5.284886890E+1	2.386960000E-2	3.319330000E-2	3.569518640E-6	5.867874506E-7	3.291045492E-10	5.144281667E-10	1.094164981E-9	-9.272548840E-10	2.693723502E-7	5.091714428E-8	3.812963834E-10	3.489268319E-10	2.079743183E-10	1.469879218E-10	-6.749762633E-7	1.100240254E-7	1.394150795E-9	6.744618197E-10	5.870324227E-10	-5.942104031E-10
