Friday_SCM1_July2025.039.txt Sun, Aug 3, 2025 10:22:26 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 10.0 s, Elapsed time : 10 s
Set SR830 ( GPIB0::1::INSTR ) 991 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 313 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 137 Hz(Frequency)
Wait for 10.0 s, Elapsed time : 10 s
----------    T sweep at different fields  
Set Field 0.2 T at 0.2 T/min
Wait for Field Stable, Target Field 0.2000 T, Current Field 0.1994 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_039	Timestamp_039	Tmc_039	Tcoil_039	B1x1_039	B1y1_039	B1x2_039	B1y2_039	B1x3_039	B1y3_039	T1x1_039	T1y1_039	T1x2_039	T1y2_039	T1x3_039	T1y3_039	T3x1_039	T3y1_039	T3x2_039	T3y2_039	T3x3_039	T3y3_039
1.999100000E-1	3.986239130E+3	5.597690000E-1	5.825260000E-1	2.718578116E-6	6.619908390E-7	-1.379375614E-9	2.243140673E-10	2.042939373E-9	1.309104269E-9	2.711202285E-7	4.811083443E-8	-7.761221110E-10	-2.191060528E-10	1.702160218E-10	-1.361825985E-9	-8.557617548E-7	1.204243745E-7	-1.267892347E-9	-1.026182694E-9	8.595776313E-10	-1.305945130E-9
1.998500000E-1	3.986638384E+3	5.596130000E-1	5.815480000E-1	2.718551741E-6	6.623905620E-7	-1.778879821E-9	1.022104346E-10	2.145793987E-9	8.054194534E-10	2.708098350E-7	4.802297937E-8	-6.698888111E-10	-7.097666344E-10	2.226738238E-10	-1.257767002E-9	-8.553767543E-7	1.206614399E-7	-8.758659908E-10	-1.010553641E-9	7.134985380E-10	-1.010092787E-9
1.998500000E-1	3.987038122E+3	5.593120000E-1	5.812740000E-1	2.718532869E-6	6.626890468E-7	-1.958415430E-9	-5.642255760E-11	2.118852871E-9	4.344433702E-10	2.703635005E-7	4.799603204E-8	-4.809566079E-10	-9.640239718E-10	2.385900089E-10	-1.124977222E-9	-8.551822361E-7	1.205783491E-7	-4.079005189E-10	-8.835981946E-10	7.769408450E-10	-6.250612250E-10
2.000400000E-1	3.987437505E+3	5.590760000E-1	5.814660000E-1	2.718614496E-6	6.629488212E-7	-2.061129933E-9	-3.142186511E-10	1.928524229E-9	1.585609283E-10	2.699879929E-7	4.806113196E-8	-2.891730466E-10	-1.042878561E-9	2.443858171E-10	-8.213773550E-10	-8.552638064E-7	1.202597133E-7	2.804925996E-12	-7.328572749E-10	1.040150188E-9	-2.403605925E-10
2.000400000E-1	3.988037434E+3	5.589550000E-1	5.819300000E-1	2.718821406E-6	6.627449238E-7	-2.276374866E-9	-5.647216028E-10	1.630037549E-9	-5.024299865E-10	2.694952173E-7	4.837258416E-8	-2.132590771E-10	-9.760923181E-10	2.441628011E-10	-3.733932608E-10	-8.558309332E-7	1.196427917E-7	7.793919954E-10	-3.907305313E-10	1.463971833E-9	3.333729126E-10
2.000400000E-1	3.988837470E+3	5.594820000E-1	5.829700000E-1	2.719091754E-6	6.623274089E-7	-2.384683562E-9	-8.928433548E-10	1.502252656E-9	-8.291363152E-10	2.691688508E-7	4.859691671E-8	-2.333511995E-10	-7.677839475E-10	5.206590159E-10	-1.444782349E-10	-8.558431546E-7	1.193362351E-7	6.005998476E-10	-5.014109128E-10	1.671522365E-9	7.481255060E-10
1.999100000E-1	3.989437999E+3	5.592620000E-1	5.828720000E-1	2.719127679E-6	6.624925959E-7	-2.140597699E-9	-8.942043772E-10	1.788878712E-9	-1.048334419E-9	2.685883942E-7	4.886928551E-8	-1.840540914E-10	-7.602695695E-10	7.111202183E-10	4.999244074E-11	-8.554476381E-7	1.190284706E-7	3.920393871E-11	-6.789157570E-10	1.648754466E-9	1.060154520E-9
1.999100000E-1	3.990038997E+3	5.590970000E-1	5.822410000E-1	2.718915084E-6	6.629731502E-7	-1.862539678E-9	-6.499114025E-10	2.110503550E-9	-1.211865386E-9	2.680592104E-7	4.926386055E-8	-2.132477667E-10	-8.801021023E-10	7.998250395E-10	2.076529920E-10	-8.555622912E-7	1.192253336E-7	-6.401369990E-10	-8.847234056E-10	1.469159239E-9	1.084565104E-9
2.000400000E-1	3.990439180E+3	5.592520000E-1	5.831760000E-1	2.718776159E-6	6.634401188E-7	-1.807348493E-9	-3.556675232E-10	1.992243037E-9	-1.221269752E-9	2.677273585E-7	4.947566623E-8	-2.989085091E-10	-9.274618851E-10	6.425863175E-10	2.499793150E-10	-8.558622540E-7	1.196973045E-7	-1.076307377E-9	-1.037204322E-9	1.199031208E-9	1.061221444E-9
1.998500000E-1	3.991037768E+3	5.600780000E-1	5.829560000E-1	2.718659289E-6	6.640973425E-7	-1.518730031E-9	-1.053993212E-10	1.205276212E-9	-1.084567436E-9	2.673275503E-7	4.951245458E-8	1.041974632E-10	-9.699189230E-10	2.767145124E-10	4.576468371E-10	-8.562145695E-7	1.202814417E-7	-1.245429759E-9	-1.261154292E-9	8.537294205E-10	9.314892191E-10
1.999800000E-1	3.991638534E+3	5.605730000E-1	5.822510000E-1	2.718591304E-6	6.643221582E-7	-1.214760847E-9	8.656205613E-11	6.224044613E-10	-8.977376620E-10	2.674412656E-7	4.939293063E-8	7.681384973E-10	-1.048939269E-9	1.340339922E-10	5.077144816E-10	-8.565689313E-7	1.207236124E-7	-1.226539648E-9	-1.217930645E-9	6.461834956E-10	6.734331981E-10
2.000400000E-1	3.992039928E+3	5.605220000E-1	5.814640000E-1	2.718377345E-6	6.646095016E-7	-9.757948893E-10	3.799576487E-10	4.068438642E-10	-6.852549639E-10	2.677135455E-7	4.918804208E-8	1.176961528E-9	-1.381937564E-9	3.349529421E-12	4.194823100E-10	-8.568001135E-7	1.211891174E-7	-1.226210022E-9	-1.129731420E-9	5.077845922E-10	3.376794400E-10
2.000400000E-1	3.992440121E+3	5.607050000E-1	5.821340000E-1	2.718145197E-6	6.649274269E-7	-7.274967850E-10	7.225999798E-10	3.009577865E-10	-4.183911550E-10	2.679522027E-7	4.899712636E-8	1.397585936E-9	-1.834449481E-9	-1.898350227E-10	3.295895223E-10	-8.569102761E-7	1.218450905E-7	-1.206117317E-9	-1.046152165E-9	4.157418021E-10	5.858215996E-11
1.999800000E-1	3.993040218E+3	5.609250000E-1	5.828970000E-1	2.717857569E-6	6.654076969E-7	-6.652751128E-10	7.225171017E-10	2.541269695E-10	-9.895244346E-12	2.677723785E-7	4.925170316E-8	1.175156084E-9	-2.378716557E-9	-3.506652746E-10	6.606680203E-10	-8.566634619E-7	1.227196975E-7	-1.144941031E-9	-6.685400011E-10	1.960317880E-10	-3.439658836E-10
2.000400000E-1	3.993637906E+3	5.608870000E-1	5.833320000E-1	2.717672714E-6	6.657403446E-7	-6.515654682E-10	8.150402575E-11	5.500235822E-10	3.869165266E-10	2.675812993E-7	4.959103705E-8	3.161668982E-10	-2.603688376E-9	-3.385797198E-10	9.420558778E-10	-8.562547009E-7	1.227966777E-7	-6.316151491E-10	1.513674602E-10	-3.753228284E-10	-7.171800931E-10
1.999800000E-1	3.994237373E+3	5.606520000E-1	5.844920000E-1	2.717472171E-6	6.658372627E-7	-6.598586677E-10	-4.298550960E-10	9.779888010E-10	4.644325757E-10	2.676606812E-7	4.957852440E-8	-6.883053016E-10	-2.060996041E-9	-1.890694129E-10	7.684314851E-10	-8.561801792E-7	1.223637582E-7	-1.524835258E-10	9.920680943E-10	-7.402437552E-10	-5.955232973E-10
2.000400000E-1	3.994837871E+3	5.606930000E-1	5.840730000E-1	2.717007646E-6	6.658517577E-7	-5.380546009E-10	-5.541540560E-10	1.448217990E-9	7.283390557E-10	2.678487760E-7	4.940902087E-8	-1.359980129E-9	-1.495821578E-9	-5.426659556E-12	5.924095658E-10	-8.561523828E-7	1.220667940E-7	-7.001012270E-11	1.390558890E-9	-7.140499303E-10	-4.327835590E-10
1.999100000E-1	3.995239041E+3	5.612760000E-1	5.857930000E-1	2.716399649E-6	6.657755307E-7	-5.431344263E-10	-4.746640858E-10	1.831489960E-9	1.044514697E-9	2.680660600E-7	4.923419539E-8	-1.999210353E-9	-9.129231815E-10	1.972176450E-10	3.486121114E-10	-8.561708569E-7	1.216119188E-7	5.272152159E-11	1.796653604E-9	-5.371415535E-10	-3.108495683E-10
1.999100000E-1	3.995639169E+3	5.616120000E-1	5.850850000E-1	2.715777100E-6	6.655693596E-7	-6.062751967E-10	-4.006885934E-10	2.162633850E-9	1.259816362E-9	2.682887725E-7	4.903172268E-8	-2.413588662E-9	-4.012172261E-10	5.185413210E-10	1.506558767E-10	-8.562084304E-7	1.213067833E-7	2.105373514E-10	1.975568153E-9	-2.389741460E-10	-2.773991592E-10
1.999100000E-1	3.996237806E+3	5.623020000E-1	5.844170000E-1	2.715103164E-6	6.654076969E-7	-5.783715174E-10	-3.161690631E-10	2.364133334E-9	1.210896050E-9	2.687214931E-7	4.886739191E-8	-2.424249690E-9	2.790718524E-11	1.115829984E-9	-4.709470661E-11	-8.563861798E-7	1.206897764E-7	3.102830493E-10	1.755821932E-9	1.484233292E-10	-6.802060026E-10
2.001800000E-1	3.996839453E+3	5.628780000E-1	5.846980000E-1	2.714849416E-6	6.654560139E-7	-4.890945426E-10	-2.886145767E-10	2.210294614E-9	9.868900142E-10	2.690837562E-7	4.844146417E-8	-2.364974661E-9	2.570400282E-10	1.194958799E-9	1.432675090E-10	-8.566510701E-7	1.200490942E-7	2.282634637E-10	1.139855210E-9	2.685245637E-10	-9.833469594E-10
1.999100000E-1	3.997237759E+3	5.627970000E-1	5.861560000E-1	2.714851462E-6	6.654350386E-7	-5.172432482E-10	-1.673021721E-10	2.097372498E-9	8.684726272E-10	2.692183614E-7	4.797271913E-8	-2.198273341E-9	3.542574012E-10	1.026826624E-9	2.446652603E-10	-8.571165608E-7	1.194366632E-7	-7.692514681E-11	3.924776892E-10	4.302590784E-10	-9.253796618E-10
1.999100000E-1	3.997837942E+3	5.627300000E-1	5.853140000E-1	2.714890570E-6	6.650824957E-7	-6.422505860E-10	-3.491415490E-10	2.152142020E-9	9.012288138E-10	2.691433849E-7	4.737487202E-8	-1.382022719E-9	5.342436493E-10	5.076538079E-10	1.202455219E-10	-8.576719779E-7	1.188737428E-7	-4.375877161E-10	1.077032352E-10	5.564879113E-10	-5.114971224E-10
2.001100000E-1	3.998438090E+3	5.625520000E-1	5.845200000E-1	2.715005166E-6	6.648030535E-7	-8.560562814E-10	-8.170037424E-10	2.341846939E-9	7.877120067E-10	2.689399992E-7	4.691846200E-8	-8.303677745E-10	5.682337378E-10	-3.984782990E-11	-5.975002715E-10	-8.582325108E-7	1.190242429E-7	-9.555402025E-10	8.928304623E-11	5.617209475E-10	-4.105346965E-11
1.999800000E-1	3.999038759E+3	5.626060000E-1	5.857860000E-1	2.715378741E-6	6.645305462E-7	-1.165934793E-9	-9.546057278E-10	2.467092308E-9	7.611273833E-10	2.690186420E-7	4.685471211E-8	-4.589041092E-10	2.244697761E-10	-5.564210204E-10	-1.508964620E-9	-8.582399573E-7	1.196882522E-7	-1.456848753E-9	5.164947914E-10	4.086872507E-10	3.184753017E-10
1.999800000E-1	3.999638417E+3	5.622430000E-1	5.855770000E-1	2.715584515E-6	6.642292760E-7	-8.327128986E-10	-1.227307145E-9	2.533027121E-9	4.511795937E-10	2.693154784E-7	4.733056969E-8	1.577090888E-11	-4.603492032E-10	-8.476847557E-10	-2.213769834E-9	-8.582987334E-7	1.198141177E-7	-1.547961870E-9	1.162060892E-9	9.212268448E-11	5.249826685E-10
1.999800000E-1	4.000239186E+3	5.626670000E-1	5.859750000E-1	2.715536994E-6	6.639186836E-7	-3.976563245E-10	-1.317351117E-9	2.551616918E-9	1.164022559E-10	2.695305170E-7	4.769354689E-8	3.260288983E-10	-8.365672599E-10	-9.870698703E-10	-2.222543261E-9	-8.582549071E-7	1.199682629E-7	-1.530195748E-9	1.541932026E-9	-1.108163492E-10	5.052360197E-10
1.999800000E-1	4.000838365E+3	5.631030000E-1	5.875030000E-1	2.715127039E-6	6.636680610E-7	3.870815613E-10	-1.301712960E-9	2.484008998E-9	-3.262874693E-10	2.696628769E-7	4.802624076E-8	5.515174428E-10	-7.282420777E-10	-9.161162939E-10	-1.712012421E-9	-8.584569287E-7	1.202794095E-7	-1.198800947E-9	1.729870136E-9	-1.925333226E-10	6.424546312E-11
2.000400000E-1	4.001237518E+3	5.634630000E-1	5.876330000E-1	2.714725042E-6	6.635141290E-7	9.764961062E-10	-1.332763122E-9	2.474612959E-9	-5.269282788E-10	2.697397576E-7	4.796492448E-8	7.295009041E-10	-5.079555665E-10	-8.105079941E-10	-1.256030502E-9	-8.586156923E-7	1.203809319E-7	-8.037054910E-10	1.952831008E-9	-2.022604445E-10	-2.007461697E-10
1.999100000E-1	4.001639335E+3	5.637880000E-1	5.877470000E-1	2.714141147E-6	6.632632790E-7	1.284517825E-9	-1.217631884E-9	2.473278915E-9	-6.477148817E-10	2.698344019E-7	4.774222972E-8	8.635166471E-10	-3.529589676E-10	-5.391140867E-10	-8.078843150E-10	-8.585936371E-7	1.204572726E-7	-4.373159057E-10	2.062319870E-9	-1.606269839E-10	-4.009025612E-10
2.000400000E-1	4.002038466E+3	5.641170000E-1	5.879420000E-1	2.713450158E-6	6.629286418E-7	1.392435167E-9	-8.494204784E-10	2.383823583E-9	-6.207551695E-10	2.699094637E-7	4.731677095E-8	9.622422858E-10	-3.223873391E-10	-9.078331142E-11	-4.557959843E-10	-8.584628972E-7	1.206456659E-7	-1.297125185E-10	2.050355441E-9	-1.120826695E-10	-6.096085858E-10
2.000400000E-1	4.002637683E+3	5.642690000E-1	5.884450000E-1	2.712890136E-6	6.627084303E-7	1.221085011E-9	-6.228269012E-10	2.208771388E-9	-3.207484833E-10	2.699960930E-7	4.696187617E-8	9.166137294E-10	-3.900415824E-10	3.367852663E-10	-1.949024969E-10	-8.578028883E-7	1.209030245E-7	1.486744894E-10	1.884651324E-9	-1.274833798E-11	-5.575917506E-10
1.999800000E-1	4.003037995E+3	5.639980000E-1	5.879920000E-1	2.712840342E-6	6.626160030E-7	1.036922770E-9	-7.434058924E-10	1.979389763E-9	-2.962644019E-11	2.699876802E-7	4.693091427E-8	8.564518539E-10	-5.119067392E-10	5.885819054E-10	-5.314398574E-11	-8.570253840E-7	1.210991911E-7	3.548202287E-10	1.840264718E-9	1.987017356E-10	-4.576698742E-10
1.997800000E-1	4.003437609E+3	5.642540000E-1	5.895460000E-1	2.712883543E-6	6.625815558E-7	8.036615817E-10	-1.171353015E-9	1.740643851E-9	3.316603381E-10	2.698086519E-7	4.709314894E-8	8.724295730E-10	-6.746083692E-10	6.234066041E-10	-2.972154814E-11	-8.562998914E-7	1.212003014E-7	2.047153003E-10	1.628489454E-9	4.024693912E-10	-1.533292243E-10
2.000400000E-1	4.004038450E+3	5.648010000E-1	5.889620000E-1	2.712946071E-6	6.627453217E-7	5.160527561E-10	-1.716517484E-9	1.686735529E-9	7.359295950E-10	2.695815624E-7	4.762573980E-8	1.011728812E-9	-4.452785085E-10	3.540569782E-10	-2.205091665E-10	-8.560759284E-7	1.209789815E-7	-2.638378682E-10	1.256752702E-9	6.166980815E-10	3.464793175E-10
1.999100000E-1	4.004637775E+3	5.647230000E-1	5.888750000E-1	2.713146159E-6	6.627162179E-7	1.682396167E-10	-2.054891812E-9	1.660072524E-9	9.254028654E-10	2.693063550E-7	4.779200680E-8	1.248418591E-9	-4.830259526E-10	-4.497531167E-11	-5.420978111E-10	-8.563220035E-7	1.203396778E-7	-5.963687877E-10	7.821961967E-10	8.572612065E-10	5.593026597E-10
1.999100000E-1	4.005037850E+3	5.650360000E-1	5.893600000E-1	2.713121148E-6	6.627425364E-7	-4.347103580E-11	-2.381974396E-9	1.677541439E-9	9.706787596E-10	2.690441932E-7	4.768368100E-8	1.333196664E-9	-6.098713201E-10	-2.462146043E-10	-9.247687061E-10	-8.565006056E-7	1.195786155E-7	-7.663122359E-10	4.181648361E-10	1.178395936E-9	5.548983495E-10
1.999800000E-1	4.005639375E+3	5.658490000E-1	5.902720000E-1	2.712801233E-6	6.629780387E-7	2.434570601E-10	-2.539663591E-9	1.822331619E-9	1.120810111E-9	2.686746825E-7	4.749875870E-8	1.223478874E-9	-6.465253888E-10	-7.606867913E-11	-1.262387528E-9	-8.566544807E-7	1.187664154E-7	-7.345146158E-10	-1.599131244E-11	1.544095407E-9	8.582455302E-10
1.999800000E-1	4.006238482E+3	5.670190000E-1	5.894010000E-1	2.712563401E-6	6.631935321E-7	6.218764392E-10	-2.219315842E-9	1.832273888E-9	1.090955992E-9	2.683462981E-7	4.727637304E-8	1.006621009E-9	-7.546387404E-10	2.317634140E-10	-1.583157494E-9	-8.572955039E-7	1.182248255E-7	-3.105734281E-10	-7.391462997E-10	1.249527259E-9	1.216065582E-9
2.000400000E-1	4.007037820E+3	5.675940000E-1	5.897420000E-1	2.712506557E-6	6.633691214E-7	3.781556457E-10	-1.483296153E-9	1.652557535E-9	5.830531613E-10	2.681267972E-7	4.743395721E-8	9.446561311E-10	-1.203698918E-9	3.158158179E-10	-1.875333222E-9	-8.577866879E-7	1.183016565E-7	8.259223166E-11	-1.168538710E-9	7.100053878E-10	1.228858903E-9
1.998500000E-1	4.007437943E+3	5.677550000E-1	5.883140000E-1	2.712617061E-6	6.631249789E-7	1.219476742E-10	-1.284153561E-9	1.489388279E-9	1.147150500E-10	2.681168212E-7	4.768720885E-8	8.348397529E-10	-1.420234930E-9	1.838032781E-10	-2.013000655E-9	-8.579496580E-7	1.183280105E-7	3.762643808E-10	-1.469515731E-9	3.297093987E-10	1.103948377E-9
1.999800000E-1	4.008038165E+3	5.681250000E-1	5.891290000E-1	2.712973810E-6	6.625024866E-7	-5.801344127E-11	-9.473651863E-10	1.371255220E-9	-7.129181134E-10	2.680678222E-7	4.808104492E-8	7.853516171E-10	-1.560986007E-9	1.173959402E-10	-2.276404176E-9	-8.580773283E-7	1.182177627E-7	7.132489044E-10	-1.572125541E-9	-6.297441735E-11	6.055493329E-10
2.001100000E-1	4.008439080E+3	5.680090000E-1	5.901210000E-1	2.713092727E-6	6.623598665E-7	1.753655381E-11	-7.469558860E-10	1.430131236E-9	-1.372129410E-9	2.680101545E-7	4.833206901E-8	7.785790346E-10	-1.424874885E-9	3.715988905E-10	-2.576352687E-9	-8.581758948E-7	1.181294635E-7	8.114001138E-10	-1.387369442E-9	-1.336019073E-10	3.121486403E-10
1.999800000E-1	4.009038506E+3	5.671470000E-1	5.912100000E-1	2.713386038E-6	6.627554967E-7	1.193071752E-10	-5.136021053E-10	1.523155046E-9	-1.823121543E-9	2.684607239E-7	4.878158322E-8	4.828992206E-10	-5.438275941E-10	1.573321917E-9	-3.115594671E-9	-8.583920135E-7	1.182708189E-7	8.563362241E-10	-7.802016255E-10	-5.382197465E-11	1.599254479E-10
1.999800000E-1	4.009838491E+3	5.671050000E-1	5.912730000E-1	2.713571803E-6	6.635952445E-7	1.443346553E-10	-3.132287485E-10	1.367644220E-9	-1.679776762E-9	2.686048219E-7	4.898064176E-8	3.804790927E-10	1.846598222E-11	2.132459320E-9	-2.803269616E-9	-8.582639452E-7	1.185119558E-7	1.171981179E-9	-5.340045628E-10	-4.401289888E-10	9.302147247E-11
1.999800000E-1	4.010437693E+3	5.672630000E-1	5.911680000E-1	2.713613412E-6	6.643483062E-7	1.612482647E-10	-1.733945348E-10	1.246493575E-9	-1.557886264E-9	2.686616938E-7	4.895533934E-8	3.741476573E-10	2.075625227E-10	2.664843235E-9	-2.026770529E-9	-8.580416875E-7	1.185942722E-7	1.499833924E-9	-1.181506976E-10	-1.042261055E-9	-4.129280945E-11
1.999100000E-1	4.011037836E+3	5.677240000E-1	5.903600000E-1	2.713453796E-6	6.649850661E-7	2.487473838E-10	1.858676962E-10	1.271939887E-9	-1.396081362E-9	2.687221752E-7	4.848585178E-8	5.491160859E-10	4.183823843E-10	2.979707814E-9	-1.121111870E-9	-8.575246966E-7	1.186733201E-7	1.374773628E-9	4.671485421E-10	-1.471693989E-9	-2.472987926E-10
1.999800000E-1	4.011638382E+3	5.679290000E-1	5.902620000E-1	2.713411277E-6	6.653618812E-7	3.361055323E-10	6.087553794E-10	1.456310517E-9	-1.333435806E-9	2.687772849E-7	4.776345719E-8	8.622823011E-10	5.742700759E-10	2.510070374E-9	-5.304243711E-10	-8.570280556E-7	1.191273213E-7	9.119809907E-10	9.468816842E-10	-1.524100068E-9	-3.688677142E-10
1.999800000E-1	4.012038105E+3	5.682920000E-1	5.924860000E-1	2.713361937E-6	6.653853575E-7	5.147555715E-10	7.974365612E-10	1.605055866E-9	-1.231327151E-9	2.690474901E-7	4.739710846E-8	9.826635061E-10	4.254086250E-10	1.769379976E-9	-4.716660396E-10	-8.568949852E-7	1.193275807E-7	6.338141123E-10	1.175419206E-9	-1.359827140E-9	-5.379187651E-10
2.000400000E-1	4.012639257E+3	5.684100000E-1	5.921750000E-1	2.713205504E-6	6.651799254E-7	8.613907920E-10	9.272159707E-10	1.894631341E-9	-7.837712701E-10	2.694080763E-7	4.717151114E-8	7.948940950E-10	-5.275544584E-11	5.197682840E-10	-4.305147350E-10	-8.568921430E-7	1.196550414E-7	2.963536916E-10	1.182638210E-9	-1.013662154E-9	-7.733497731E-10
1.999800000E-1	4.013037637E+3	5.685480000E-1	5.918600000E-1	2.713057711E-6	6.652255706E-7	1.114604853E-9	9.644993693E-10	2.033770263E-9	-1.711101677E-10	2.693159331E-7	4.725314184E-8	3.836511386E-10	-3.797727133E-10	-5.371115705E-11	-2.862635684E-10	-8.570573300E-7	1.199363169E-7	1.707477909E-10	9.485285890E-10	-6.147318765E-10	-7.355028253E-10
2.000400000E-1	4.013437765E+3	5.686350000E-1	5.918200000E-1	2.712643436E-6	6.652256843E-7	1.327960519E-9	8.879357805E-10	2.132775734E-9	4.714003632E-10	2.692106307E-7	4.762317118E-8	-1.240046607E-11	-5.252982493E-10	-5.536688330E-10	-7.267819679E-11	-8.575417496E-7	1.201370736E-7	2.626606224E-11	5.892275556E-10	-6.699944766E-11	-2.639505003E-10
1.999100000E-1	4.014039052E+3	5.686540000E-1	5.929490000E-1	2.712100923E-6	6.651283684E-7	1.258850024E-9	6.625124893E-10	2.358284235E-9	7.505097099E-10	2.694305863E-7	4.812214982E-8	-3.454099229E-10	-4.693193056E-10	-6.723321344E-10	1.355397045E-10	-8.583693898E-7	1.200359918E-7	-3.591106579E-10	3.240611772E-12	6.138680675E-10	3.922608904E-10
1.999100000E-1	4.014437660E+3	5.688190000E-1	5.925700000E-1	2.711854222E-6	6.651836202E-7	8.614370883E-10	4.045692670E-10	2.427714918E-9	7.040416583E-10	2.696955619E-7	4.833083977E-8	-4.475380067E-10	-2.674369060E-10	-5.585881757E-10	3.697093187E-10	-8.587881553E-7	1.201472912E-7	-6.183505930E-10	-5.648895796E-10	1.042369302E-9	7.951695968E-10
1.999800000E-1	4.015038212E+3	5.689770000E-1	5.928200000E-1	2.711582511E-6	6.653501146E-7	4.175647050E-10	-5.771268532E-11	2.247742215E-9	6.174873945E-10	2.698623121E-7	4.809077581E-8	-2.179844777E-10	1.418923312E-10	-3.176907903E-10	6.074087344E-10	-8.591520668E-7	1.204834490E-7	-7.559881055E-10	-9.954153057E-10	1.685459328E-9	7.823923731E-10
2.000400000E-1	4.015438228E+3	5.690410000E-1	5.939530000E-1	2.711521574E-6	6.653233981E-7	2.849027125E-10	-3.917633995E-10	2.026336432E-9	5.195376906E-10	2.699397612E-7	4.774616613E-8	3.078334809E-11	2.422570755E-10	1.644246683E-10	4.905788553E-10	-8.593208918E-7	1.205468863E-7	-9.631684339E-10	-9.819920432E-10	2.139298294E-9	5.125526115E-10
1.999100000E-1	4.016039345E+3	5.693300000E-1	5.947510000E-1	2.711506795E-6	6.650783462E-7	2.746215200E-10	-5.591310193E-10	1.849528197E-9	5.607230791E-10	2.698872663E-7	4.751273508E-8	4.898366435E-11	-4.859097152E-11	6.938998265E-10	3.726447761E-10	-8.591423466E-7	1.204675186E-7	-1.007457895E-9	-7.026604853E-10	2.314753278E-9	1.074005468E-10
1.999100000E-1	4.016637961E+3	5.692360000E-1	5.948940000E-1	2.711383331E-6	6.647762234E-7	2.003482796E-10	-6.929776197E-10	1.783658776E-9	1.046308928E-9	2.699199513E-7	4.719510827E-8	1.214211787E-10	-4.388331643E-10	1.196869048E-9	2.042056385E-10	-8.585819273E-7	1.200184698E-7	-9.252689726E-10	-5.399577452E-10	2.228601970E-9	-3.304875817E-10
2.000400000E-1	4.017039212E+3	5.691390000E-1	5.941110000E-1	2.711075467E-6	6.645920507E-7	1.772573061E-10	-8.822583219E-10	1.661260463E-9	1.611932254E-9	2.699459003E-7	4.699953138E-8	2.438024782E-10	-4.781022245E-10	1.557411533E-9	2.232809632E-10	-8.582346140E-7	1.197036141E-7	-7.668803370E-10	-5.656322077E-10	2.259377574E-9	-5.156197691E-10
1.999800000E-1	4.017437974E+3	5.691370000E-1	5.954570000E-1	2.710628678E-6	6.644141308E-7	6.758274496E-11	-1.249513049E-9	1.445955467E-9	2.177019676E-9	2.697929915E-7	4.709470502E-8	3.686359551E-10	-5.632300737E-10	1.956878659E-9	4.350593497E-10	-8.579156088E-7	1.195653709E-7	-5.928610380E-10	-7.173466265E-10	2.424147994E-9	-4.263290276E-10
1.999800000E-1	4.018037982E+3	5.692150000E-1	5.947050000E-1	2.710243734E-6	6.646002930E-7	5.019312049E-11	-1.297492114E-9	1.284366391E-9	2.512430264E-9	2.695531123E-7	4.732022063E-8	2.983450709E-10	-4.967109502E-10	2.118414777E-9	2.984899550E-10	-8.575645438E-7	1.194392780E-7	-3.170568252E-10	-9.484448782E-10	2.558637968E-9	-1.421228135E-10
2.000400000E-1	4.018437566E+3	5.689940000E-1	5.931920000E-1	2.709899718E-6	6.646730526E-7	8.004957808E-11	-1.125671001E-9	1.174002007E-9	2.563115720E-9	2.693309114E-7	4.742680559E-8	1.267982663E-10	-3.454503073E-10	2.170232438E-9	-1.077477274E-10	-8.574908748E-7	1.193221380E-7	-1.136497493E-11	-1.192584032E-9	2.528484755E-9	8.831475828E-11
1.999100000E-1	4.019038030E+3	5.685690000E-1	5.934030000E-1	2.709380397E-6	6.646732800E-7	7.679554909E-11	-9.478787755E-10	1.104459302E-9	2.569758628E-9	2.688950929E-7	4.765743000E-8	-1.481411383E-10	-4.682554344E-10	2.054904469E-9	-7.115086853E-10	-8.576489563E-7	1.192434240E-7	3.560385320E-10	-1.428489327E-9	2.330924120E-9	1.786890358E-10
