Friday_SCM1_July2025.038.txt Sun, Aug 3, 2025 9:08:52 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_038	Timestamp_038	Tmc_038	Tcoil_038	B1x1_038	B1y1_038	B1x2_038	B1y2_038	B1x3_038	B1y3_038	T1x1_038	T1y1_038	T1x2_038	T1y2_038	T1x3_038	T1y3_038	T3x1_038	T3y1_038	T3x2_038	T3y2_038	T3x3_038	T3y3_038
7.990000000E-2	2.347125000E+1	6.181730000E-1	7.348450000E-1	1.802359520E-6	4.015927004E-7	1.091981949E-9	1.449523057E-9	1.361211699E-10	-2.687501055E-10	1.669390173E-7	1.808548866E-8	-1.705522112E-10	-1.550333195E-9	2.487468231E-9	-1.434729335E-9	-8.597054375E-7	1.198127961E-7	8.457976541E-10	1.100718072E-9	-7.320627438E-10	-7.657169898E-10
8.010000000E-2	2.387280980E+1	6.171670000E-1	7.346320000E-1	1.803268447E-6	4.009145300E-7	6.172871103E-10	1.048466980E-9	6.551134635E-10	-9.454235311E-11	1.663737947E-7	1.816803596E-8	3.351791067E-10	-1.282673856E-9	1.896948376E-9	-2.290187151E-9	-8.597575061E-7	1.198196884E-7	9.507810095E-10	1.087163692E-9	-8.280311992E-10	-7.727586904E-10
7.997000000E-2	2.427220660E+1	6.166690000E-1	7.325220000E-1	1.802956263E-6	4.009820884E-7	1.143312805E-10	8.843160093E-10	9.269253698E-10	1.246072412E-10	1.661668136E-7	1.823890550E-8	6.935654828E-10	-9.711433879E-10	1.488444368E-9	-2.847108105E-9	-8.597689884E-7	1.196190738E-7	8.678037178E-10	9.065930784E-10	-8.509799532E-10	-6.638724570E-10
8.010000000E-2	2.467156820E+1	6.155140000E-1	7.311230000E-1	1.802938641E-6	3.995752138E-7	-2.441007951E-10	6.870867208E-10	1.022841811E-9	3.869185250E-10	1.660664992E-7	1.839313057E-8	8.757344849E-10	-6.111977036E-10	1.181104325E-9	-3.175516516E-9	-8.597060628E-7	1.193565566E-7	6.491184257E-10	6.996607738E-10	-8.068826163E-10	-4.042077506E-10
7.997000000E-2	2.507302700E+1	6.145920000E-1	7.293400000E-1	1.804077328E-6	3.993227153E-7	-3.629553325E-10	4.079514504E-10	9.259135125E-10	6.067727432E-10	1.661551323E-7	1.861498688E-8	1.156672535E-9	-2.350950268E-10	8.308633226E-10	-3.345213662E-9	-8.595190479E-7	1.191886767E-7	3.933750270E-10	4.628983308E-10	-5.742377129E-10	-5.033774439E-11
7.997000000E-2	2.547239870E+1	6.137850000E-1	7.287000000E-1	1.803842338E-6	3.997728868E-7	-2.967215917E-10	2.037996993E-10	8.406463858E-10	7.591587914E-10	1.666535638E-7	1.884709988E-8	1.411024630E-9	1.597229848E-10	3.168070806E-10	-3.163947548E-9	-8.590514540E-7	1.193379262E-7	9.027549541E-11	5.103031331E-10	-1.956823870E-10	1.877350914E-10
7.990000000E-2	2.607148900E+1	6.125790000E-1	7.282440000E-1	1.805155080E-6	3.995388909E-7	2.915241659E-10	1.334260341E-10	8.953749964E-10	8.113121841E-10	1.672027139E-7	1.896102475E-8	1.472931999E-9	2.722264081E-10	-1.204700645E-10	-2.447629210E-9	-8.584390230E-7	1.191773222E-7	-3.135102247E-11	5.731110031E-10	-3.938228216E-11	1.766301549E-10
8.003000000E-2	2.647193520E+1	6.113020000E-1	7.252120000E-1	1.805460897E-6	4.006869290E-7	7.694668791E-10	2.101435276E-10	1.017508855E-9	7.162345161E-10	1.676159371E-7	1.875256750E-8	1.605632627E-9	2.187101472E-10	-3.904285229E-10	-2.003065935E-9	-8.579694963E-7	1.189234666E-7	-1.865353011E-10	5.152284155E-10	1.106616604E-10	1.433373698E-10
8.010000000E-2	2.687301030E+1	6.098290000E-1	7.255080000E-1	1.805851980E-6	4.001771572E-7	1.266307059E-9	4.293640998E-10	1.139461414E-9	4.106237017E-10	1.680677286E-7	1.851563525E-8	1.795621096E-9	1.252420945E-10	-6.451771339E-10	-1.559391061E-9	-8.574357366E-7	1.187605818E-7	-2.624938045E-10	4.248949803E-10	3.564528117E-10	2.795494114E-10
8.003000000E-2	2.727151210E+1	6.082170000E-1	7.251260000E-1	1.807781814E-6	4.005434278E-7	1.611812239E-9	6.741344150E-10	1.102023584E-9	1.199840366E-10	1.686032221E-7	1.829235963E-8	1.829086660E-9	-2.647767838E-10	-8.224858572E-10	-1.153986906E-9	-8.568002841E-7	1.190642678E-7	-1.987017356E-10	3.221925782E-10	8.043995470E-10	6.085048576E-10
7.983000000E-2	2.767212520E+1	6.067910000E-1	7.233640000E-1	1.807956664E-6	4.009746704E-7	1.547350581E-9	7.437029881E-10	1.117970827E-9	1.076100667E-10	1.689582518E-7	1.808169436E-8	1.597081023E-9	-7.202064500E-10	-8.926618888E-10	-7.860581075E-10	-8.564657605E-7	1.194415233E-7	-2.193430437E-10	2.626277251E-10	1.145905926E-9	8.411256136E-10
7.997000000E-2	2.807160410E+1	6.056730000E-1	7.218470000E-1	1.808596949E-6	3.999263640E-7	1.366700086E-9	7.354590825E-10	1.138607764E-9	1.724506232E-10	1.691143296E-7	1.790262338E-8	1.253277038E-9	-1.051264853E-9	-9.381564414E-10	-4.102375661E-10	-8.561530649E-7	1.197041115E-7	-3.194717546E-10	2.442780145E-10	1.311312392E-9	1.106356895E-9
7.997000000E-2	2.847162740E+1	6.047380000E-1	7.190720000E-1	1.810447770E-6	4.000521017E-7	1.108527825E-9	5.531151093E-10	1.143951933E-9	4.690324240E-10	1.691511358E-7	1.755431178E-8	1.103383274E-9	-1.950454243E-9	-1.004111350E-9	3.594126940E-10	-8.552541999E-7	1.198700090E-7	-4.267056430E-10	5.112252843E-10	1.210292089E-9	1.375152103E-9
8.003000000E-2	2.927238940E+1	6.026790000E-1	7.182720000E-1	1.811003585E-6	3.993997666E-7	6.762437832E-10	4.128045128E-10	1.263448901E-9	1.023287788E-9	1.692270359E-7	1.777430114E-8	1.629617885E-9	-3.304953422E-9	-1.104108249E-9	1.052111398E-9	-8.546191452E-7	1.198785497E-7	-3.700180162E-10	3.584797459E-10	1.065284971E-9	1.201620248E-9
8.003000000E-2	2.967168160E+1	6.014920000E-1	7.179450000E-1	1.812519031E-6	4.000804950E-7	4.972440793E-10	6.036642297E-10	1.535089944E-9	1.332775668E-9	1.691582838E-7	1.811175032E-8	2.204456173E-9	-4.180025659E-9	-9.261115763E-10	1.573890462E-9	-8.543182162E-7	1.200210562E-7	-4.936849263E-10	3.257337455E-11	9.316737382E-10	8.081736391E-10
7.990000000E-2	3.027283600E+1	6.005860000E-1	7.190860000E-1	1.812082132E-6	3.997751605E-7	2.142680477E-10	9.568680293E-10	1.864467025E-9	1.572810660E-9	1.689029148E-7	1.845923769E-8	2.312571690E-9	-4.923126351E-9	-6.663500862E-10	2.071830707E-9	-8.545328569E-7	1.202384681E-7	-4.966465017E-10	-1.438708736E-10	8.461754075E-10	5.081972065E-10
8.003000000E-2	3.067430750E+1	6.000860000E-1	7.162360000E-1	1.813240715E-6	3.992579423E-7	2.037294986E-11	1.190212040E-9	1.967946916E-9	1.604379629E-9	1.687590725E-7	1.861180010E-8	1.901886204E-9	-5.271741266E-9	-4.118292374E-10	2.252117159E-9	-8.548261690E-7	1.201857458E-7	-4.725445590E-10	-4.750087129E-11	9.331015960E-10	2.409373534E-10
7.990000000E-2	3.107268740E+1	5.994100000E-1	7.173850000E-1	1.813369067E-6	3.998857210E-7	-1.335942988E-11	1.379931946E-9	2.081925077E-9	1.461349486E-9	1.686041316E-7	1.881092437E-8	1.297463803E-9	-5.225181621E-9	7.932132035E-11	2.301430380E-9	-8.550446751E-7	1.200133255E-7	-4.050102753E-10	1.669917399E-10	1.134929928E-9	1.499349950E-10
7.990000000E-2	3.167165100E+1	5.974880000E-1	7.155640000E-1	1.813854510E-6	3.987791786E-7	2.005464544E-10	1.285265561E-9	2.017484180E-9	1.075853851E-9	1.681717379E-7	1.890930079E-8	8.501302995E-10	-4.612392246E-9	6.884030013E-10	2.044852732E-9	-8.548932442E-7	1.198297639E-7	-2.028889556E-10	1.941170280E-10	1.318841703E-9	3.736036758E-10
8.003000000E-2	3.207143140E+1	5.969010000E-1	7.148750000E-1	1.814518555E-6	3.996311762E-7	6.132817587E-10	1.272060013E-9	1.926146132E-9	8.331120793E-10	1.676788912E-7	1.885127254E-8	8.040313415E-10	-3.738320320E-9	9.551297531E-10	1.564426033E-9	-8.545480341E-7	1.195921442E-7	1.256085097E-10	2.668851251E-10	1.156456486E-9	5.433030137E-10
7.990000000E-2	3.267232460E+1	5.957320000E-1	7.139110000E-1	1.814404868E-6	3.991678739E-7	1.137490546E-9	1.164936147E-9	1.731796484E-9	6.466758795E-10	1.670641865E-7	1.885354628E-8	8.660036022E-10	-3.016628058E-9	1.136583827E-9	8.779890703E-10	-8.543449894E-7	1.194180612E-7	2.905148622E-10	6.478448889E-10	1.046392750E-9	5.703361117E-10
8.010000000E-2	3.307169680E+1	5.949930000E-1	7.126310000E-1	1.815746828E-6	3.997412250E-7	1.391335713E-9	9.997271899E-10	1.419801165E-9	7.166069404E-10	1.668492331E-7	1.906210834E-8	7.564043836E-10	-2.731966653E-9	1.134468186E-9	3.989402419E-10	-8.543100876E-7	1.192149455E-7	2.872041771E-10	8.627760728E-10	7.853962480E-10	4.791599895E-10
7.983000000E-2	3.347230120E+1	5.941320000E-1	7.112030000E-1	1.815775022E-6	4.003099718E-7	1.440736641E-9	8.743027968E-10	8.100373705E-10	1.023533480E-9	1.669316418E-7	1.933373461E-8	3.668696735E-10	-2.459141779E-9	1.041190578E-9	-1.391160243E-10	-8.540067711E-7	1.192022197E-7	-1.403949873E-12	7.325610119E-10	4.494590811E-10	2.804756427E-10
7.990000000E-2	3.407164650E+1	5.934130000E-1	7.093750000E-1	1.817929387E-6	4.001166474E-7	1.232749236E-9	7.545112868E-10	2.175375574E-10	1.374446557E-9	1.670761662E-7	1.941961791E-8	2.936128285E-10	-2.387057441E-9	9.883589502E-10	-6.152048315E-10	-8.536715654E-7	1.191526806E-7	-4.729260317E-10	5.128540925E-10	5.888286525E-10	-1.078982806E-10
7.990000000E-2	3.467177400E+1	5.928760000E-1	7.074720000E-1	1.818650617E-6	4.005165692E-7	1.221973078E-9	6.034289179E-10	-1.411286643E-10	1.436441188E-9	1.671773475E-7	1.937425331E-8	5.513224877E-10	-1.962120688E-9	8.634664095E-10	-1.426405771E-9	-8.537411418E-7	1.191774999E-7	-8.234816717E-10	2.415364298E-10	1.106039482E-9	-4.974584633E-10
8.003000000E-2	3.527128660E+1	5.922780000E-1	7.066000000E-1	1.820773718E-6	4.003689753E-7	1.162708818E-9	4.508680929E-10	2.056460384E-11	1.210250344E-9	1.673823249E-7	1.958514773E-8	6.794624308E-10	-1.605726996E-9	7.160622095E-10	-1.626421220E-9	-8.538346492E-7	1.193601093E-7	-8.762788273E-10	-8.537752449E-11	1.497308499E-9	-7.200872121E-10
7.997000000E-2	3.567308410E+1	5.917630000E-1	7.066770000E-1	1.820955959E-6	4.010935868E-7	1.061022270E-9	2.611287853E-10	2.969964830E-10	1.161006624E-9	1.676550596E-7	1.986454556E-8	7.473633934E-10	-1.422117646E-9	5.567507011E-10	-1.506642366E-9	-8.538380030E-7	1.195091812E-7	-8.201776480E-10	-2.502324459E-10	1.698088115E-9	-8.727542022E-10
8.003000000E-2	3.607122810E+1	5.914890000E-1	7.049000000E-1	1.821466640E-6	4.003955212E-7	9.305474724E-10	7.300288846E-11	4.525510799E-10	1.153049545E-9	1.679278228E-7	2.014466993E-8	7.837531180E-10	-1.252405624E-9	2.696529389E-10	-1.379976022E-9	-8.537605254E-7	1.195941337E-7	-6.306679623E-10	-4.844755708E-10	1.842507258E-9	-1.000512118E-9
7.997000000E-2	3.647189850E+1	5.905010000E-1	7.056170000E-1	1.822657055E-6	4.010634029E-7	6.024208909E-10	-1.165039731E-10	5.301145634E-10	1.038539032E-9	1.681242168E-7	2.031016244E-8	6.714884759E-10	-1.115256665E-9	-5.447664021E-12	-1.358661406E-9	-8.536605947E-7	1.195077885E-7	-3.702942675E-10	-6.198557223E-10	1.950386741E-9	-1.152931972E-9
7.997000000E-2	3.687292390E+1	5.897810000E-1	7.028320000E-1	1.822478225E-6	4.014937929E-7	9.441038229E-11	-2.901402729E-10	5.682264104E-10	7.477517494E-10	1.681216446E-7	2.030714263E-8	6.286170473E-10	-8.919261996E-10	-4.215152671E-10	-1.305065611E-9	-8.533852451E-7	1.193393473E-7	-9.938892071E-11	-6.929294916E-10	1.902094038E-9	-1.335108912E-9
8.003000000E-2	3.747117250E+1	5.888060000E-1	7.016680000E-1	1.823699563E-6	4.013471084E-7	-5.724308805E-10	-2.310666103E-10	5.649528068E-10	4.690607902E-10	1.676032895E-7	2.034304813E-8	8.784848404E-10	-9.516943900E-10	-8.413145736E-10	-9.021998704E-10	-8.530640230E-7	1.193282202E-7	5.216985732E-10	-7.818817815E-10	1.746410128E-9	-1.389147131E-9
8.010000000E-2	3.807303680E+1	5.875520000E-1	7.004920000E-1	1.823205139E-6	4.009933434E-7	-1.254065407E-9	7.990533235E-11	4.841161361E-10	3.833160456E-10	1.668744147E-7	2.018590806E-8	1.324968912E-9	-1.516287984E-9	-1.027164576E-9	-2.250906961E-10	-8.527592854E-7	1.195701316E-7	6.864387392E-10	-8.900276627E-10	1.711077724E-9	-1.293576801E-9
7.983000000E-2	3.847282520E+1	5.869290000E-1	6.997040000E-1	1.824407036E-6	4.000370382E-7	-1.652750714E-9	4.073202886E-10	4.022583377E-10	5.988860519E-10	1.664174505E-7	1.986847664E-8	1.738292732E-9	-2.081760098E-9	-1.182993592E-9	3.621008215E-10	-8.523309134E-7	1.199852875E-7	6.024292731E-10	-8.779185712E-10	1.842056840E-9	-1.322911891E-9
8.003000000E-2	3.887194670E+1	5.864530000E-1	6.966810000E-1	1.824610763E-6	4.003365746E-7	-1.705847130E-9	6.811674003E-10	5.066518871E-10	7.785777578E-10	1.661961733E-7	1.953649331E-8	1.908126102E-9	-2.195367221E-9	-1.206842515E-9	7.042926242E-10	-8.517567380E-7	1.204299025E-7	5.632598277E-10	-7.685923564E-10	1.891157009E-9	-1.430235930E-9
7.997000000E-2	3.927300430E+1	5.858290000E-1	6.965150000E-1	1.824986157E-6	3.994536257E-7	-1.632179059E-9	9.215293528E-10	7.167140215E-10	7.473062724E-10	1.662247655E-7	1.933666383E-8	1.862663357E-9	-1.989576726E-9	-1.022794183E-9	8.753704428E-10	-8.514614365E-7	1.206996956E-7	5.506058387E-10	-6.793465235E-10	1.831157670E-9	-1.591098142E-9
8.003000000E-2	3.967222120E+1	5.855180000E-1	6.948390000E-1	1.826361995E-6	3.994230440E-7	-1.591192067E-9	9.390089817E-10	1.038654718E-9	5.835167904E-10	1.663386371E-7	1.932379234E-8	1.680385386E-9	-1.695788510E-9	-6.415791787E-10	9.472802542E-10	-8.513317198E-7	1.210016194E-7	3.818182714E-10	-5.720347529E-10	1.682462725E-9	-1.756326418E-9
7.997000000E-2	4.007120630E+1	5.847220000E-1	6.940380000E-1	1.826564471E-6	3.996191538E-7	-1.568691732E-9	8.109832805E-10	1.436534780E-9	2.514541353E-10	1.664637637E-7	1.932307470E-8	1.447833853E-9	-1.456015752E-9	-6.264898322E-11	1.100422420E-9	-8.511806300E-7	1.215334890E-7	8.762335996E-11	-4.803810683E-10	1.368773206E-9	-1.947131789E-9
7.997000000E-2	4.047170580E+1	5.834700000E-1	6.939750000E-1	1.827648816E-6	3.986361605E-7	-1.471178512E-9	5.006831616E-10	1.703997055E-9	-9.472014319E-12	1.666001879E-7	1.917861248E-8	1.265952676E-9	-1.242611791E-9	7.168957095E-10	1.318108400E-9	-8.508804967E-7	1.224500608E-7	-1.818196565E-10	-2.397737564E-10	9.889872254E-10	-2.160256196E-9
7.990000000E-2	4.107124850E+1	5.818600000E-1	6.910560000E-1	1.828959285E-6	3.992449820E-7	-1.440909725E-9	-1.263607968E-10	1.852664466E-9	-1.087835724E-11	1.667121836E-7	1.903264923E-8	1.018575002E-9	-1.121266746E-9	1.138132255E-9	1.669405614E-9	-8.508658880E-7	1.226688369E-7	-1.057201202E-10	-5.726286112E-11	6.838794531E-10	-2.049873382E-9
7.997000000E-2	4.147299390E+1	5.811510000E-1	6.915270000E-1	1.829685857E-6	3.984984005E-7	-1.732572641E-9	-4.228328521E-10	1.937505933E-9	1.232469959E-10	1.668509810E-7	1.887100076E-8	7.964965909E-10	-1.011170370E-9	1.352017276E-9	1.968364582E-9	-8.510060638E-7	1.226352708E-7	1.826246932E-10	7.397154417E-11	3.456907538E-10	-1.663672422E-9
8.003000000E-2	4.187202170E+1	5.800810000E-1	6.901510000E-1	1.831127406E-6	3.990669768E-7	-1.877427325E-9	-4.257095509E-10	2.018030409E-9	3.199317755E-10	1.668835239E-7	1.875835665E-8	6.016267484E-10	-9.125847300E-10	1.508997816E-9	2.127383381E-9	-8.511068472E-7	1.225172355E-7	4.485387062E-10	1.719472342E-10	9.156123776E-12	-1.200614608E-9
8.003000000E-2	4.227240170E+1	5.791460000E-1	6.896400000E-1	1.831221425E-6	3.992902293E-7	-1.920993586E-9	-2.462319515E-10	2.022014556E-9	4.069572179E-10	1.669082792E-7	1.871847566E-8	1.294847285E-10	-8.336580315E-10	1.682327278E-9	2.183894621E-9	-8.511499914E-7	1.223908015E-7	5.369831246E-10	1.575449077E-10	-2.313209346E-10	-8.297759702E-10
7.997000000E-2	4.267169820E+1	5.776770000E-1	6.889640000E-1	1.833219471E-6	3.991228539E-7	-1.645356629E-9	2.195678014E-11	1.966415253E-9	2.571819147E-10	1.669242522E-7	1.877448597E-8	-5.675371839E-10	-7.339303609E-10	1.830009033E-9	2.395495358E-9	-8.509533700E-7	1.220622323E-7	4.709827528E-10	-2.180494847E-11	-3.545224669E-10	-5.283707360E-10
7.990000000E-2	4.327281850E+1	5.765010000E-1	6.885430000E-1	1.834152840E-6	3.990621451E-7	-1.337970734E-9	1.344673678E-10	1.731220389E-9	-3.376591506E-10	1.672997314E-7	1.903042701E-8	-8.143882790E-10	-5.950365201E-10	2.323056858E-9	2.707122304E-9	-8.500319382E-7	1.211691512E-7	-2.112960640E-10	-1.834429553E-10	-2.246621916E-10	-4.048609781E-10
7.990000000E-2	4.407163610E+1	5.756370000E-1	6.876070000E-1	1.835830517E-6	3.995642999E-7	-9.283775415E-10	-1.775604941E-10	1.852484832E-9	-8.273523533E-10	1.674442416E-7	1.898067303E-8	-9.924626676E-10	-6.711526335E-10	2.776220365E-9	2.696513679E-9	-8.492964412E-7	1.206610563E-7	-5.236210909E-10	-1.652337295E-10	-1.844052827E-10	-3.113995450E-10
7.997000000E-2	4.447228840E+1	5.747460000E-1	6.835990000E-1	1.836267984E-6	3.990104460E-7	-5.456044505E-10	-2.913343455E-10	2.051726344E-9	-8.349373970E-10	1.674457195E-7	1.885845435E-8	-9.101991383E-10	-5.209677134E-10	3.045760089E-9	2.358638618E-9	-8.486380807E-7	1.204187043E-7	-7.573565663E-10	-5.282841872E-11	-2.789878883E-10	-1.383785031E-10
7.983000000E-2	4.487207690E+1	5.739120000E-1	6.846920000E-1	1.837737500E-6	3.994451845E-7	-2.132115040E-10	-3.781235047E-10	2.136331778E-9	-6.245505779E-10	1.671575092E-7	1.864442467E-8	-4.744774573E-10	-1.305491687E-10	3.194809084E-9	1.902383140E-9	-8.479302664E-7	1.201973987E-7	-9.181378990E-10	-1.347126438E-10	-4.624407246E-10	8.804830476E-11
8.010000000E-2	4.547284930E+1	5.727130000E-1	6.827100000E-1	1.838406092E-6	3.991796689E-7	1.310719866E-10	-4.777604423E-10	1.894459034E-9	6.700676819E-11	1.666486895E-7	1.844197328E-8	5.186420737E-10	3.933819659E-10	3.248112890E-9	1.630032775E-9	-8.468840633E-7	1.201848221E-7	-1.079942025E-9	-2.940037380E-10	-5.525369051E-10	5.062966157E-10
8.003000000E-2	4.587270950E+1	5.721920000E-1	6.791310000E-1	1.839613560E-6	3.997110127E-7	5.429184879E-10	-5.119962787E-10	1.656184745E-9	5.125295188E-10	1.664595999E-7	1.846272291E-8	1.043471864E-9	6.035643096E-10	3.199528420E-9	1.597171062E-9	-8.463591712E-7	1.203467690E-7	-1.059456967E-9	-4.805957299E-10	-4.710517532E-10	6.630908045E-10
7.990000000E-2	4.627122250E+1	5.717970000E-1	6.806350000E-1	1.839643574E-6	3.997074032E-7	1.157566931E-9	-5.092486432E-10	1.531007099E-9	7.485658204E-10	1.662206302E-7	1.885993939E-8	1.666345728E-9	8.159294906E-10	3.013304495E-9	1.494220747E-9	-8.456050864E-7	1.205923610E-7	-6.773008820E-10	-6.570786137E-10	-2.241716951E-10	3.746399024E-10
8.003000000E-2	4.707142190E+1	5.708270000E-1	6.782760000E-1	1.841040216E-6	4.004321852E-7	1.414253714E-9	3.407471527E-11	1.570748309E-9	8.217119762E-10	1.662542530E-7	1.953697115E-8	1.700280583E-9	4.732316206E-10	2.694195977E-9	1.135740502E-9	-8.453297937E-7	1.208314018E-7	-3.420093098E-10	-4.851835600E-10	7.821043292E-12	-1.448499654E-10
8.003000000E-2	4.747205430E+1	5.703550000E-1	6.783480000E-1	1.841910148E-6	3.998410705E-7	1.302764785E-9	3.711972674E-10	1.694281826E-9	7.614474051E-10	1.664739671E-7	2.002149557E-8	1.894039370E-9	-9.992841971E-11	2.632185581E-9	9.351656116E-10	-8.455062357E-7	1.208377825E-7	-1.032931379E-10	-2.272002309E-10	5.045707949E-11	-6.024263865E-10
7.997000000E-2	4.807149540E+1	5.700470000E-1	6.765440000E-1	1.842696065E-6	4.005942742E-7	9.716577543E-10	6.420713960E-10	1.661465410E-9	7.572667493E-10	1.668333169E-7	2.045146630E-8	1.872679123E-9	-6.939995800E-10	2.708785418E-9	5.746775278E-10	-8.458325169E-7	1.203501370E-7	2.532843657E-10	2.175754854E-10	-1.914607917E-10	-8.962836584E-10
7.997000000E-2	4.847172380E+1	5.695030000E-1	6.755760000E-1	1.843083510E-6	3.999406601E-7	6.078519354E-10	9.343924523E-10	1.415656481E-9	5.845302575E-10	1.673276273E-7	2.040484937E-8	1.614621659E-9	-1.066655875E-9	2.832030166E-9	4.908055073E-10	-8.462281471E-7	1.197116006E-7	6.249740725E-10	5.577135975E-10	-2.507662411E-10	-8.522066941E-10
7.997000000E-2	4.887163720E+1	5.692290000E-1	6.757840000E-1	1.844702638E-6	4.003505296E-7	1.444985659E-10	1.105210701E-9	1.111593484E-9	3.793594883E-10	1.676641972E-7	1.992319199E-8	1.218467105E-9	-1.292295715E-9	3.133964421E-9	6.415259435E-10	-8.467335988E-7	1.191022392E-7	8.105429106E-10	7.360445031E-10	-3.785156633E-10	-9.008108703E-10
7.990000000E-2	4.947209010E+1	5.686350000E-1	6.726040000E-1	1.845673864E-6	3.998510749E-7	-4.070796755E-10	1.009656026E-9	6.616221460E-10	1.378807762E-10	1.679566282E-7	1.946627215E-8	7.585485573E-10	-1.383220094E-9	3.444361463E-9	9.959161273E-10	-8.468410897E-7	1.184489804E-7	5.815585236E-10	4.786083751E-10	-7.718262141E-10	-1.082130607E-9
8.010000000E-2	4.987221580E+1	5.682090000E-1	6.712240000E-1	1.847480462E-6	4.001352920E-7	-6.092232274E-10	9.193593109E-10	4.247970031E-10	-7.419075770E-11	1.680459576E-7	1.948141559E-8	4.325331204E-10	-1.247171810E-9	3.431796403E-9	1.166483576E-9	-8.467213775E-7	1.181990612E-7	2.727596482E-10	1.027554916E-10	-8.293734033E-10	-1.122275273E-9
8.010000000E-2	5.027192950E+1	5.678490000E-1	6.700990000E-1	1.847804924E-6	4.003065044E-7	-6.244136319E-10	7.389067691E-10	3.869996545E-10	-1.288860268E-10	1.680897128E-7	1.955811157E-8	1.052551934E-10	-9.990477334E-10	3.549351479E-9	1.190883947E-9	-8.464862162E-7	1.181302096E-7	-5.564908950E-11	-2.600305527E-10	-7.122052392E-10	-1.028164776E-9
8.003000000E-2	5.067199120E+1	5.668100000E-1	6.678610000E-1	1.849163709E-6	3.995102134E-7	-4.355282524E-10	5.639967937E-10	4.305314993E-10	-1.245563375E-10	1.678929919E-7	1.957682194E-8	-2.110535913E-10	-7.109670075E-10	3.928273706E-9	1.228587565E-9	-8.462555456E-7	1.181565494E-7	-3.769317636E-10	-6.452258727E-10	-5.613662868E-10	-7.843330430E-10
7.997000000E-2	5.107176590E+1	5.658840000E-1	6.671520000E-1	1.850751573E-6	4.001562957E-7	-2.170209429E-10	5.722480823E-10	4.745271398E-10	-8.662538048E-11	1.677125141E-7	1.958032492E-8	-2.879602945E-10	-5.564345651E-10	4.423244882E-9	1.251126314E-9	-8.458644061E-7	1.180969420E-7	-5.862630936E-10	-1.020191154E-9	-4.514588703E-10	-2.752122974E-10
7.997000000E-2	5.167283130E+1	5.651230000E-1	6.655100000E-1	1.852247351E-6	3.992252573E-7	-8.738944984E-11	5.891829247E-10	4.255211739E-10	-6.602928620E-11	1.675617085E-7	1.986251874E-8	-2.456972820E-11	-3.177089702E-10	5.095319722E-9	1.155146645E-9	-8.452780094E-7	1.182523164E-7	-5.650853119E-10	-1.360964563E-9	-3.270903271E-10	2.614352068E-10
7.990000000E-2	5.207228580E+1	5.647790000E-1	6.626900000E-1	1.853700496E-6	3.996244402E-7	-1.114812062E-10	5.561657801E-10	3.824187078E-10	-4.589751496E-11	1.675466734E-7	2.012915346E-8	4.371883411E-10	1.112316142E-11	5.346529886E-9	1.002641747E-9	-8.448888025E-7	1.184492930E-7	-5.375150325E-10	-1.383209991E-9	-7.659591017E-11	5.022268157E-10
7.997000000E-2	5.247240880E+1	5.640290000E-1	6.642970000E-1	1.853876938E-6	3.993911264E-7	-3.465347731E-10	3.589249731E-10	4.063284431E-10	-6.445254747E-11	1.673633818E-7	2.033382174E-8	1.073787503E-9	3.631940582E-10	5.422711613E-9	6.936100583E-10	-8.443059301E-7	1.187608660E-7	-4.361270511E-10	-1.208228628E-9	3.253079195E-10	7.619274100E-10
7.997000000E-2	5.307282760E+1	5.629370000E-1	6.619680000E-1	1.855953883E-6	3.993467033E-7	-7.961305504E-10	7.453727913E-11	5.369111822E-10	-1.372941899E-10	1.672787562E-7	2.039001323E-8	1.534603888E-9	4.930454378E-10	5.369670486E-9	5.048343410E-10	-8.436606436E-7	1.191645182E-7	-3.776827739E-10	-1.008438333E-9	2.930742316E-10	1.139609518E-9
